time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T18:00:00Z,1787767200,185.728,185.743,185.707,185.731,290,16,0
2026-08-26T18:15:00Z,1787768100,185.731,185.741,185.723,185.726,244,16,0
2026-08-26T18:30:00Z,1787769000,185.726,185.733,185.718,185.725,176,16,0
2026-08-26T18:45:00Z,1787769900,185.725,185.732,185.685,185.712,262,16,0
2026-08-26T19:00:00Z,1787770800,185.715,185.724,185.686,185.687,279,16,0
2026-08-26T19:15:00Z,1787771700,185.69,185.719,185.69,185.708,235,16,0
2026-08-26T19:30:00Z,1787772600,185.71,185.71,185.657,185.667,283,16,0
2026-08-26T19:45:00Z,1787773500,185.668,185.685,185.66,185.675,311,16,0
2026-08-26T20:00:00Z,1787774400,185.675,185.691,185.652,185.652,228,34,0
2026-08-26T20:15:00Z,1787775300,185.653,185.668,185.634,185.634,174,34,0
2026-08-26T20:30:00Z,1787776200,185.634,185.657,185.632,185.635,139,34,0
2026-08-26T20:45:00Z,1787777100,185.637,185.649,185.464,185.464,190,35,0
2026-08-26T21:00:00Z,1787778000,185.464,185.464,185.426,185.439,57,240,0
