time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2023-06-05T00:00:00+00:00,2023-06-05,05:30:00,1685923200,0.60568,0.6065,0.60464,0.60642,3974,0,0
2023-06-05T04:00:00+00:00,2023-06-05,09:30:00,1685937600,0.60643,0.60672,0.60436,0.60507,4536,0,0
2023-06-05T08:00:00+00:00,2023-06-05,13:30:00,1685952000,0.60508,0.60578,0.60414,0.6048,3759,0,0
2023-06-05T12:00:00+00:00,2023-06-05,17:30:00,1685966400,0.60483,0.60853,0.60458,0.60815,7039,0,0
2023-06-05T16:00:00+00:00,2023-06-05,21:30:00,1685980800,0.60817,0.60837,0.6069,0.6069,2435,0,0
2023-06-05T20:00:00+00:00,2023-06-06,01:30:00,1685995200,0.60692,0.60735,0.60657,0.60705,749,0,0
2023-06-06T00:00:00+00:00,2023-06-06,05:30:00,1686009600,0.60705,0.60844,0.60685,0.60749,2544,0,0
2023-06-06T04:00:00+00:00,2023-06-06,09:30:00,1686024000,0.6075,0.61003,0.60718,0.60845,7437,0,0
2023-06-06T08:00:00+00:00,2023-06-06,13:30:00,1686038400,0.60847,0.60898,0.60709,0.60762,4710,0,0
2023-06-06T12:00:00+00:00,2023-06-06,17:30:00,1686052800,0.60761,0.60822,0.60458,0.60782,6451,0,0
2023-06-06T16:00:00+00:00,2023-06-06,21:30:00,1686067200,0.6078,0.60847,0.60677,0.60759,2166,0,0
2023-06-06T20:00:00+00:00,2023-06-07,01:30:00,1686081600,0.60759,0.60809,0.60735,0.6079,782,0,0
2023-06-07T00:00:00+00:00,2023-06-07,05:30:00,1686096000,0.60789,0.60894,0.60721,0.60779,3594,0,0
2023-06-07T04:00:00+00:00,2023-06-07,09:30:00,1686110400,0.60778,0.60816,0.60585,0.60654,3920,0,0
2023-06-07T08:00:00+00:00,2023-06-07,13:30:00,1686124800,0.60655,0.6085,0.60641,0.60766,3669,0,0
2023-06-07T12:00:00+00:00,2023-06-07,17:30:00,1686139200,0.60765,0.60969,0.60453,0.6048,7595,0,0
2023-06-07T16:00:00+00:00,2023-06-07,21:30:00,1686153600,0.60481,0.60499,0.60313,0.60362,3128,0,0
2023-06-07T20:00:00+00:00,2023-06-08,01:30:00,1686168000,0.60361,0.60431,0.60318,0.60416,755,0,0
2023-06-08T00:00:00+00:00,2023-06-08,05:30:00,1686182400,0.60415,0.6055,0.60405,0.60481,3359,0,0
2023-06-08T04:00:00+00:00,2023-06-08,09:30:00,1686196800,0.6048,0.60746,0.60416,0.60725,4362,0,0
2023-06-08T08:00:00+00:00,2023-06-08,13:30:00,1686211200,0.60724,0.60795,0.60585,0.60674,3720,0,0
2023-06-08T12:00:00+00:00,2023-06-08,17:30:00,1686225600,0.60672,0.6099,0.60658,0.60921,7663,0,0
2023-06-08T16:00:00+00:00,2023-06-08,21:30:00,1686240000,0.60922,0.60991,0.609,0.60964,2569,0,0
2023-06-08T20:00:00+00:00,2023-06-09,01:30:00,1686254400,0.60963,0.60987,0.60851,0.60936,611,0,0
2023-06-09T00:00:00+00:00,2023-06-09,05:30:00,1686268800,0.60936,0.6099,0.60874,0.60884,2952,0,0
2023-06-09T04:00:00+00:00,2023-06-09,09:30:00,1686283200,0.60884,0.61045,0.6085,0.61026,3850,0,0
2023-06-09T08:00:00+00:00,2023-06-09,13:30:00,1686297600,0.61026,0.61182,0.60888,0.6116,3805,0,0
2023-06-09T12:00:00+00:00,2023-06-09,17:30:00,1686312000,0.6116,0.61391,0.61126,0.61265,7101,0,0
2023-06-09T16:00:00+00:00,2023-06-09,21:30:00,1686326400,0.61263,0.61305,0.61237,0.61253,1971,0,0
2023-06-09T20:00:00+00:00,2023-06-10,01:30:00,1686340800,0.61256,0.61304,0.61256,0.61301,319,0,0
2023-06-11T20:00:00+00:00,2023-06-12,01:30:00,1686513600,0.61193,0.61309,0.6119,0.61298,1056,0,0
2023-06-12T00:00:00+00:00,2023-06-12,05:30:00,1686528000,0.61298,0.61299,0.61121,0.6122,3481,0,0
2023-06-12T04:00:00+00:00,2023-06-12,09:30:00,1686542400,0.6122,0.61345,0.61164,0.61333,4476,0,0
2023-06-12T08:00:00+00:00,2023-06-12,13:30:00,1686556800,0.61334,0.61526,0.61332,0.61361,5197,0,0
2023-06-12T12:00:00+00:00,2023-06-12,17:30:00,1686571200,0.61361,0.61404,0.61058,0.61149,7061,0,0
2023-06-12T16:00:00+00:00,2023-06-12,21:30:00,1686585600,0.61149,0.61245,0.61084,0.61242,3463,0,0
2023-06-12T20:00:00+00:00,2023-06-13,01:30:00,1686600000,0.6124,0.61305,0.6119,0.61277,1577,0,0
2023-06-13T00:00:00+00:00,2023-06-13,05:30:00,1686614400,0.61277,0.61301,0.61068,0.61294,5056,0,0
2023-06-13T04:00:00+00:00,2023-06-13,09:30:00,1686628800,0.61295,0.61552,0.61243,0.61468,6330,0,0
2023-06-13T08:00:00+00:00,2023-06-13,13:30:00,1686643200,0.61468,0.61481,0.61344,0.61439,5048,0,0
2023-06-13T12:00:00+00:00,2023-06-13,17:30:00,1686657600,0.61442,0.61779,0.6131,0.61475,12514,0,0
2023-06-13T16:00:00+00:00,2023-06-13,21:30:00,1686672000,0.61474,0.61605,0.61369,0.61463,4530,0,0
2023-06-13T20:00:00+00:00,2023-06-14,01:30:00,1686686400,0.61461,0.61607,0.61389,0.61599,1429,0,0
2023-06-14T00:00:00+00:00,2023-06-14,05:30:00,1686700800,0.61602,0.61681,0.61523,0.61636,4577,0,0
2023-06-14T04:00:00+00:00,2023-06-14,09:30:00,1686715200,0.61636,0.61636,0.61425,0.61627,4562,0,0
2023-06-14T08:00:00+00:00,2023-06-14,13:30:00,1686729600,0.61627,0.61804,0.61611,0.61745,4357,0,0
2023-06-14T12:00:00+00:00,2023-06-14,17:30:00,1686744000,0.61745,0.62361,0.61738,0.62334,6571,0,0
2023-06-14T16:00:00+00:00,2023-06-14,21:30:00,1686758400,0.62335,0.62359,0.61675,0.62103,13449,0,0
2023-06-14T20:00:00+00:00,2023-06-15,01:30:00,1686772800,0.62101,0.62169,0.61863,0.61976,2228,0,0
2023-06-15T00:00:00+00:00,2023-06-15,05:30:00,1686787200,0.61976,0.62028,0.61608,0.61797,5981,0,0
2023-06-15T04:00:00+00:00,2023-06-15,09:30:00,1686801600,0.61797,0.62015,0.61665,0.61803,6023,0,0
2023-06-15T08:00:00+00:00,2023-06-15,13:30:00,1686816000,0.618,0.61864,0.61606,0.61628,4730,0,0
2023-06-15T12:00:00+00:00,2023-06-15,17:30:00,1686830400,0.61628,0.62272,0.61556,0.62262,10494,0,0
2023-06-15T16:00:00+00:00,2023-06-15,21:30:00,1686844800,0.62261,0.62429,0.62255,0.62391,3957,0,0
2023-06-15T20:00:00+00:00,2023-06-16,01:30:00,1686859200,0.62391,0.62413,0.62297,0.62345,1620,0,0
2023-06-16T00:00:00+00:00,2023-06-16,05:30:00,1686873600,0.62345,0.62467,0.62272,0.62291,5258,0,0
2023-06-16T04:00:00+00:00,2023-06-16,09:30:00,1686888000,0.62292,0.62476,0.62241,0.62287,5967,0,0
2023-06-16T08:00:00+00:00,2023-06-16,13:30:00,1686902400,0.62287,0.62403,0.62225,0.62295,5794,0,0
2023-06-16T12:00:00+00:00,2023-06-16,17:30:00,1686916800,0.62296,0.62406,0.62102,0.62215,10245,0,0
2023-06-16T16:00:00+00:00,2023-06-16,21:30:00,1686931200,0.62214,0.62345,0.62169,0.62313,4493,0,0
2023-06-16T20:00:00+00:00,2023-06-17,01:30:00,1686945600,0.62312,0.62408,0.62303,0.62386,618,0,0
2023-06-18T20:00:00+00:00,2023-06-19,01:30:00,1687118400,0.62284,0.62368,0.62249,0.62302,1601,0,0
2023-06-19T00:00:00+00:00,2023-06-19,05:30:00,1687132800,0.62302,0.62335,0.62063,0.62084,5838,0,0
2023-06-19T04:00:00+00:00,2023-06-19,09:30:00,1687147200,0.62084,0.62312,0.62053,0.62276,5911,0,0
2023-06-19T08:00:00+00:00,2023-06-19,13:30:00,1687161600,0.62273,0.62309,0.61917,0.61951,5544,0,0
2023-06-19T12:00:00+00:00,2023-06-19,17:30:00,1687176000,0.61952,0.62068,0.61937,0.62048,5254,0,0
2023-06-19T16:00:00+00:00,2023-06-19,21:30:00,1687190400,0.62048,0.62059,0.61982,0.61994,2256,0,0
2023-06-19T20:00:00+00:00,2023-06-20,01:30:00,1687204800,0.61994,0.62038,0.6196,0.62011,1729,0,0
2023-06-20T00:00:00+00:00,2023-06-20,05:30:00,1687219200,0.62011,0.62058,0.61778,0.6182,7335,0,0
2023-06-20T04:00:00+00:00,2023-06-20,09:30:00,1687233600,0.6182,0.61958,0.61613,0.61938,7448,0,0
2023-06-20T08:00:00+00:00,2023-06-20,13:30:00,1687248000,0.61935,0.6196,0.61729,0.61734,6179,0,0
2023-06-20T12:00:00+00:00,2023-06-20,17:30:00,1687262400,0.61735,0.61763,0.61341,0.61488,10165,0,0
2023-06-20T16:00:00+00:00,2023-06-20,21:30:00,1687276800,0.61488,0.61688,0.61463,0.61678,5633,0,0
2023-06-20T20:00:00+00:00,2023-06-21,01:30:00,1687291200,0.61679,0.61702,0.61608,0.61666,1621,0,0
2023-06-21T00:00:00+00:00,2023-06-21,05:30:00,1687305600,0.61666,0.61755,0.61644,0.61711,6690,0,0
2023-06-21T04:00:00+00:00,2023-06-21,09:30:00,1687320000,0.61711,0.61864,0.6157,0.61644,7705,0,0
2023-06-21T08:00:00+00:00,2023-06-21,13:30:00,1687334400,0.61645,0.61776,0.61565,0.61717,6879,0,0
2023-06-21T12:00:00+00:00,2023-06-21,17:30:00,1687348800,0.61713,0.61975,0.61563,0.61875,11541,0,0
2023-06-21T16:00:00+00:00,2023-06-21,21:30:00,1687363200,0.61871,0.62178,0.61862,0.62086,5655,0,0
2023-06-21T20:00:00+00:00,2023-06-22,01:30:00,1687377600,0.62087,0.62105,0.62003,0.62062,1849,0,0
2023-06-22T00:00:00+00:00,2023-06-22,05:30:00,1687392000,0.62062,0.62196,0.62044,0.62069,4987,0,0
2023-06-22T04:00:00+00:00,2023-06-22,09:30:00,1687406400,0.62067,0.62093,0.61869,0.62065,7218,0,0
2023-06-22T08:00:00+00:00,2023-06-22,13:30:00,1687420800,0.62065,0.62228,0.62054,0.62105,7407,0,0
2023-06-22T12:00:00+00:00,2023-06-22,17:30:00,1687435200,0.62108,0.62175,0.61834,0.61855,10368,0,0
2023-06-22T16:00:00+00:00,2023-06-22,21:30:00,1687449600,0.61854,0.61874,0.61739,0.61774,4551,0,0
2023-06-22T20:00:00+00:00,2023-06-23,01:30:00,1687464000,0.61774,0.61845,0.61736,0.61813,1867,0,0
2023-06-23T00:00:00+00:00,2023-06-23,05:30:00,1687478400,0.61813,0.61905,0.61438,0.61481,7187,0,0
2023-06-23T04:00:00+00:00,2023-06-23,09:30:00,1687492800,0.61481,0.61548,0.61356,0.61395,7999,0,0
2023-06-23T08:00:00+00:00,2023-06-23,13:30:00,1687507200,0.61395,0.61436,0.61256,0.6126,6383,0,0
2023-06-23T12:00:00+00:00,2023-06-23,17:30:00,1687521600,0.61259,0.61495,0.61172,0.61467,10142,0,0
2023-06-23T16:00:00+00:00,2023-06-23,21:30:00,1687536000,0.61467,0.61468,0.61367,0.61461,4471,0,0
2023-06-23T20:00:00+00:00,2023-06-24,01:30:00,1687550400,0.6146,0.61466,0.6142,0.61426,592,0,0
2023-06-25T20:00:00+00:00,2023-06-26,01:30:00,1687723200,0.6142,0.61535,0.61371,0.61482,1502,0,0
2023-06-26T00:00:00+00:00,2023-06-26,05:30:00,1687737600,0.61483,0.61756,0.61473,0.61721,6694,0,0
2023-06-26T04:00:00+00:00,2023-06-26,09:30:00,1687752000,0.61721,0.61727,0.61379,0.61586,6373,0,0
2023-06-26T08:00:00+00:00,2023-06-26,13:30:00,1687766400,0.61586,0.61756,0.61527,0.61754,6232,0,0
2023-06-26T12:00:00+00:00,2023-06-26,17:30:00,1687780800,0.61753,0.6177,0.61549,0.61682,7644,0,0
2023-06-26T16:00:00+00:00,2023-06-26,21:30:00,1687795200,0.61683,0.61766,0.61648,0.6165,3648,0,0
2023-06-26T20:00:00+00:00,2023-06-27,01:30:00,1687809600,0.61651,0.61672,0.61485,0.61622,15273,0,0
2023-06-27T00:00:00+00:00,2023-06-27,05:30:00,1687824000,0.61627,0.61888,0.61557,0.61778,39208,0,0
2023-06-27T04:00:00+00:00,2023-06-27,09:30:00,1687838400,0.61782,0.62005,0.61765,0.61918,37374,0,0
2023-06-27T08:00:00+00:00,2023-06-27,13:30:00,1687852800,0.61922,0.61922,0.61649,0.61688,38667,0,0
2023-06-27T12:00:00+00:00,2023-06-27,17:30:00,1687867200,0.61694,0.61967,0.61607,0.61649,46356,0,0
2023-06-27T16:00:00+00:00,2023-06-27,21:30:00,1687881600,0.61656,0.61747,0.61634,0.61694,34619,0,0
2023-06-27T20:00:00+00:00,2023-06-28,01:30:00,1687896000,0.61697,0.61697,0.61552,0.61566,22041,0,0
2023-06-28T00:00:00+00:00,2023-06-28,05:30:00,1687910400,0.61571,0.61577,0.61173,0.61206,38562,0,0
2023-06-28T04:00:00+00:00,2023-06-28,09:30:00,1687924800,0.61209,0.61236,0.60958,0.61001,35475,0,0
2023-06-28T08:00:00+00:00,2023-06-28,13:30:00,1687939200,0.61006,0.61023,0.60796,0.60808,35281,0,0
2023-06-28T12:00:00+00:00,2023-06-28,17:30:00,1687953600,0.60814,0.60938,0.60687,0.60864,45377,0,0
2023-06-28T16:00:00+00:00,2023-06-28,21:30:00,1687968000,0.60869,0.60921,0.60737,0.60768,33618,0,0
2023-06-28T20:00:00+00:00,2023-06-29,01:30:00,1687982400,0.60774,0.60784,0.60682,0.60728,21714,0,0
2023-06-29T00:00:00+00:00,2023-06-29,05:30:00,1687996800,0.60735,0.60961,0.6068,0.6079,39076,0,0
2023-06-29T04:00:00+00:00,2023-06-29,09:30:00,1688011200,0.60793,0.60867,0.60708,0.6083,37099,0,0
2023-06-29T08:00:00+00:00,2023-06-29,13:30:00,1688025600,0.60837,0.61021,0.60706,0.60962,36326,0,0
2023-06-29T12:00:00+00:00,2023-06-29,17:30:00,1688040000,0.60965,0.61004,0.605,0.60722,47917,0,0
2023-06-29T16:00:00+00:00,2023-06-29,21:30:00,1688054400,0.60725,0.60738,0.60578,0.60674,33019,0,0
2023-06-29T20:00:00+00:00,2023-06-30,01:30:00,1688068800,0.60679,0.60727,0.60638,0.60641,21320,0,0
2023-06-30T00:00:00+00:00,2023-06-30,05:30:00,1688083200,0.60647,0.60916,0.60588,0.6087,36485,0,0
2023-06-30T04:00:00+00:00,2023-06-30,09:30:00,1688097600,0.60874,0.61005,0.6079,0.60878,36503,0,0
2023-06-30T08:00:00+00:00,2023-06-30,13:30:00,1688112000,0.60881,0.609,0.60763,0.60769,35314,0,0
2023-06-30T12:00:00+00:00,2023-06-30,17:30:00,1688126400,0.60777,0.61384,0.60768,0.61306,47942,0,0
2023-06-30T16:00:00+00:00,2023-06-30,21:30:00,1688140800,0.61312,0.6142,0.61281,0.61362,34368,0,0
2023-06-30T20:00:00+00:00,2023-07-01,01:30:00,1688155200,0.61365,0.61386,0.6134,0.61366,6331,0,0
2023-07-02T20:00:00+00:00,2023-07-03,01:30:00,1688328000,0.61295,0.61368,0.6129,0.61308,872,0,0
2023-07-03T00:00:00+00:00,2023-07-03,05:30:00,1688342400,0.61308,0.61512,0.61268,0.61493,4899,0,0
2023-07-03T04:00:00+00:00,2023-07-03,09:30:00,1688356800,0.61493,0.61584,0.61292,0.61329,6709,0,0
2023-07-03T08:00:00+00:00,2023-07-03,13:30:00,1688371200,0.61329,0.61501,0.61317,0.61373,6719,0,0
2023-07-03T12:00:00+00:00,2023-07-03,17:30:00,1688385600,0.61373,0.61705,0.61327,0.61532,10044,0,0
2023-07-03T16:00:00+00:00,2023-07-03,21:30:00,1688400000,0.6153,0.61568,0.61471,0.61515,2399,0,0
2023-07-03T20:00:00+00:00,2023-07-04,01:30:00,1688414400,0.61514,0.61636,0.61481,0.61559,1369,0,0
2023-07-04T00:00:00+00:00,2023-07-04,05:30:00,1688428800,0.61559,0.61643,0.61517,0.6157,4514,0,0
2023-07-04T04:00:00+00:00,2023-07-04,09:30:00,1688443200,0.6157,0.61827,0.61414,0.61706,6261,0,0
2023-07-04T08:00:00+00:00,2023-07-04,13:30:00,1688457600,0.61705,0.61925,0.61677,0.61885,4924,0,0
2023-07-04T12:00:00+00:00,2023-07-04,17:30:00,1688472000,0.61885,0.62127,0.61858,0.62007,4631,0,0
2023-07-04T16:00:00+00:00,2023-07-04,21:30:00,1688486400,0.62007,0.6201,0.61916,0.6193,1587,0,0
2023-07-04T20:00:00+00:00,2023-07-05,01:30:00,1688500800,0.6193,0.61988,0.61859,0.61974,1359,0,0
2023-07-05T00:00:00+00:00,2023-07-05,05:30:00,1688515200,0.61974,0.62069,0.61888,0.61936,5172,0,0
2023-07-05T04:00:00+00:00,2023-07-05,09:30:00,1688529600,0.61936,0.62007,0.6185,0.61956,5866,0,0
2023-07-05T08:00:00+00:00,2023-07-05,13:30:00,1688544000,0.61954,0.62028,0.61795,0.61861,6524,0,0
2023-07-05T12:00:00+00:00,2023-07-05,17:30:00,1688558400,0.61861,0.62052,0.61802,0.61828,8665,0,0
2023-07-05T16:00:00+00:00,2023-07-05,21:30:00,1688572800,0.61828,0.61918,0.61755,0.61841,4751,0,0
2023-07-05T20:00:00+00:00,2023-07-06,01:30:00,1688587200,0.61841,0.61847,0.61718,0.6177,1431,0,0
2023-07-06T00:00:00+00:00,2023-07-06,05:30:00,1688601600,0.61773,0.61943,0.61728,0.61756,6119,0,0
2023-07-06T04:00:00+00:00,2023-07-06,09:30:00,1688616000,0.61756,0.62147,0.61629,0.6199,7573,0,0
2023-07-06T08:00:00+00:00,2023-07-06,13:30:00,1688630400,0.6199,0.62189,0.61887,0.62181,6623,0,0
2023-07-06T12:00:00+00:00,2023-07-06,17:30:00,1688644800,0.62182,0.62194,0.61326,0.615,13576,0,0
2023-07-06T16:00:00+00:00,2023-07-06,21:30:00,1688659200,0.61501,0.61604,0.61493,0.61573,4213,0,0
2023-07-06T20:00:00+00:00,2023-07-07,01:30:00,1688673600,0.61573,0.61682,0.61522,0.61616,1316,0,0
2023-07-07T00:00:00+00:00,2023-07-07,05:30:00,1688688000,0.61616,0.61715,0.61543,0.6167,5091,0,0
2023-07-07T04:00:00+00:00,2023-07-07,09:30:00,1688702400,0.6167,0.61757,0.61592,0.61744,5864,0,0
2023-07-07T08:00:00+00:00,2023-07-07,13:30:00,1688716800,0.61743,0.6185,0.61701,0.61722,6147,0,0
2023-07-07T12:00:00+00:00,2023-07-07,17:30:00,1688731200,0.61723,0.62107,0.61592,0.62073,14639,0,0
2023-07-07T16:00:00+00:00,2023-07-07,21:30:00,1688745600,0.62073,0.62197,0.62051,0.62053,4241,0,0
