time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T10:00:00Z,1787824800,159.473,159.487,159.442,159.442,385,10,0
2026-08-27T10:15:00Z,1787825700,159.442,159.457,159.414,159.444,357,10,0
2026-08-27T10:30:00Z,1787826600,159.444,159.524,159.444,159.463,475,10,0
2026-08-27T10:45:00Z,1787827500,159.463,159.493,159.461,159.473,427,10,0
2026-08-27T11:00:00Z,1787828400,159.473,159.493,159.462,159.471,418,10,0
2026-08-27T11:15:00Z,1787829300,159.471,159.481,159.446,159.461,386,10,0
2026-08-27T11:30:00Z,1787830200,159.461,159.469,159.415,159.467,664,10,0
2026-08-27T11:45:00Z,1787831100,159.466,159.511,159.414,159.437,671,10,0
2026-08-27T12:00:00Z,1787832000,159.438,159.441,159.378,159.411,669,10,0
2026-08-27T12:15:00Z,1787832900,159.411,159.424,159.342,159.41,604,10,0
2026-08-27T12:30:00Z,1787833800,159.408,159.442,159.396,159.414,639,10,0
2026-08-27T12:45:00Z,1787834700,159.412,159.444,159.399,159.408,555,10,0
2026-08-27T13:00:00Z,1787835600,159.408,159.45,159.368,159.443,818,10,0
2026-08-27T13:15:00Z,1787836500,159.443,159.464,159.338,159.367,764,10,0
2026-08-27T13:30:00Z,1787837400,159.364,159.394,159.344,159.391,752,10,0
2026-08-27T13:45:00Z,1787838300,159.39,159.419,159.335,159.36,772,10,0
2026-08-27T14:00:00Z,1787839200,159.358,159.371,159.291,159.342,875,10,0
2026-08-27T14:15:00Z,1787840100,159.342,159.371,159.323,159.337,504,10,0
2026-08-27T14:30:00Z,1787841000,159.335,159.342,159.282,159.339,604,10,0
2026-08-27T14:45:00Z,1787841900,159.339,159.342,159.267,159.327,792,10,0
2026-08-27T15:00:00Z,1787842800,159.326,159.328,159.271,159.323,649,10,0
2026-08-27T15:15:00Z,1787843700,159.322,159.326,159.287,159.305,443,10,0
2026-08-27T15:30:00Z,1787844600,159.303,159.313,159.272,159.274,457,10,0
2026-08-27T15:45:00Z,1787845500,159.276,159.301,159.234,159.259,447,10,0
2026-08-27T16:00:00Z,1787846400,159.26,159.29,159.247,159.262,391,10,0
2026-08-27T16:15:00Z,1787847300,159.262,159.276,159.239,159.25,327,10,0
