time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-01-27T04:00:00+00:00,2025-01-27,09:30:00,1737950400,2761.146,2761.155,2747.269,2749.558,39633,0,0
2025-01-27T08:00:00+00:00,2025-01-27,13:30:00,1737964800,2749.516,2772.188,2749.371,2771.326,57121,0,0
2025-01-27T12:00:00+00:00,2025-01-27,17:30:00,1737979200,2771.38,2771.706,2739.579,2742.164,70860,0,0
2025-01-27T16:00:00+00:00,2025-01-27,21:30:00,1737993600,2742.132,2743.253,2730.532,2739.408,49980,0,0
2025-01-27T20:00:00+00:00,2025-01-28,01:30:00,1738008000,2739.433,2745.405,2738.227,2741.79,16496,0,0
2025-01-28T00:00:00+00:00,2025-01-28,05:30:00,1738022400,2741.823,2745.412,2737.895,2738.884,29942,0,0
2025-01-28T04:00:00+00:00,2025-01-28,09:30:00,1738036800,2738.886,2744.974,2738.41,2738.99,30108,0,0
2025-01-28T08:00:00+00:00,2025-01-28,13:30:00,1738051200,2739.016,2745.252,2734.842,2742.873,39134,0,0
2025-01-28T12:00:00+00:00,2025-01-28,17:30:00,1738065600,2742.789,2757.284,2741.236,2755.41,53989,0,0
2025-01-28T16:00:00+00:00,2025-01-28,21:30:00,1738080000,2755.405,2765.091,2755.302,2764.908,39684,0,0
2025-01-28T20:00:00+00:00,2025-01-29,01:30:00,1738094400,2764.868,2765.149,2762.467,2762.784,12381,0,0
2025-01-29T00:00:00+00:00,2025-01-29,05:30:00,1738108800,2762.781,2766.351,2762.314,2762.854,22885,0,0
2025-01-29T04:00:00+00:00,2025-01-29,09:30:00,1738123200,2762.846,2764.436,2757.494,2759.154,28859,0,0
2025-01-29T08:00:00+00:00,2025-01-29,13:30:00,1738137600,2759.198,2766.163,2757.087,2759.074,34751,0,0
2025-01-29T12:00:00+00:00,2025-01-29,17:30:00,1738152000,2759.036,2761.188,2748.286,2754.19,62076,0,0
2025-01-29T16:00:00+00:00,2025-01-29,21:30:00,1738166400,2754.23,2757.968,2744.824,2755.298,55315,0,0
2025-01-29T20:00:00+00:00,2025-01-30,01:30:00,1738180800,2755.26,2760.765,2752.825,2760.387,22854,0,0
2025-01-30T00:00:00+00:00,2025-01-30,05:30:00,1738195200,2760.323,2762.657,2759.003,2761.815,22069,0,0
2025-01-30T04:00:00+00:00,2025-01-30,09:30:00,1738209600,2761.779,2769.608,2758.713,2769.196,23820,0,0
2025-01-30T08:00:00+00:00,2025-01-30,13:30:00,1738224000,2769.213,2779.512,2768.402,2777.779,28239,0,0
2025-01-30T12:00:00+00:00,2025-01-30,17:30:00,1738238400,2777.766,2796.858,2776.141,2795.491,70471,0,0
2025-01-30T16:00:00+00:00,2025-01-30,21:30:00,1738252800,2795.468,2798.585,2788.877,2793.443,59734,0,0
2025-01-30T20:00:00+00:00,2025-01-31,01:30:00,1738267200,2793.423,2798.556,2790.829,2796.226,30179,0,0
2025-01-31T00:00:00+00:00,2025-01-31,05:30:00,1738281600,2796.263,2799.738,2794.49,2796.533,29041,0,0
2025-01-31T04:00:00+00:00,2025-01-31,09:30:00,1738296000,2796.492,2801.145,2792.183,2798.312,31601,0,0
2025-01-31T08:00:00+00:00,2025-01-31,13:30:00,1738310400,2798.285,2800.947,2791.105,2800.275,40746,0,0
2025-01-31T12:00:00+00:00,2025-01-31,17:30:00,1738324800,2800.245,2817.324,2800.044,2809.31,70243,0,0
2025-01-31T16:00:00+00:00,2025-01-31,21:30:00,1738339200,2809.209,2816.373,2795.33,2796.34,92397,0,0
2025-01-31T20:00:00+00:00,2025-02-01,01:30:00,1738353600,2796.383,2802.645,2794.109,2799.428,29716,0,0
2025-02-02T20:00:00+00:00,2025-02-03,01:30:00,1738526400,2801.098,2804.733,2784.372,2793.789,36924,0,0
2025-02-03T00:00:00+00:00,2025-02-03,05:30:00,1738540800,2793.806,2796.578,2772.232,2774.534,89198,0,0
2025-02-03T04:00:00+00:00,2025-02-03,09:30:00,1738555200,2774.537,2789.944,2774.272,2789.36,58354,0,0
2025-02-03T08:00:00+00:00,2025-02-03,13:30:00,1738569600,2789.4,2804.384,2787.045,2801.204,54540,0,0
2025-02-03T12:00:00+00:00,2025-02-03,17:30:00,1738584000,2801.249,2830.666,2800.506,2817.536,104386,0,0
2025-02-03T16:00:00+00:00,2025-02-03,21:30:00,1738598400,2817.503,2825.4,2812.848,2818.348,62681,0,0
2025-02-03T20:00:00+00:00,2025-02-04,01:30:00,1738612800,2818.322,2819.588,2811.968,2814.103,23972,0,0
2025-02-04T00:00:00+00:00,2025-02-04,05:30:00,1738627200,2814.065,2824.806,2812.73,2821.483,39702,0,0
2025-02-04T04:00:00+00:00,2025-02-04,09:30:00,1738641600,2821.401,2821.56,2807.28,2812.807,58030,0,0
2025-02-04T08:00:00+00:00,2025-02-04,13:30:00,1738656000,2812.843,2821.963,2810.186,2815.524,55746,0,0
2025-02-04T12:00:00+00:00,2025-02-04,17:30:00,1738670400,2815.543,2845.584,2814.519,2835.994,94034,0,0
2025-02-04T16:00:00+00:00,2025-02-04,21:30:00,1738684800,2835.935,2845.087,2832.539,2843.137,49558,0,0
2025-02-04T20:00:00+00:00,2025-02-05,01:30:00,1738699200,2843.172,2844.997,2840.466,2841.286,15890,0,0
2025-02-05T00:00:00+00:00,2025-02-05,05:30:00,1738713600,2841.34,2854.401,2839.771,2852.418,51965,0,0
2025-02-05T04:00:00+00:00,2025-02-05,09:30:00,1738728000,2852.414,2864.294,2851.928,2864.254,34111,0,0
2025-02-05T08:00:00+00:00,2025-02-05,13:30:00,1738742400,2864.213,2877.165,2863.61,2868.738,40959,0,0
2025-02-05T12:00:00+00:00,2025-02-05,17:30:00,1738756800,2868.693,2882.505,2858.678,2880.303,78922,0,0
2025-02-05T16:00:00+00:00,2025-02-05,21:30:00,1738771200,2880.343,2881.291,2862.761,2863.592,63133,0,0
2025-02-05T20:00:00+00:00,2025-02-06,01:30:00,1738785600,2863.566,2871.065,2859.962,2869.359,21970,0,0
2025-02-06T00:00:00+00:00,2025-02-06,05:30:00,1738800000,2869.352,2873.407,2863.75,2869.485,41751,0,0
2025-02-06T04:00:00+00:00,2025-02-06,09:30:00,1738814400,2869.433,2872.446,2855.065,2855.917,42928,0,0
2025-02-06T08:00:00+00:00,2025-02-06,13:30:00,1738828800,2855.878,2867.422,2848.92,2866.052,54526,0,0
2025-02-06T12:00:00+00:00,2025-02-06,17:30:00,1738843200,2866.046,2870.392,2834.135,2850.675,93038,0,0
2025-02-06T16:00:00+00:00,2025-02-06,21:30:00,1738857600,2850.635,2854.823,2848.126,2853.826,43751,0,0
2025-02-06T20:00:00+00:00,2025-02-07,01:30:00,1738872000,2853.871,2858.858,2853.655,2858.08,14634,0,0
2025-02-07T00:00:00+00:00,2025-02-07,05:30:00,1738886400,2858.074,2870.725,2857.793,2867.268,31248,0,0
2025-02-07T04:00:00+00:00,2025-02-07,09:30:00,1738900800,2867.227,2869.695,2859.027,2864.294,32287,0,0
2025-02-07T08:00:00+00:00,2025-02-07,13:30:00,1738915200,2864.348,2870.718,2863.294,2867.708,38722,0,0
2025-02-07T12:00:00+00:00,2025-02-07,17:30:00,1738929600,2867.755,2886.831,2852.522,2880.397,93534,0,0
2025-02-07T16:00:00+00:00,2025-02-07,21:30:00,1738944000,2880.433,2881.618,2853.406,2860.226,64287,0,0
2025-02-07T20:00:00+00:00,2025-02-08,01:30:00,1738958400,2860.186,2863.862,2859.451,2861.086,13953,0,0
2025-02-09T20:00:00+00:00,2025-02-10,01:30:00,1739131200,2861.349,2870.67,2860.216,2867.575,7916,0,0
2025-02-10T00:00:00+00:00,2025-02-10,05:30:00,1739145600,2867.619,2876.691,2865.91,2875.652,38048,0,0
2025-02-10T04:00:00+00:00,2025-02-10,09:30:00,1739160000,2875.624,2896.682,2874.398,2895.552,37858,0,0
2025-02-10T08:00:00+00:00,2025-02-10,13:30:00,1739174400,2895.512,2906.347,2892.293,2904.613,47909,0,0
2025-02-10T12:00:00+00:00,2025-02-10,17:30:00,1739188800,2904.608,2912.142,2896.34,2909.01,76199,0,0
2025-02-10T16:00:00+00:00,2025-02-10,21:30:00,1739203200,2909.057,2910.398,2896.712,2904.443,38459,0,0
2025-02-10T20:00:00+00:00,2025-02-11,01:30:00,1739217600,2904.449,2921.755,2902.96,2917.927,20749,0,0
2025-02-11T00:00:00+00:00,2025-02-11,05:30:00,1739232000,2917.974,2942.762,2905.477,2919.796,82222,0,0
2025-02-11T04:00:00+00:00,2025-02-11,09:30:00,1739246400,2919.831,2929.516,2907.204,2913.472,54632,0,0
2025-02-11T08:00:00+00:00,2025-02-11,13:30:00,1739260800,2913.398,2915.383,2901.944,2904.061,61679,0,0
2025-02-11T12:00:00+00:00,2025-02-11,17:30:00,1739275200,2904.096,2906.644,2881.831,2904.874,103959,0,0
2025-02-11T16:00:00+00:00,2025-02-11,21:30:00,1739289600,2904.914,2908.769,2899.642,2900.162,41889,0,0
2025-02-11T20:00:00+00:00,2025-02-12,01:30:00,1739304000,2900.165,2900.986,2894.098,2898.616,16712,0,0
2025-02-12T00:00:00+00:00,2025-02-12,05:30:00,1739318400,2898.642,2898.907,2883.84,2889.081,46564,0,0
2025-02-12T04:00:00+00:00,2025-02-12,09:30:00,1739332800,2889.078,2895.927,2883.717,2892.853,38177,0,0
2025-02-12T08:00:00+00:00,2025-02-12,13:30:00,1739347200,2892.89,2894.224,2879.397,2879.81,37645,0,0
2025-02-12T12:00:00+00:00,2025-02-12,17:30:00,1739361600,2879.891,2898.094,2864.226,2894.633,90292,0,0
2025-02-12T16:00:00+00:00,2025-02-12,21:30:00,1739376000,2894.593,2909.347,2892.142,2897.985,42488,0,0
2025-02-12T20:00:00+00:00,2025-02-13,01:30:00,1739390400,2898.016,2906.483,2895.597,2905.861,14217,0,0
2025-02-13T00:00:00+00:00,2025-02-13,05:30:00,1739404800,2905.836,2918.249,2901.517,2916.519,33794,0,0
2025-02-13T04:00:00+00:00,2025-02-13,09:30:00,1739419200,2916.571,2922.881,2912.611,2914.649,35159,0,0
2025-02-13T08:00:00+00:00,2025-02-13,13:30:00,1739433600,2914.687,2919.569,2909.544,2917.953,39522,0,0
2025-02-13T12:00:00+00:00,2025-02-13,17:30:00,1739448000,2917.989,2921.466,2905.842,2920.235,67530,0,0
2025-02-13T16:00:00+00:00,2025-02-13,21:30:00,1739462400,2920.346,2927.482,2912.967,2926.892,36570,0,0
2025-02-13T20:00:00+00:00,2025-02-14,01:30:00,1739476800,2926.905,2932.564,2924.957,2931.297,15409,0,0
2025-02-14T00:00:00+00:00,2025-02-14,05:30:00,1739491200,2931.272,2933.959,2923.244,2924.41,33512,0,0
2025-02-14T04:00:00+00:00,2025-02-14,09:30:00,1739505600,2924.375,2936.922,2923.842,2931.933,36331,0,0
2025-02-14T08:00:00+00:00,2025-02-14,13:30:00,1739520000,2931.89,2940.085,2929.326,2931.261,38885,0,0
2025-02-14T12:00:00+00:00,2025-02-14,17:30:00,1739534400,2931.216,2933.437,2892.95,2902.019,105401,0,0
2025-02-14T16:00:00+00:00,2025-02-14,21:30:00,1739548800,2901.907,2903.995,2878.771,2880.579,61640,0,0
2025-02-14T20:00:00+00:00,2025-02-15,01:30:00,1739563200,2880.548,2886.289,2877.071,2882.852,14424,0,0
2025-02-16T20:00:00+00:00,2025-02-17,01:30:00,1739736000,2893.723,2894.114,2878.51,2879.301,16151,0,0
2025-02-17T00:00:00+00:00,2025-02-17,05:30:00,1739750400,2879.334,2904.676,2879.334,2903.683,38125,0,0
2025-02-17T04:00:00+00:00,2025-02-17,09:30:00,1739764800,2903.633,2905.487,2888.291,2902.58,34928,0,0
2025-02-17T08:00:00+00:00,2025-02-17,13:30:00,1739779200,2902.59,2906.535,2895.124,2901.072,39900,0,0
2025-02-17T12:00:00+00:00,2025-02-17,17:30:00,1739793600,2901.059,2904.279,2895.53,2899.291,44365,0,0
2025-02-17T16:00:00+00:00,2025-02-17,21:30:00,1739808000,2899.39,2901.42,2896.568,2897.472,18278,0,0
2025-02-17T20:00:00+00:00,2025-02-18,01:30:00,1739822400,2899.182,2899.562,2897.189,2899.453,2069,0,0
2025-02-18T00:00:00+00:00,2025-02-18,05:30:00,1739836800,2899.405,2910.946,2892.083,2909.096,26473,0,0
2025-02-18T04:00:00+00:00,2025-02-18,09:30:00,1739851200,2909.076,2915.709,2907.253,2911.581,26146,0,0
2025-02-18T08:00:00+00:00,2025-02-18,13:30:00,1739865600,2911.671,2914.966,2907.149,2914.239,26231,0,0
2025-02-18T12:00:00+00:00,2025-02-18,17:30:00,1739880000,2914.293,2929.689,2912.158,2927.1,47608,0,0
2025-02-18T16:00:00+00:00,2025-02-18,21:30:00,1739894400,2927.066,2937.074,2924.295,2935.901,33095,0,0
2025-02-18T20:00:00+00:00,2025-02-19,01:30:00,1739908800,2935.912,2936.867,2932.473,2934.141,11034,0,0
2025-02-19T00:00:00+00:00,2025-02-19,05:30:00,1739923200,2934.139,2939.73,2924.11,2928.905,28803,0,0
2025-02-19T04:00:00+00:00,2025-02-19,09:30:00,1739937600,2928.908,2935.967,2926.567,2934.33,24992,0,0
2025-02-19T08:00:00+00:00,2025-02-19,13:30:00,1739952000,2934.29,2947.121,2933.798,2935.167,32724,0,0
2025-02-19T12:00:00+00:00,2025-02-19,17:30:00,1739966400,2935.139,2941.69,2925.556,2925.81,57267,0,0
2025-02-19T16:00:00+00:00,2025-02-19,21:30:00,1739980800,2925.836,2932.418,2918.604,2931.834,43522,0,0
2025-02-19T20:00:00+00:00,2025-02-20,01:30:00,1739995200,2931.795,2937.541,2931.37,2935.464,13375,0,0
2025-02-20T00:00:00+00:00,2025-02-20,05:30:00,1740009600,2935.466,2944.163,2933.935,2941.993,29379,0,0
2025-02-20T04:00:00+00:00,2025-02-20,09:30:00,1740024000,2942.013,2954.296,2939.347,2948.974,23350,0,0
2025-02-20T08:00:00+00:00,2025-02-20,13:30:00,1740038400,2949.046,2955.055,2947.252,2948.848,27912,0,0
2025-02-20T12:00:00+00:00,2025-02-20,17:30:00,1740052800,2948.823,2950.868,2924.194,2938.625,67699,0,0
2025-02-20T16:00:00+00:00,2025-02-20,21:30:00,1740067200,2938.583,2947.076,2933.652,2938.002,36464,0,0
2025-02-20T20:00:00+00:00,2025-02-21,01:30:00,1740081600,2938.114,2943.491,2935.606,2941.61,14001,0,0
2025-02-21T00:00:00+00:00,2025-02-21,05:30:00,1740096000,2941.65,2949.828,2926.366,2931.342,44483,0,0
2025-02-21T04:00:00+00:00,2025-02-21,09:30:00,1740110400,2931.342,2934.119,2924.266,2930.15,31300,0,0
2025-02-21T08:00:00+00:00,2025-02-21,13:30:00,1740124800,2930.094,2936.207,2916.762,2928.456,30943,0,0
2025-02-21T12:00:00+00:00,2025-02-21,17:30:00,1740139200,2928.491,2939.171,2921.627,2928.776,53672,0,0
2025-02-21T16:00:00+00:00,2025-02-21,21:30:00,1740153600,2928.727,2942.884,2927.405,2933.478,33472,0,0
2025-02-21T20:00:00+00:00,2025-02-22,01:30:00,1740168000,2933.454,2938.307,2932.224,2936.533,11768,0,0
2025-02-23T20:00:00+00:00,2025-02-24,01:30:00,1740340800,2939.491,2940.613,2936.578,2936.947,6014,0,0
2025-02-24T00:00:00+00:00,2025-02-24,05:30:00,1740355200,2936.943,2944.919,2921.396,2941.184,51069,0,0
2025-02-24T04:00:00+00:00,2025-02-24,09:30:00,1740369600,2941.213,2945.084,2935.316,2943.889,29627,0,0
2025-02-24T08:00:00+00:00,2025-02-24,13:30:00,1740384000,2943.93,2948.817,2934.972,2947.866,29237,0,0
2025-02-24T12:00:00+00:00,2025-02-24,17:30:00,1740398400,2947.789,2956.309,2930.734,2936.604,55904,0,0
2025-02-24T16:00:00+00:00,2025-02-24,21:30:00,1740412800,2936.58,2949.982,2936.555,2949.236,30329,0,0
2025-02-24T20:00:00+00:00,2025-02-25,01:30:00,1740427200,2949.294,2953.978,2947.118,2950.076,13639,0,0
2025-02-25T00:00:00+00:00,2025-02-25,05:30:00,1740441600,2950.037,2952.632,2937.615,2939.593,29800,0,0
2025-02-25T04:00:00+00:00,2025-02-25,09:30:00,1740456000,2939.642,2941.044,2930.598,2931.771,28637,0,0
2025-02-25T08:00:00+00:00,2025-02-25,13:30:00,1740470400,2931.842,2942.511,2929.595,2938.706,28479,0,0
2025-02-25T12:00:00+00:00,2025-02-25,17:30:00,1740484800,2938.759,2945.029,2900.578,2905.946,85068,0,0
2025-02-25T16:00:00+00:00,2025-02-25,21:30:00,1740499200,2905.972,2913.979,2888.309,2912.131,56139,0,0
2025-02-25T20:00:00+00:00,2025-02-26,01:30:00,1740513600,2912.154,2919.131,2910.897,2918.684,16543,0,0
2025-02-26T00:00:00+00:00,2025-02-26,05:30:00,1740528000,2918.711,2930.242,2914.85,2917.375,31032,0,0
2025-02-26T04:00:00+00:00,2025-02-26,09:30:00,1740542400,2917.344,2921.106,2905.937,2915.609,27067,0,0
2025-02-26T08:00:00+00:00,2025-02-26,13:30:00,1740556800,2915.584,2919.046,2909.596,2913.895,27338,0,0
2025-02-26T12:00:00+00:00,2025-02-26,17:30:00,1740571200,2913.856,2915.551,2890.749,2913.279,61095,0,0
2025-02-26T16:00:00+00:00,2025-02-26,21:30:00,1740585600,2913.326,2916.762,2910.004,2914.014,33373,0,0
2025-02-26T20:00:00+00:00,2025-02-27,01:30:00,1740600000,2914.001,2920.872,2912.076,2919.198,12478,0,0
2025-02-27T00:00:00+00:00,2025-02-27,05:30:00,1740614400,2919.255,2919.255,2904.407,2905.809,29342,0,0
2025-02-27T04:00:00+00:00,2025-02-27,09:30:00,1740628800,2905.848,2906.635,2888.004,2892.068,43176,0,0
2025-02-27T08:00:00+00:00,2025-02-27,13:30:00,1740643200,2892.024,2895.062,2877.03,2884.024,43603,0,0
2025-02-27T12:00:00+00:00,2025-02-27,17:30:00,1740657600,2884.134,2892.532,2867.801,2872.472,86968,0,0
2025-02-27T16:00:00+00:00,2025-02-27,21:30:00,1740672000,2872.439,2887.797,2871.902,2879.29,41227,0,0
2025-02-27T20:00:00+00:00,2025-02-28,01:30:00,1740686400,2879.328,2879.418,2871.408,2876.143,21612,0,0
2025-02-28T00:00:00+00:00,2025-02-28,05:30:00,1740700800,2876.149,2885.114,2863.761,2865.831,38123,0,0
2025-02-28T04:00:00+00:00,2025-02-28,09:30:00,1740715200,2865.811,2867.052,2857.029,2858.758,40326,0,0
2025-02-28T08:00:00+00:00,2025-02-28,13:30:00,1740729600,2858.719,2865.004,2851.137,2862.254,31923,0,0
2025-02-28T12:00:00+00:00,2025-02-28,17:30:00,1740744000,2862.296,2865.07,2832.658,2850.25,74800,0,0
2025-02-28T16:00:00+00:00,2025-02-28,21:30:00,1740758400,2850.273,2853.988,2838.151,2849.687,46221,0,0
2025-02-28T20:00:00+00:00,2025-03-01,01:30:00,1740772800,2849.633,2859.777,2847.87,2858.322,13068,0,0
2025-03-02T20:00:00+00:00,2025-03-03,01:30:00,1740945600,2873.636,2877.064,2864.048,2870.879,13996,0,0
2025-03-03T00:00:00+00:00,2025-03-03,05:30:00,1740960000,2870.946,2872.135,2859.331,2864.868,36100,0,0
2025-03-03T04:00:00+00:00,2025-03-03,09:30:00,1740974400,2864.93,2868.62,2860.173,2863.288,24722,0,0
2025-03-03T08:00:00+00:00,2025-03-03,13:30:00,1740988800,2863.344,2875.493,2858.91,2874.488,30764,0,0
2025-03-03T12:00:00+00:00,2025-03-03,17:30:00,1741003200,2874.461,2890.688,2868.914,2887.851,55019,0,0
2025-03-03T16:00:00+00:00,2025-03-03,21:30:00,1741017600,2887.942,2893.233,2879.803,2881.692,37428,0,0
2025-03-03T20:00:00+00:00,2025-03-04,01:30:00,1741032000,2881.735,2895.347,2878.383,2890.966,21226,0,0
2025-03-04T00:00:00+00:00,2025-03-04,05:30:00,1741046400,2890.943,2893.814,2881.958,2888.686,30419,0,0
2025-03-04T04:00:00+00:00,2025-03-04,09:30:00,1741060800,2888.65,2901.56,2884.471,2900.003,29083,0,0
2025-03-04T08:00:00+00:00,2025-03-04,13:30:00,1741075200,2899.988,2921.853,2896.787,2920.018,38789,0,0
2025-03-04T12:00:00+00:00,2025-03-04,17:30:00,1741089600,2920.1,2927.971,2900.39,2906.182,70771,0,0
2025-03-04T16:00:00+00:00,2025-03-04,21:30:00,1741104000,2906.167,2916.581,2903.774,2916.169,37254,0,0
2025-03-04T20:00:00+00:00,2025-03-05,01:30:00,1741118400,2916.129,2920.617,2913.349,2914.443,16623,0,0
2025-03-05T00:00:00+00:00,2025-03-05,05:30:00,1741132800,2914.442,2917.256,2902.204,2908.823,42847,0,0
2025-03-05T04:00:00+00:00,2025-03-05,09:30:00,1741147200,2908.794,2921.707,2908.626,2918.069,30881,0,0
2025-03-05T08:00:00+00:00,2025-03-05,13:30:00,1741161600,2918.027,2922.611,2909.09,2913.307,38040,0,0
2025-03-05T12:00:00+00:00,2025-03-05,17:30:00,1741176000,2913.358,2923.858,2894.383,2917.278,87331,0,0
2025-03-05T16:00:00+00:00,2025-03-05,21:30:00,1741190400,2917.237,2930.122,2911.3,2920.631,51467,0,0
2025-03-05T20:00:00+00:00,2025-03-06,01:30:00,1741204800,2920.592,2923.223,2916.791,2918.316,14179,0,0
2025-03-06T00:00:00+00:00,2025-03-06,05:30:00,1741219200,2918.317,2926.664,2915.964,2921.341,26153,0,0
2025-03-06T04:00:00+00:00,2025-03-06,09:30:00,1741233600,2921.307,2923.148,2909.868,2910.217,30532,0,0
2025-03-06T08:00:00+00:00,2025-03-06,13:30:00,1741248000,2910.26,2911.61,2891.239,2905.794,49621,0,0
2025-03-06T12:00:00+00:00,2025-03-06,17:30:00,1741262400,2905.84,2922.84,2899.31,2914.577,70933,0,0
2025-03-06T16:00:00+00:00,2025-03-06,21:30:00,1741276800,2914.61,2921.483,2912.417,2914.12,38752,0,0
2025-03-06T20:00:00+00:00,2025-03-07,01:30:00,1741291200,2914.093,2916.705,2908.456,2910.434,16907,0,0
2025-03-07T00:00:00+00:00,2025-03-07,05:30:00,1741305600,2910.378,2910.406,2896.749,2905.418,47735,0,0
2025-03-07T04:00:00+00:00,2025-03-07,09:30:00,1741320000,2905.342,2917.359,2904.827,2917.178,31880,0,0
2025-03-07T08:00:00+00:00,2025-03-07,13:30:00,1741334400,2917.218,2923.057,2915.326,2918.78,34217,0,0
2025-03-07T12:00:00+00:00,2025-03-07,17:30:00,1741348800,2918.876,2930.605,2903.65,2915.899,90236,0,0
2025-03-07T16:00:00+00:00,2025-03-07,21:30:00,1741363200,2915.863,2919.531,2901.94,2905.309,57810,0,0
2025-03-07T20:00:00+00:00,2025-03-08,01:30:00,1741377600,2905.279,2912.731,2904.796,2911.336,10885,0,0
2025-03-09T20:00:00+00:00,2025-03-10,01:30:00,1741550400,2912.427,2917.105,2909.688,2916.269,10291,0,0
2025-03-10T00:00:00+00:00,2025-03-10,05:30:00,1741564800,2916.27,2918.392,2908.208,2911.023,35725,0,0
2025-03-10T04:00:00+00:00,2025-03-10,09:30:00,1741579200,2911.062,2915.497,2904.332,2908.524,27462,0,0
2025-03-10T08:00:00+00:00,2025-03-10,13:30:00,1741593600,2908.467,2915.527,2895.686,2904.107,51497,0,0
2025-03-10T12:00:00+00:00,2025-03-10,17:30:00,1741608000,2904.109,2910.699,2897.733,2904.531,77966,0,0
2025-03-10T16:00:00+00:00,2025-03-10,21:30:00,1741622400,2904.571,2906.945,2880.246,2885.55,55153,0,0
2025-03-10T20:00:00+00:00,2025-03-11,01:30:00,1741636800,2885.529,2890.243,2882.412,2884.765,12054,0,0
2025-03-11T00:00:00+00:00,2025-03-11,05:30:00,1741651200,2884.804,2900.536,2880.201,2896.99,37497,0,0
2025-03-11T04:00:00+00:00,2025-03-11,09:30:00,1741665600,2896.99,2903.633,2892.76,2901.089,30167,0,0
2025-03-11T08:00:00+00:00,2025-03-11,13:30:00,1741680000,2901.132,2915.536,2900.482,2913.748,28206,0,0
2025-03-11T12:00:00+00:00,2025-03-11,17:30:00,1741694400,2913.731,2922.342,2906.869,2916.955,56669,0,0
2025-03-11T16:00:00+00:00,2025-03-11,21:30:00,1741708800,2916.913,2921.465,2914.151,2918.483,28484,0,0
2025-03-11T20:00:00+00:00,2025-03-12,01:30:00,1741723200,2918.445,2919.669,2914.5,2915.631,9936,0,0
2025-03-12T00:00:00+00:00,2025-03-12,05:30:00,1741737600,2915.669,2920.1,2910.918,2915.021,23661,0,0
2025-03-12T04:00:00+00:00,2025-03-12,09:30:00,1741752000,2915.057,2921.185,2908.984,2914.542,28199,0,0
2025-03-12T08:00:00+00:00,2025-03-12,13:30:00,1741766400,2914.507,2925.452,2912.718,2915.384,32500,0,0
2025-03-12T12:00:00+00:00,2025-03-12,17:30:00,1741780800,2915.388,2929.524,2906.05,2928.435,66269,0,0
2025-03-12T16:00:00+00:00,2025-03-12,21:30:00,1741795200,2928.537,2940.697,2927.97,2931.402,40114,0,0
2025-03-12T20:00:00+00:00,2025-03-13,01:30:00,1741809600,2931.369,2939.433,2930.911,2938.119,11162,0,0
2025-03-13T00:00:00+00:00,2025-03-13,05:30:00,1741824000,2938.105,2947.231,2936.519,2945.716,24258,0,0
2025-03-13T04:00:00+00:00,2025-03-13,09:30:00,1741838400,2945.681,2946.243,2933.0,2935.332,25460,0,0
2025-03-13T08:00:00+00:00,2025-03-13,13:30:00,1741852800,2935.367,2948.965,2934.844,2946.413,27176,0,0
2025-03-13T12:00:00+00:00,2025-03-13,17:30:00,1741867200,2946.451,2978.566,2939.015,2977.852,73261,0,0
2025-03-13T16:00:00+00:00,2025-03-13,21:30:00,1741881600,2977.877,2985.554,2976.443,2983.026,44775,0,0
2025-03-13T20:00:00+00:00,2025-03-14,01:30:00,1741896000,2983.053,2990.023,2981.336,2986.515,12987,0,0
2025-03-14T00:00:00+00:00,2025-03-14,05:30:00,1741910400,2986.553,2993.036,2981.797,2992.706,34445,0,0
2025-03-14T04:00:00+00:00,2025-03-14,09:30:00,1741924800,2992.677,2994.008,2980.918,2986.972,29279,0,0
2025-03-14T08:00:00+00:00,2025-03-14,13:30:00,1741939200,2987.001,3004.998,2985.28,2993.583,36429,0,0
2025-03-14T12:00:00+00:00,2025-03-14,17:30:00,1741953600,2993.557,2999.753,2978.476,2984.687,69136,0,0
2025-03-14T16:00:00+00:00,2025-03-14,21:30:00,1741968000,2984.649,2990.509,2982.22,2984.085,27433,0,0
2025-03-14T20:00:00+00:00,2025-03-15,01:30:00,1741982400,2984.065,2988.892,2981.757,2986.45,3461,0,0
2025-03-16T20:00:00+00:00,2025-03-17,01:30:00,1742155200,2987.681,2994.198,2986.134,2990.141,7871,0,0
2025-03-17T00:00:00+00:00,2025-03-17,05:30:00,1742169600,2990.045,2993.177,2985.3,2986.997,24429,0,0
2025-03-17T04:00:00+00:00,2025-03-17,09:30:00,1742184000,2987.023,2990.815,2982.238,2985.618,19465,0,0
2025-03-17T08:00:00+00:00,2025-03-17,13:30:00,1742198400,2985.586,3001.297,2983.108,2997.555,22029,0,0
2025-03-17T12:00:00+00:00,2025-03-17,17:30:00,1742212800,2997.595,3000.592,2984.8,2997.202,52910,0,0
2025-03-17T16:00:00+00:00,2025-03-17,21:30:00,1742227200,2997.249,3000.918,2993.107,3000.253,23582,0,0
2025-03-17T20:00:00+00:00,2025-03-18,01:30:00,1742241600,3000.294,3002.863,2999.663,2999.911,7164,0,0
2025-03-18T00:00:00+00:00,2025-03-18,05:30:00,1742256000,2999.883,3015.134,2999.57,3011.413,28019,0,0
2025-03-18T04:00:00+00:00,2025-03-18,09:30:00,1742270400,3011.42,3019.035,3006.146,3016.496,26816,0,0
2025-03-18T08:00:00+00:00,2025-03-18,13:30:00,1742284800,3016.54,3029.613,3016.409,3026.919,28729,0,0
