time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-12T17:30:00Z,1757698200,0.66457,0.66478,0.66457,0.66463,193,9,0
2025-09-12T17:45:00Z,1757699100,0.66463,0.66484,0.66459,0.66459,210,9,0
2025-09-12T18:00:00Z,1757700000,0.66459,0.6647,0.6645,0.66467,192,9,0
2025-09-12T18:15:00Z,1757700900,0.66467,0.66475,0.66461,0.66471,171,9,0
2025-09-12T18:30:00Z,1757701800,0.6647,0.66491,0.6647,0.66488,145,9,0
2025-09-12T18:45:00Z,1757702700,0.66487,0.66523,0.66487,0.66522,202,9,0
2025-09-12T19:00:00Z,1757703600,0.66522,0.66529,0.66516,0.66517,192,9,0
2025-09-12T19:15:00Z,1757704500,0.66517,0.66518,0.66501,0.66504,184,9,0
2025-09-12T19:30:00Z,1757705400,0.66504,0.66504,0.66477,0.66491,188,9,0
2025-09-12T19:45:00Z,1757706300,0.66493,0.6651,0.66492,0.66503,185,9,0
2025-09-12T20:00:00Z,1757707200,0.66502,0.66502,0.66479,0.66485,166,9,0
2025-09-12T20:15:00Z,1757708100,0.66484,0.66493,0.66478,0.66481,109,9,0
2025-09-12T20:30:00Z,1757709000,0.6648,0.66482,0.66462,0.66466,294,9,0
2025-09-12T20:45:00Z,1757709900,0.66468,0.66481,0.66461,0.6648,232,9,0
2025-09-14T21:00:00Z,1757883600,0.66329,0.66421,0.66312,0.66419,83,101,0
2025-09-14T21:15:00Z,1757884500,0.66421,0.66426,0.66387,0.66424,100,97,0
2025-09-14T21:30:00Z,1757885400,0.66422,0.66439,0.66398,0.66423,183,82,0
2025-09-14T21:45:00Z,1757886300,0.66418,0.6644,0.66306,0.66402,333,66,0
2025-09-14T22:00:00Z,1757887200,0.66447,0.66487,0.66438,0.66483,206,9,0
2025-09-14T22:15:00Z,1757888100,0.66483,0.66485,0.66467,0.6648,85,9,0
2025-09-14T22:30:00Z,1757889000,0.6648,0.66496,0.66476,0.66491,117,9,0
2025-09-14T22:45:00Z,1757889900,0.66491,0.66491,0.66474,0.66479,69,9,0
2025-09-14T23:00:00Z,1757890800,0.66479,0.66484,0.66456,0.66463,89,9,0
2025-09-14T23:15:00Z,1757891700,0.66463,0.66474,0.66463,0.66467,61,9,0
2025-09-14T23:30:00Z,1757892600,0.66467,0.66473,0.66456,0.66469,133,9,0
2025-09-14T23:45:00Z,1757893500,0.66469,0.66484,0.66468,0.66484,86,9,0
2025-09-15T00:00:00Z,1757894400,0.66484,0.66513,0.66482,0.66504,222,9,0
2025-09-15T00:15:00Z,1757895300,0.66504,0.66505,0.66449,0.66451,193,9,0
2025-09-15T00:30:00Z,1757896200,0.66451,0.66489,0.66446,0.66479,170,9,0
2025-09-15T00:45:00Z,1757897100,0.66479,0.6651,0.66479,0.66509,163,9,0
2025-09-15T01:00:00Z,1757898000,0.66509,0.66547,0.66499,0.66502,385,9,0
2025-09-15T01:15:00Z,1757898900,0.66502,0.66535,0.66492,0.66522,249,9,0
2025-09-15T01:30:00Z,1757899800,0.66523,0.66554,0.66509,0.6654,252,9,0
2025-09-15T01:45:00Z,1757900700,0.66539,0.66585,0.6653,0.66576,283,9,0
2025-09-15T02:00:00Z,1757901600,0.66575,0.6658,0.66548,0.66557,275,9,0
2025-09-15T02:15:00Z,1757902500,0.66557,0.66559,0.66534,0.66536,190,9,0
2025-09-15T02:30:00Z,1757903400,0.66536,0.66567,0.66536,0.6656,189,9,0
2025-09-15T02:45:00Z,1757904300,0.66559,0.66565,0.66534,0.66538,198,9,0
2025-09-15T03:00:00Z,1757905200,0.66539,0.66559,0.66536,0.66553,180,9,0
2025-09-15T03:15:00Z,1757906100,0.66553,0.6659,0.66551,0.66589,185,9,0
2025-09-15T03:30:00Z,1757907000,0.66588,0.66622,0.6656,0.66615,253,9,0
2025-09-15T03:45:00Z,1757907900,0.66615,0.66646,0.66605,0.66608,235,9,0
2025-09-15T04:00:00Z,1757908800,0.66607,0.66633,0.66599,0.66629,247,9,0
2025-09-15T04:15:00Z,1757909700,0.66629,0.66655,0.66626,0.66644,191,9,0
2025-09-15T04:30:00Z,1757910600,0.66643,0.66645,0.66606,0.66618,198,9,0
2025-09-15T04:45:00Z,1757911500,0.66617,0.66636,0.66602,0.66636,162,9,0
2025-09-15T05:00:00Z,1757912400,0.66637,0.66642,0.66596,0.66599,216,9,0
2025-09-15T05:15:00Z,1757913300,0.66598,0.66612,0.66587,0.66595,176,9,0
2025-09-15T05:30:00Z,1757914200,0.66594,0.66601,0.66586,0.66591,181,9,0
2025-09-15T05:45:00Z,1757915100,0.66591,0.66597,0.66579,0.66592,187,9,0
2025-09-15T06:00:00Z,1757916000,0.66593,0.66626,0.66573,0.66582,385,9,0
2025-09-15T06:15:00Z,1757916900,0.66582,0.66582,0.66517,0.66526,422,9,0
2025-09-15T06:30:00Z,1757917800,0.66526,0.6656,0.66518,0.66551,353,9,0
2025-09-15T06:45:00Z,1757918700,0.66549,0.6658,0.66549,0.66566,320,9,0
2025-09-15T07:00:00Z,1757919600,0.66564,0.66602,0.66553,0.66585,445,9,0
2025-09-15T07:15:00Z,1757920500,0.66585,0.66629,0.66583,0.66611,336,9,0
2025-09-15T07:30:00Z,1757921400,0.6661,0.66664,0.66609,0.66639,349,9,0
2025-09-15T07:45:00Z,1757922300,0.66637,0.66641,0.66608,0.6663,361,9,0
2025-09-15T08:00:00Z,1757923200,0.66629,0.66629,0.66586,0.66616,400,9,0
2025-09-15T08:15:00Z,1757924100,0.66615,0.66653,0.66609,0.66619,304,9,0
2025-09-15T08:30:00Z,1757925000,0.66619,0.6663,0.6658,0.66589,331,9,0
2025-09-15T08:45:00Z,1757925900,0.66589,0.66601,0.66581,0.66591,259,9,0
2025-09-15T09:00:00Z,1757926800,0.66591,0.66591,0.66559,0.6658,298,9,0
2025-09-15T09:15:00Z,1757927700,0.6658,0.66591,0.66566,0.66585,285,9,0
2025-09-15T09:30:00Z,1757928600,0.66583,0.66592,0.66563,0.66565,251,9,0
2025-09-15T09:45:00Z,1757929500,0.66564,0.66565,0.66537,0.66541,252,9,0
2025-09-15T10:00:00Z,1757930400,0.66541,0.66567,0.6654,0.66556,259,9,0
2025-09-15T10:15:00Z,1757931300,0.66556,0.66623,0.66552,0.66612,295,9,0
2025-09-15T10:30:00Z,1757932200,0.66613,0.66624,0.66568,0.66569,292,9,0
2025-09-15T10:45:00Z,1757933100,0.6657,0.66575,0.66555,0.66559,268,9,0
