time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-05-10T16:00:00Z,1557504000,1.7503199999999999,1.7512400000000001,1.74386,1.7444600000000001,6704,39,0
2019-05-10T20:00:00Z,1557518400,1.74448,1.74614,1.7439,1.74437,1186,39,0
2019-05-12T20:00:00Z,1557691200,1.74498,1.74832,1.7443,1.74832,2875,38,0
2019-05-13T00:00:00Z,1557705600,1.7483300000000002,1.74878,1.7468,1.74843,4021,38,0
2019-05-13T04:00:00Z,1557720000,1.7484199999999999,1.74935,1.74628,1.74769,4671,38,0
2019-05-13T08:00:00Z,1557734400,1.74771,1.75053,1.74532,1.74859,6707,39,0
2019-05-13T12:00:00Z,1557748800,1.74858,1.75176,1.7442600000000001,1.7452,9547,39,0
2019-05-13T16:00:00Z,1557763200,1.74522,1.7471299999999998,1.74373,1.7454100000000001,7146,39,0
2019-05-13T20:00:00Z,1557777600,1.74539,1.74719,1.74502,1.7470599999999998,4164,38,0
2019-05-14T00:00:00Z,1557792000,1.7471,1.74732,1.7451400000000001,1.7453400000000001,4761,38,0
2019-05-14T04:00:00Z,1557806400,1.74535,1.7464,1.7401900000000001,1.74215,5228,38,0
2019-05-14T08:00:00Z,1557820800,1.74214,1.74482,1.74123,1.74432,6825,39,0
2019-05-14T12:00:00Z,1557835200,1.74431,1.74434,1.7379799999999999,1.7397200000000002,8820,38,0
2019-05-14T16:00:00Z,1557849600,1.73971,1.7408700000000001,1.737,1.73766,5255,38,0
2019-05-14T20:00:00Z,1557864000,1.73769,1.73817,1.73705,1.7370999999999999,3581,38,0
2019-05-15T00:00:00Z,1557878400,1.73711,1.7389999999999999,1.73698,1.73788,4166,38,0
2019-05-15T04:00:00Z,1557892800,1.73788,1.7408000000000001,1.73745,1.74072,4655,38,0
2019-05-15T08:00:00Z,1557907200,1.74071,1.74139,1.73567,1.73582,6639,38,0
2019-05-15T12:00:00Z,1557921600,1.73583,1.73691,1.72843,1.7295,9883,38,0
2019-05-15T16:00:00Z,1557936000,1.72957,1.72957,1.72458,1.7259600000000002,5481,38,0
2019-05-15T20:00:00Z,1557950400,1.72592,1.7267299999999999,1.72508,1.72671,3301,38,0
2019-05-16T00:00:00Z,1557964800,1.7267000000000001,1.72733,1.7255500000000001,1.72647,4192,38,0
2019-05-16T04:00:00Z,1557979200,1.7264599999999999,1.72664,1.72202,1.72276,4407,38,0
2019-05-16T08:00:00Z,1557993600,1.72276,1.7233,1.7172,1.71929,6653,38,0
2019-05-16T12:00:00Z,1558008000,1.71928,1.7198099999999998,1.7162899999999999,1.7196099999999999,7673,38,0
2019-05-16T16:00:00Z,1558022400,1.71964,1.72362,1.71888,1.7218499999999999,5728,38,0
2019-05-16T20:00:00Z,1558036800,1.72186,1.72281,1.72152,1.72269,2982,38,0
2019-05-17T00:00:00Z,1558051200,1.72271,1.72305,1.7208999999999999,1.72281,4431,37,0
2019-05-17T04:00:00Z,1558065600,1.72279,1.7236,1.71975,1.72111,5442,38,0
2019-05-17T08:00:00Z,1558080000,1.72112,1.7242899999999999,1.71787,1.71897,6951,38,0
2019-05-17T12:00:00Z,1558094400,1.71898,1.72323,1.71248,1.71438,8978,38,0
2019-05-17T16:00:00Z,1558108800,1.7143899999999999,1.7158600000000002,1.7099600000000001,1.7118799999999998,6646,38,0
2019-05-17T20:00:00Z,1558123200,1.71189,1.71384,1.7117900000000001,1.71219,1190,39,0
2019-05-19T20:00:00Z,1558296000,1.71176,1.71282,1.71094,1.7116500000000001,2793,37,0
2019-05-20T00:00:00Z,1558310400,1.71162,1.7117,1.70998,1.7101899999999999,4743,38,0
2019-05-20T04:00:00Z,1558324800,1.71018,1.7123300000000001,1.70868,1.71208,4870,38,0
2019-05-20T08:00:00Z,1558339200,1.7121,1.71388,1.71129,1.7115399999999998,6214,38,0
2019-05-20T12:00:00Z,1558353600,1.71155,1.71223,1.70791,1.70803,8027,38,0
2019-05-20T16:00:00Z,1558368000,1.70804,1.70983,1.70784,1.70879,4579,37,0
2019-05-20T20:00:00Z,1558382400,1.7088,1.70909,1.7080899999999999,1.7088299999999998,3460,37,0
2019-05-21T00:00:00Z,1558396800,1.7088100000000002,1.7089699999999999,1.70776,1.70869,4278,37,0
2019-05-21T04:00:00Z,1558411200,1.7086700000000001,1.7089400000000001,1.70367,1.7045,5329,37,0
2019-05-21T08:00:00Z,1558425600,1.7045,1.70502,1.7016,1.70349,6682,38,0
2019-05-21T12:00:00Z,1558440000,1.70343,1.71781,1.7033,1.71109,9783,38,0
2019-05-21T16:00:00Z,1558454400,1.7110699999999999,1.7110699999999999,1.70201,1.70211,5528,38,0
2019-05-21T20:00:00Z,1558468800,1.7021600000000001,1.70344,1.70199,1.70303,3567,37,0
2019-05-22T00:00:00Z,1558483200,1.70303,1.70491,1.70272,1.70435,3879,37,0
2019-05-22T04:00:00Z,1558497600,1.70434,1.70479,1.69722,1.69787,5405,37,0
2019-05-22T08:00:00Z,1558512000,1.69784,1.6989800000000002,1.69255,1.6943899999999998,6730,37,0
2019-05-22T12:00:00Z,1558526400,1.69438,1.70215,1.6901899999999999,1.70012,9274,37,0
2019-05-22T16:00:00Z,1558540800,1.70011,1.7042000000000002,1.6988699999999999,1.70003,6135,38,0
2019-05-22T20:00:00Z,1558555200,1.70004,1.70149,1.69978,1.70149,3328,38,0
2019-05-23T00:00:00Z,1558569600,1.70149,1.70149,1.7,1.7001,4153,37,0
2019-05-23T04:00:00Z,1558584000,1.7000899999999999,1.70072,1.6960899999999999,1.69665,5571,37,0
2019-05-23T08:00:00Z,1558598400,1.69662,1.704,1.69616,1.70141,7656,38,0
2019-05-23T12:00:00Z,1558612800,1.70138,1.70797,1.70089,1.70601,9665,38,0
2019-05-23T16:00:00Z,1558627200,1.70601,1.70837,1.70476,1.7052800000000001,6666,38,0
2019-05-23T20:00:00Z,1558641600,1.7052399999999999,1.7062,1.70451,1.70606,3590,38,0
2019-05-24T00:00:00Z,1558656000,1.7060499999999998,1.70682,1.70568,1.70568,4507,37,0
2019-05-24T04:00:00Z,1558670400,1.7056499999999999,1.7081300000000001,1.70484,1.70615,5092,37,0
2019-05-24T08:00:00Z,1558684800,1.70615,1.71038,1.70335,1.70347,7524,38,0
2019-05-24T12:00:00Z,1558699200,1.7035200000000001,1.71024,1.70143,1.70844,8917,38,0
