time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T16:00:00+00:00,1781280000,0.70455,0.70535,0.70429,0.70499,7628,9,0
2026-06-12T20:00:00+00:00,1781294400,0.70498,0.70509,0.70435,0.7044,717,9,0
2026-06-14T20:00:00+00:00,1781467200,0.70418,0.7087,0.70369,0.70743,3492,9,0
2026-06-15T00:00:00+00:00,1781481600,0.70742,0.70861,0.70648,0.7081,5808,9,0
2026-06-15T04:00:00+00:00,1781496000,0.70812,0.70869,0.70653,0.70715,5166,9,0
2026-06-15T08:00:00+00:00,1781510400,0.70714,0.70763,0.70671,0.70705,4474,9,0
2026-06-15T12:00:00+00:00,1781524800,0.70704,0.70879,0.70641,0.70797,6671,9,0
2026-06-15T16:00:00+00:00,1781539200,0.70797,0.7083,0.70696,0.70702,3562,9,0
2026-06-15T20:00:00+00:00,1781553600,0.70702,0.70744,0.70664,0.70713,1626,9,0
2026-06-16T00:00:00+00:00,1781568000,0.70711,0.70729,0.70555,0.70613,4459,9,0
2026-06-16T04:00:00+00:00,1781582400,0.70613,0.70616,0.70419,0.70607,5689,9,0
2026-06-16T08:00:00+00:00,1781596800,0.70608,0.70784,0.70576,0.70682,4131,9,0
2026-06-16T12:00:00+00:00,1781611200,0.70682,0.70791,0.70629,0.70759,6776,9,0
2026-06-16T16:00:00+00:00,1781625600,0.70761,0.70792,0.70653,0.70662,4350,9,0
2026-06-16T20:00:00+00:00,1781640000,0.7066,0.70701,0.70631,0.70648,1470,9,0
2026-06-17T00:00:00+00:00,1781654400,0.70648,0.70719,0.70596,0.70606,3397,9,0
2026-06-17T04:00:00+00:00,1781668800,0.70607,0.70643,0.70539,0.70643,3586,9,0
2026-06-17T08:00:00+00:00,1781683200,0.70643,0.70644,0.70562,0.70595,3923,9,0
2026-06-17T12:00:00+00:00,1781697600,0.70596,0.70732,0.70588,0.70704,6670,9,0
2026-06-17T16:00:00+00:00,1781712000,0.70704,0.70751,0.69947,0.7007,21510,9,0
2026-06-17T20:00:00+00:00,1781726400,0.70071,0.70193,0.7006,0.70178,3245,9,0
2026-06-18T00:00:00+00:00,1781740800,0.7018,0.70405,0.7018,0.70395,5356,9,0
2026-06-18T04:00:00+00:00,1781755200,0.70395,0.70411,0.70265,0.7033,5432,9,0
