time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-11-09T08:00:00+00:00,2021-11-09,13:30:00,1636444800,112.853,113.004,112.81,112.966,5025,0,0
2021-11-09T12:00:00+00:00,2021-11-09,17:30:00,1636459200,112.967,113.114,112.743,112.919,11189,0,0
2021-11-09T16:00:00+00:00,2021-11-09,21:30:00,1636473600,112.92,113.006,112.813,112.832,4832,0,0
2021-11-09T20:00:00+00:00,2021-11-10,01:30:00,1636488000,112.834,112.948,112.807,112.906,1398,0,0
2021-11-10T00:00:00+00:00,2021-11-10,05:30:00,1636502400,112.913,112.952,112.777,112.847,3575,0,0
2021-11-10T04:00:00+00:00,2021-11-10,09:30:00,1636516800,112.846,113.138,112.79,113.098,2871,0,0
2021-11-10T08:00:00+00:00,2021-11-10,13:30:00,1636531200,113.1,113.251,113.065,113.229,4428,0,0
2021-11-10T12:00:00+00:00,2021-11-10,17:30:00,1636545600,113.229,113.939,113.189,113.897,15942,0,0
2021-11-10T16:00:00+00:00,2021-11-10,21:30:00,1636560000,113.898,114.014,113.734,113.817,8108,0,0
2021-11-10T20:00:00+00:00,2021-11-11,01:30:00,1636574400,113.818,113.944,113.77,113.896,2248,0,0
2021-11-11T00:00:00+00:00,2021-11-11,05:30:00,1636588800,113.908,114.157,113.906,114.002,4682,0,0
2021-11-11T04:00:00+00:00,2021-11-11,09:30:00,1636603200,114.0,114.09,113.877,114.082,2569,0,0
2021-11-11T08:00:00+00:00,2021-11-11,13:30:00,1636617600,114.08,114.133,113.936,113.957,4258,0,0
2021-11-11T12:00:00+00:00,2021-11-11,17:30:00,1636632000,113.955,114.003,113.807,113.969,5367,0,0
2021-11-11T16:00:00+00:00,2021-11-11,21:30:00,1636646400,113.97,114.099,113.943,114.098,1714,0,0
2021-11-11T20:00:00+00:00,2021-11-12,01:30:00,1636660800,114.097,114.108,114.021,114.037,763,0,0
2021-11-12T00:00:00+00:00,2021-11-12,05:30:00,1636675200,114.046,114.301,114.041,114.256,3421,0,0
2021-11-12T04:00:00+00:00,2021-11-12,09:30:00,1636689600,114.257,114.282,114.023,114.048,2698,0,0
2021-11-12T08:00:00+00:00,2021-11-12,13:30:00,1636704000,114.048,114.131,113.952,114.059,4496,0,0
2021-11-12T12:00:00+00:00,2021-11-12,17:30:00,1636718400,114.058,114.063,113.762,113.942,9580,0,0
2021-11-12T16:00:00+00:00,2021-11-12,21:30:00,1636732800,113.943,113.967,113.822,113.957,3493,0,0
2021-11-12T20:00:00+00:00,2021-11-13,01:30:00,1636747200,113.957,113.957,113.862,113.906,757,0,0
2021-11-14T20:00:00+00:00,2021-11-15,01:30:00,1636920000,113.941,114.037,113.902,113.97,525,8,0
2021-11-15T00:00:00+00:00,2021-11-15,05:30:00,1636934400,113.984,114.007,113.752,113.856,3450,0,0
2021-11-15T04:00:00+00:00,2021-11-15,09:30:00,1636948800,113.858,113.996,113.806,113.95,2137,0,0
2021-11-15T08:00:00+00:00,2021-11-15,13:30:00,1636963200,113.948,114.013,113.806,113.824,4128,0,0
2021-11-15T12:00:00+00:00,2021-11-15,17:30:00,1636977600,113.823,114.051,113.818,113.966,6683,0,0
2021-11-15T16:00:00+00:00,2021-11-15,21:30:00,1636992000,113.967,114.089,113.922,114.086,2969,0,0
2021-11-15T20:00:00+00:00,2021-11-16,01:30:00,1637006400,114.087,114.216,114.077,114.124,1578,0,0
2021-11-16T00:00:00+00:00,2021-11-16,05:30:00,1637020800,114.132,114.312,114.116,114.181,4303,0,0
2021-11-16T04:00:00+00:00,2021-11-16,09:30:00,1637035200,114.18,114.272,114.103,114.264,2943,0,0
2021-11-16T08:00:00+00:00,2021-11-16,13:30:00,1637049600,114.264,114.291,114.129,114.234,4259,0,0
2021-11-16T12:00:00+00:00,2021-11-16,17:30:00,1637064000,114.233,114.638,114.233,114.578,10390,0,0
2021-11-16T16:00:00+00:00,2021-11-16,21:30:00,1637078400,114.579,114.698,114.501,114.698,3480,0,0
2021-11-16T20:00:00+00:00,2021-11-17,01:30:00,1637092800,114.697,114.961,114.63,114.892,2408,0,0
2021-11-17T00:00:00+00:00,2021-11-17,05:30:00,1637107200,114.906,114.938,114.7,114.888,4474,0,0
2021-11-17T04:00:00+00:00,2021-11-17,09:30:00,1637121600,114.889,114.938,114.823,114.889,3143,0,0
2021-11-17T08:00:00+00:00,2021-11-17,13:30:00,1637136000,114.89,114.947,114.71,114.743,4690,0,0
2021-11-17T12:00:00+00:00,2021-11-17,17:30:00,1637150400,114.742,114.765,114.433,114.523,8303,0,0
2021-11-17T16:00:00+00:00,2021-11-17,21:30:00,1637164800,114.524,114.553,113.935,114.132,8005,0,0
2021-11-17T20:00:00+00:00,2021-11-18,01:30:00,1637179200,114.133,114.223,114.058,114.177,2011,0,0
2021-11-18T00:00:00+00:00,2021-11-18,05:30:00,1637193600,114.191,114.241,113.878,114.103,5080,0,0
2021-11-18T04:00:00+00:00,2021-11-18,09:30:00,1637208000,114.101,114.273,113.979,114.018,4766,0,0
2021-11-18T08:00:00+00:00,2021-11-18,13:30:00,1637222400,114.019,114.227,114.012,114.183,4771,0,0
2021-11-18T12:00:00+00:00,2021-11-18,17:30:00,1637236800,114.184,114.486,114.132,114.281,10211,0,0
2021-11-18T16:00:00+00:00,2021-11-18,21:30:00,1637251200,114.282,114.315,114.162,114.263,3993,0,0
2021-11-18T20:00:00+00:00,2021-11-19,01:30:00,1637265600,114.261,114.285,114.2,114.277,1311,0,0
2021-11-19T00:00:00+00:00,2021-11-19,05:30:00,1637280000,114.285,114.399,114.246,114.367,3712,0,0
2021-11-19T04:00:00+00:00,2021-11-19,09:30:00,1637294400,114.366,114.376,114.295,114.361,2015,0,0
2021-11-19T08:00:00+00:00,2021-11-19,13:30:00,1637308800,114.363,114.541,113.812,113.843,15703,0,0
2021-11-19T12:00:00+00:00,2021-11-19,17:30:00,1637323200,113.843,114.062,113.588,113.868,19028,0,0
2021-11-19T16:00:00+00:00,2021-11-19,21:30:00,1637337600,113.867,114.069,113.729,113.936,7222,0,0
2021-11-19T20:00:00+00:00,2021-11-20,01:30:00,1637352000,113.936,114.032,113.936,114.013,1242,0,0
2021-11-21T20:00:00+00:00,2021-11-22,01:30:00,1637524800,113.936,114.128,113.92,114.128,1032,8,0
2021-11-22T00:00:00+00:00,2021-11-22,05:30:00,1637539200,114.142,114.215,114.022,114.114,3621,0,0
2021-11-22T04:00:00+00:00,2021-11-22,09:30:00,1637553600,114.114,114.268,114.112,114.224,2883,0,0
2021-11-22T08:00:00+00:00,2021-11-22,13:30:00,1637568000,114.223,114.254,114.066,114.117,7016,0,0
2021-11-22T12:00:00+00:00,2021-11-22,17:30:00,1637582400,114.119,114.753,114.068,114.737,14468,0,0
2021-11-22T16:00:00+00:00,2021-11-22,21:30:00,1637596800,114.738,114.952,114.61,114.948,5359,0,0
2021-11-22T20:00:00+00:00,2021-11-23,01:30:00,1637611200,114.948,114.961,114.774,114.778,1817,0,0
2021-11-23T00:00:00+00:00,2021-11-23,05:30:00,1637625600,114.792,115.139,114.74,115.083,3913,0,0
2021-11-23T04:00:00+00:00,2021-11-23,09:30:00,1637640000,115.082,115.153,114.486,114.701,7659,0,0
2021-11-23T08:00:00+00:00,2021-11-23,13:30:00,1637654400,114.702,115.009,114.526,114.962,12155,0,0
2021-11-23T12:00:00+00:00,2021-11-23,17:30:00,1637668800,114.962,115.097,114.838,114.974,12593,0,0
2021-11-23T16:00:00+00:00,2021-11-23,21:30:00,1637683200,114.973,115.084,114.901,115.078,5609,0,0
2021-11-23T20:00:00+00:00,2021-11-24,01:30:00,1637697600,115.077,115.21,115.041,115.126,1829,0,0
2021-11-24T00:00:00+00:00,2021-11-24,05:30:00,1637712000,115.131,115.236,115.006,115.072,4506,0,0
2021-11-24T04:00:00+00:00,2021-11-24,09:30:00,1637726400,115.073,115.074,114.855,114.896,4852,0,0
2021-11-24T08:00:00+00:00,2021-11-24,13:30:00,1637740800,114.899,115.116,114.827,115.003,7891,0,0
2021-11-24T12:00:00+00:00,2021-11-24,17:30:00,1637755200,115.004,115.469,114.983,115.44,13630,0,0
2021-11-24T16:00:00+00:00,2021-11-24,21:30:00,1637769600,115.441,115.522,115.282,115.47,5060,0,0
2021-11-24T20:00:00+00:00,2021-11-25,01:30:00,1637784000,115.469,115.469,115.36,115.403,1261,0,0
2021-11-25T00:00:00+00:00,2021-11-25,05:30:00,1637798400,115.41,115.446,115.305,115.371,2583,0,0
2021-11-25T04:00:00+00:00,2021-11-25,09:30:00,1637812800,115.371,115.432,115.307,115.379,1336,0,0
2021-11-25T08:00:00+00:00,2021-11-25,13:30:00,1637827200,115.38,115.386,115.308,115.341,2233,0,0
2021-11-25T12:00:00+00:00,2021-11-25,17:30:00,1637841600,115.339,115.388,115.242,115.367,2130,0,0
2021-11-25T16:00:00+00:00,2021-11-25,21:30:00,1637856000,115.366,115.392,115.332,115.371,2198,0,0
2021-11-25T20:00:00+00:00,2021-11-26,01:30:00,1637870400,115.364,115.369,115.017,115.062,2542,8,0
2021-11-26T00:00:00+00:00,2021-11-26,05:30:00,1637884800,115.077,115.113,114.594,114.692,13794,0,0
2021-11-26T04:00:00+00:00,2021-11-26,09:30:00,1637899200,114.692,114.784,114.143,114.164,11028,0,0
2021-11-26T08:00:00+00:00,2021-11-26,13:30:00,1637913600,114.166,114.421,113.653,113.909,29552,0,0
2021-11-26T12:00:00+00:00,2021-11-26,17:30:00,1637928000,113.907,114.21,113.054,113.179,23693,0,0
2021-11-26T16:00:00+00:00,2021-11-26,21:30:00,1637942400,113.181,113.564,113.054,113.173,10833,0,0
2021-11-26T20:00:00+00:00,2021-11-27,01:30:00,1637956800,113.172,113.456,113.083,113.306,1393,28,0
2021-11-28T20:00:00+00:00,2021-11-29,01:30:00,1638129600,113.545,113.858,113.338,113.717,2791,8,0
2021-11-29T00:00:00+00:00,2021-11-29,05:30:00,1638144000,113.724,113.876,113.434,113.677,13281,0,0
2021-11-29T04:00:00+00:00,2021-11-29,09:30:00,1638158400,113.678,113.746,112.992,113.578,13726,0,0
2021-11-29T08:00:00+00:00,2021-11-29,13:30:00,1638172800,113.576,113.64,113.235,113.447,12400,0,0
2021-11-29T12:00:00+00:00,2021-11-29,17:30:00,1638187200,113.446,113.957,113.41,113.619,13344,0,0
2021-11-29T16:00:00+00:00,2021-11-29,21:30:00,1638201600,113.62,113.829,113.61,113.709,5325,0,0
2021-11-29T20:00:00+00:00,2021-11-30,01:30:00,1638216000,113.712,113.829,113.497,113.789,2613,0,0
2021-11-30T00:00:00+00:00,2021-11-30,05:30:00,1638230400,113.805,113.892,113.623,113.662,5555,0,0
2021-11-30T04:00:00+00:00,2021-11-30,09:30:00,1638244800,113.659,113.668,112.955,113.183,20647,0,0
2021-11-30T08:00:00+00:00,2021-11-30,13:30:00,1638259200,113.184,113.193,112.684,113.077,16515,0,0
2021-11-30T12:00:00+00:00,2021-11-30,17:30:00,1638273600,113.076,113.602,112.533,113.526,26062,0,0
2021-11-30T16:00:00+00:00,2021-11-30,21:30:00,1638288000,113.527,113.704,112.998,113.106,19190,0,0
2021-11-30T20:00:00+00:00,2021-12-01,01:30:00,1638302400,113.106,113.316,112.993,113.295,3004,0,0
2021-12-01T00:00:00+00:00,2021-12-01,05:30:00,1638316800,113.303,113.551,113.103,113.428,9633,0,0
2021-12-01T04:00:00+00:00,2021-12-01,09:30:00,1638331200,113.428,113.628,113.375,113.428,6637,0,0
2021-12-01T08:00:00+00:00,2021-12-01,13:30:00,1638345600,113.428,113.59,113.287,113.382,8841,0,0
2021-12-01T12:00:00+00:00,2021-12-01,17:30:00,1638360000,113.381,113.426,112.75,112.983,15990,0,0
2021-12-01T16:00:00+00:00,2021-12-01,21:30:00,1638374400,112.984,113.087,112.671,112.788,10982,0,0
2021-12-01T20:00:00+00:00,2021-12-02,01:30:00,1638388800,112.785,112.916,112.715,112.876,3315,0,0
2021-12-02T00:00:00+00:00,2021-12-02,05:30:00,1638403200,112.884,113.102,112.819,113.061,7829,0,0
2021-12-02T04:00:00+00:00,2021-12-02,09:30:00,1638417600,113.059,113.331,112.985,113.277,5879,0,0
2021-12-02T08:00:00+00:00,2021-12-02,13:30:00,1638432000,113.276,113.301,112.883,112.935,10670,0,0
2021-12-02T12:00:00+00:00,2021-12-02,17:30:00,1638446400,112.935,113.005,112.707,112.965,18891,0,0
2021-12-02T16:00:00+00:00,2021-12-02,21:30:00,1638460800,112.963,113.242,112.931,113.168,7905,0,0
2021-12-02T20:00:00+00:00,2021-12-03,01:30:00,1638475200,113.167,113.217,112.99,113.013,2448,0,0
2021-12-03T00:00:00+00:00,2021-12-03,05:30:00,1638489600,113.023,113.211,112.96,113.187,5838,0,0
2021-12-03T04:00:00+00:00,2021-12-03,09:30:00,1638504000,113.188,113.407,113.135,113.38,4604,0,0
2021-12-03T08:00:00+00:00,2021-12-03,13:30:00,1638518400,113.381,113.487,113.221,113.329,6411,0,0
2021-12-03T12:00:00+00:00,2021-12-03,17:30:00,1638532800,113.33,113.612,112.995,113.222,23648,0,0
2021-12-03T16:00:00+00:00,2021-12-03,21:30:00,1638547200,113.223,113.256,112.559,112.619,12151,0,0
2021-12-03T20:00:00+00:00,2021-12-04,01:30:00,1638561600,112.62,112.838,112.606,112.809,2238,0,0
2021-12-05T20:00:00+00:00,2021-12-06,01:30:00,1638734400,112.851,113.068,112.838,113.035,1581,9,0
2021-12-06T00:00:00+00:00,2021-12-06,05:30:00,1638748800,113.045,113.073,112.851,112.999,5465,0,0
2021-12-06T04:00:00+00:00,2021-12-06,09:30:00,1638763200,113.0,113.187,112.984,113.146,4046,0,0
2021-12-06T08:00:00+00:00,2021-12-06,13:30:00,1638777600,113.147,113.374,113.115,113.206,8456,0,0
2021-12-06T12:00:00+00:00,2021-12-06,17:30:00,1638792000,113.207,113.484,113.072,113.447,10520,0,0
2021-12-06T16:00:00+00:00,2021-12-06,21:30:00,1638806400,113.448,113.553,113.303,113.494,3952,0,0
2021-12-06T20:00:00+00:00,2021-12-07,01:30:00,1638820800,113.496,113.505,113.435,113.459,1750,0,0
2021-12-07T00:00:00+00:00,2021-12-07,05:30:00,1638835200,113.468,113.589,113.402,113.555,4329,0,0
2021-12-07T04:00:00+00:00,2021-12-07,09:30:00,1638849600,113.556,113.743,113.556,113.642,4089,0,0
2021-12-07T08:00:00+00:00,2021-12-07,13:30:00,1638864000,113.64,113.735,113.502,113.558,4892,0,0
2021-12-07T12:00:00+00:00,2021-12-07,17:30:00,1638878400,113.557,113.78,113.459,113.662,8049,0,0
2021-12-07T16:00:00+00:00,2021-12-07,21:30:00,1638892800,113.663,113.744,113.532,113.631,3517,0,0
2021-12-07T20:00:00+00:00,2021-12-08,01:30:00,1638907200,113.629,113.646,113.46,113.519,2280,0,0
2021-12-08T00:00:00+00:00,2021-12-08,05:30:00,1638921600,113.526,113.573,113.359,113.473,5834,0,0
2021-12-08T04:00:00+00:00,2021-12-08,09:30:00,1638936000,113.475,113.539,113.326,113.415,3115,0,0
2021-12-08T08:00:00+00:00,2021-12-08,13:30:00,1638950400,113.413,113.802,113.313,113.695,10252,0,0
2021-12-08T12:00:00+00:00,2021-12-08,17:30:00,1638964800,113.697,113.955,113.648,113.884,12551,0,0
2021-12-08T16:00:00+00:00,2021-12-08,21:30:00,1638979200,113.882,113.924,113.598,113.667,4419,0,0
2021-12-08T20:00:00+00:00,2021-12-09,01:30:00,1638993600,113.667,113.739,113.621,113.677,1438,0,0
2021-12-09T00:00:00+00:00,2021-12-09,05:30:00,1639008000,113.685,113.811,113.641,113.659,2571,0,0
2021-12-09T04:00:00+00:00,2021-12-09,09:30:00,1639022400,113.658,113.687,113.461,113.493,3291,0,0
2021-12-09T08:00:00+00:00,2021-12-09,13:30:00,1639036800,113.492,113.587,113.347,113.501,5996,0,0
2021-12-09T12:00:00+00:00,2021-12-09,17:30:00,1639051200,113.503,113.551,113.272,113.441,9044,0,0
2021-12-09T16:00:00+00:00,2021-12-09,21:30:00,1639065600,113.444,113.653,113.409,113.475,4380,0,0
2021-12-09T20:00:00+00:00,2021-12-10,01:30:00,1639080000,113.473,113.484,113.382,113.434,1798,0,0
2021-12-10T00:00:00+00:00,2021-12-10,05:30:00,1639094400,113.441,113.575,113.333,113.531,4631,0,0
2021-12-10T04:00:00+00:00,2021-12-10,09:30:00,1639108800,113.53,113.623,113.429,113.581,4018,0,0
2021-12-10T08:00:00+00:00,2021-12-10,13:30:00,1639123200,113.582,113.793,113.558,113.766,4492,0,0
2021-12-10T12:00:00+00:00,2021-12-10,17:30:00,1639137600,113.765,113.778,113.289,113.425,13346,0,0
2021-12-10T16:00:00+00:00,2021-12-10,21:30:00,1639152000,113.423,113.465,113.223,113.429,3651,0,0
2021-12-10T20:00:00+00:00,2021-12-11,01:30:00,1639166400,113.428,113.456,113.363,113.376,563,0,0
2021-12-12T20:00:00+00:00,2021-12-13,01:30:00,1639339200,113.349,113.511,113.334,113.504,1259,9,0
2021-12-13T00:00:00+00:00,2021-12-13,05:30:00,1639353600,113.513,113.571,113.484,113.553,2216,0,0
2021-12-13T04:00:00+00:00,2021-12-13,09:30:00,1639368000,113.553,113.59,113.446,113.544,2307,0,0
2021-12-13T08:00:00+00:00,2021-12-13,13:30:00,1639382400,113.544,113.726,113.54,113.639,3930,0,0
2021-12-13T12:00:00+00:00,2021-12-13,17:30:00,1639396800,113.638,113.68,113.451,113.572,7067,0,0
2021-12-13T16:00:00+00:00,2021-12-13,21:30:00,1639411200,113.573,113.595,113.372,113.53,3406,0,0
2021-12-13T20:00:00+00:00,2021-12-14,01:30:00,1639425600,113.528,113.606,113.496,113.572,1587,0,0
2021-12-14T00:00:00+00:00,2021-12-14,05:30:00,1639440000,113.579,113.666,113.47,113.604,3623,0,0
2021-12-14T04:00:00+00:00,2021-12-14,09:30:00,1639454400,113.605,113.745,113.543,113.712,3047,0,0
2021-12-14T08:00:00+00:00,2021-12-14,13:30:00,1639468800,113.713,113.754,113.476,113.535,5266,0,0
2021-12-14T12:00:00+00:00,2021-12-14,17:30:00,1639483200,113.538,113.741,113.429,113.723,8690,0,0
2021-12-14T16:00:00+00:00,2021-12-14,21:30:00,1639497600,113.724,113.752,113.607,113.745,3817,0,0
2021-12-14T20:00:00+00:00,2021-12-15,01:30:00,1639512000,113.745,113.758,113.682,113.734,1039,0,0
2021-12-15T00:00:00+00:00,2021-12-15,05:30:00,1639526400,113.742,113.799,113.679,113.775,2594,0,0
2021-12-15T04:00:00+00:00,2021-12-15,09:30:00,1639540800,113.774,113.774,113.631,113.724,2486,0,0
2021-12-15T08:00:00+00:00,2021-12-15,13:30:00,1639555200,113.725,113.838,113.654,113.799,3493,0,0
2021-12-15T12:00:00+00:00,2021-12-15,17:30:00,1639569600,113.799,113.899,113.75,113.841,7454,0,0
2021-12-15T16:00:00+00:00,2021-12-15,21:30:00,1639584000,113.842,114.277,113.771,114.024,14006,0,0
2021-12-15T20:00:00+00:00,2021-12-16,01:30:00,1639598400,114.025,114.17,113.953,114.138,4984,0,0
2021-12-16T00:00:00+00:00,2021-12-16,05:30:00,1639612800,114.145,114.248,114.037,114.133,4196,0,0
2021-12-16T04:00:00+00:00,2021-12-16,09:30:00,1639627200,114.134,114.215,114.04,114.117,3620,0,0
2021-12-16T08:00:00+00:00,2021-12-16,13:30:00,1639641600,114.117,114.196,114.056,114.178,4310,0,0
2021-12-16T12:00:00+00:00,2021-12-16,17:30:00,1639656000,114.179,114.198,113.561,113.748,14363,0,0
2021-12-16T16:00:00+00:00,2021-12-16,21:30:00,1639670400,113.748,113.758,113.587,113.602,4087,0,0
2021-12-16T20:00:00+00:00,2021-12-17,01:30:00,1639684800,113.601,113.728,113.576,113.659,2428,0,0
2021-12-17T00:00:00+00:00,2021-12-17,05:30:00,1639699200,113.667,113.859,113.471,113.526,4746,0,0
2021-12-17T04:00:00+00:00,2021-12-17,09:30:00,1639713600,113.527,113.675,113.445,113.667,5646,0,0
2021-12-17T08:00:00+00:00,2021-12-17,13:30:00,1639728000,113.668,113.7,113.42,113.479,6068,0,0
2021-12-17T12:00:00+00:00,2021-12-17,17:30:00,1639742400,113.477,113.646,113.141,113.636,11914,0,0
2021-12-17T16:00:00+00:00,2021-12-17,21:30:00,1639756800,113.636,113.759,113.535,113.698,4790,0,0
2021-12-17T20:00:00+00:00,2021-12-18,01:30:00,1639771200,113.7,113.756,113.68,113.708,1162,0,0
2021-12-19T20:00:00+00:00,2021-12-20,01:30:00,1639944000,113.624,113.703,113.5,113.512,1011,9,0
2021-12-20T00:00:00+00:00,2021-12-20,05:30:00,1639958400,113.519,113.708,113.465,113.512,5647,0,0
2021-12-20T04:00:00+00:00,2021-12-20,09:30:00,1639972800,113.509,113.541,113.343,113.456,4538,0,0
2021-12-20T08:00:00+00:00,2021-12-20,13:30:00,1639987200,113.456,113.692,113.367,113.685,7673,0,0
2021-12-20T12:00:00+00:00,2021-12-20,17:30:00,1640001600,113.686,113.692,113.378,113.407,8575,0,0
2021-12-20T16:00:00+00:00,2021-12-20,21:30:00,1640016000,113.405,113.717,113.328,113.713,3932,0,0
2021-12-20T20:00:00+00:00,2021-12-21,01:30:00,1640030400,113.712,113.732,113.567,113.656,1369,0,0
2021-12-21T00:00:00+00:00,2021-12-21,05:30:00,1640044800,113.665,113.708,113.554,113.663,3518,0,0
2021-12-21T04:00:00+00:00,2021-12-21,09:30:00,1640059200,113.661,113.775,113.628,113.665,2680,0,0
2021-12-21T08:00:00+00:00,2021-12-21,13:30:00,1640073600,113.664,113.726,113.555,113.697,4215,0,0
2021-12-21T12:00:00+00:00,2021-12-21,17:30:00,1640088000,113.699,114.091,113.666,114.083,4621,0,0
2021-12-21T16:00:00+00:00,2021-12-21,21:30:00,1640102400,114.082,114.221,114.071,114.108,3055,0,0
2021-12-21T20:00:00+00:00,2021-12-22,01:30:00,1640116800,114.107,114.116,113.936,113.987,1307,0,0
2021-12-22T00:00:00+00:00,2021-12-22,05:30:00,1640131200,113.994,114.176,113.994,114.116,2942,0,0
2021-12-22T04:00:00+00:00,2021-12-22,09:30:00,1640145600,114.116,114.194,114.083,114.155,2207,0,0
2021-12-22T08:00:00+00:00,2021-12-22,13:30:00,1640160000,114.154,114.333,114.148,114.223,3333,0,0
2021-12-22T12:00:00+00:00,2021-12-22,17:30:00,1640174400,114.224,114.37,114.124,114.312,5792,0,0
2021-12-22T16:00:00+00:00,2021-12-22,21:30:00,1640188800,114.313,114.322,114.156,114.174,2801,0,0
2021-12-22T20:00:00+00:00,2021-12-23,01:30:00,1640203200,114.175,114.175,114.054,114.121,1256,0,0
2021-12-23T00:00:00+00:00,2021-12-23,05:30:00,1640217600,114.128,114.211,114.108,114.125,2027,0,0
2021-12-23T04:00:00+00:00,2021-12-23,09:30:00,1640232000,114.126,114.287,114.113,114.251,1554,0,0
2021-12-23T08:00:00+00:00,2021-12-23,13:30:00,1640246400,114.253,114.341,114.249,114.293,3017,0,0
2021-12-23T12:00:00+00:00,2021-12-23,17:30:00,1640260800,114.294,114.45,114.242,114.399,5516,0,0
2021-12-23T16:00:00+00:00,2021-12-23,21:30:00,1640275200,114.401,114.467,114.338,114.447,1808,0,0
2021-12-23T20:00:00+00:00,2021-12-24,01:30:00,1640289600,114.445,114.467,114.342,114.455,947,0,0
2021-12-24T00:00:00+00:00,2021-12-24,05:30:00,1640304000,114.46,114.509,114.318,114.324,942,5,0
2021-12-24T04:00:00+00:00,2021-12-24,09:30:00,1640318400,114.323,114.443,114.3,114.36,824,9,0
2021-12-24T08:00:00+00:00,2021-12-24,13:30:00,1640332800,114.361,114.404,114.333,114.378,724,9,0
2021-12-24T12:00:00+00:00,2021-12-24,17:30:00,1640347200,114.379,114.397,114.342,114.372,1327,9,0
2021-12-24T16:00:00+00:00,2021-12-24,21:30:00,1640361600,114.369,114.373,114.32,114.342,1045,25,0
2021-12-26T20:00:00+00:00,2021-12-27,01:30:00,1640548800,114.357,114.391,114.3,114.332,811,11,0
2021-12-27T00:00:00+00:00,2021-12-27,05:30:00,1640563200,114.341,114.431,114.321,114.425,2212,0,0
2021-12-27T04:00:00+00:00,2021-12-27,09:30:00,1640577600,114.425,114.489,114.403,114.466,1622,0,0
2021-12-27T08:00:00+00:00,2021-12-27,13:30:00,1640592000,114.468,114.696,114.464,114.665,2537,0,0
2021-12-27T12:00:00+00:00,2021-12-27,17:30:00,1640606400,114.666,114.896,114.664,114.886,3346,0,0
2021-12-27T16:00:00+00:00,2021-12-27,21:30:00,1640620800,114.884,114.914,114.828,114.909,1631,0,0
2021-12-27T20:00:00+00:00,2021-12-28,01:30:00,1640635200,114.91,114.91,114.772,114.786,833,0,0
2021-12-28T00:00:00+00:00,2021-12-28,05:30:00,1640649600,114.794,114.949,114.763,114.895,2784,0,0
2021-12-28T04:00:00+00:00,2021-12-28,09:30:00,1640664000,114.894,114.91,114.808,114.848,1661,0,0
2021-12-28T08:00:00+00:00,2021-12-28,13:30:00,1640678400,114.847,114.882,114.747,114.847,2049,0,0
2021-12-28T12:00:00+00:00,2021-12-28,17:30:00,1640692800,114.849,114.895,114.707,114.767,3821,0,0
2021-12-28T16:00:00+00:00,2021-12-28,21:30:00,1640707200,114.766,114.839,114.708,114.827,1780,0,0
2021-12-28T20:00:00+00:00,2021-12-29,01:30:00,1640721600,114.826,114.83,114.729,114.764,811,0,0
2021-12-29T00:00:00+00:00,2021-12-29,05:30:00,1640736000,114.771,114.857,114.749,114.831,2245,0,0
2021-12-29T04:00:00+00:00,2021-12-29,09:30:00,1640750400,114.832,114.93,114.822,114.889,1335,0,0
2021-12-29T08:00:00+00:00,2021-12-29,13:30:00,1640764800,114.887,115.038,114.832,114.882,2201,0,0
2021-12-29T12:00:00+00:00,2021-12-29,17:30:00,1640779200,114.881,115.019,114.669,114.939,6812,0,0
2021-12-29T16:00:00+00:00,2021-12-29,21:30:00,1640793600,114.937,115.004,114.892,114.955,2492,0,0
2021-12-29T20:00:00+00:00,2021-12-30,01:30:00,1640808000,114.954,114.989,114.908,114.942,915,0,0
2021-12-30T00:00:00+00:00,2021-12-30,05:30:00,1640822400,114.95,115.06,114.947,115.048,2505,0,0
2021-12-30T04:00:00+00:00,2021-12-30,09:30:00,1640836800,115.05,115.211,115.029,115.119,2511,0,0
2021-12-30T08:00:00+00:00,2021-12-30,13:30:00,1640851200,115.121,115.202,115.098,115.111,2410,0,0
2021-12-30T12:00:00+00:00,2021-12-30,17:30:00,1640865600,115.11,115.194,115.021,115.15,5197,0,0
2021-12-30T16:00:00+00:00,2021-12-30,21:30:00,1640880000,115.149,115.2,115.064,115.064,1391,0,0
2021-12-30T20:00:00+00:00,2021-12-31,01:30:00,1640894400,115.065,115.087,115.025,115.059,1042,0,0
2021-12-31T00:00:00+00:00,2021-12-31,05:30:00,1640908800,115.066,115.107,115.026,115.091,1098,0,0
2021-12-31T04:00:00+00:00,2021-12-31,09:30:00,1640923200,115.09,115.157,115.08,115.15,967,0,0
2021-12-31T08:00:00+00:00,2021-12-31,13:30:00,1640937600,115.15,115.157,115.005,115.128,2474,0,0
2021-12-31T12:00:00+00:00,2021-12-31,17:30:00,1640952000,115.129,115.158,115.011,115.142,5086,0,0
2021-12-31T16:00:00+00:00,2021-12-31,21:30:00,1640966400,115.144,115.199,115.02,115.091,2313,0,0
2022-01-02T20:00:00+00:00,2022-01-03,01:30:00,1641153600,115.054,115.148,115.032,115.136,699,8,0
2022-01-03T00:00:00+00:00,2022-01-03,05:30:00,1641168000,115.144,115.302,115.125,115.277,1960,0,0
2022-01-03T04:00:00+00:00,2022-01-03,09:30:00,1641182400,115.278,115.363,115.268,115.292,1316,0,0
