time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2023-04-21T16:00:00+00:00,2023-04-21,21:30:00,1682092800,1.2417799999999999,1.24447,1.24157,1.24443,5773,0,0
2023-04-21T20:00:00+00:00,2023-04-22,01:30:00,1682107200,1.24442,1.24482,1.244,1.24428,449,0,0
2023-04-23T20:00:00+00:00,2023-04-24,01:30:00,1682280000,1.24379,1.2452,1.24367,1.24478,780,0,0
2023-04-24T00:00:00+00:00,2023-04-24,05:30:00,1682294400,1.24478,1.24503,1.2432,1.2435100000000001,4869,0,0
2023-04-24T04:00:00+00:00,2023-04-24,09:30:00,1682308800,1.2435,1.2444600000000001,1.24108,1.24373,7886,0,0
2023-04-24T08:00:00+00:00,2023-04-24,13:30:00,1682323200,1.24371,1.24591,1.24265,1.24372,9523,0,0
2023-04-24T12:00:00+00:00,2023-04-24,17:30:00,1682337600,1.24373,1.24696,1.24328,1.24567,10764,0,0
2023-04-24T16:00:00+00:00,2023-04-24,21:30:00,1682352000,1.2456800000000001,1.24855,1.2456800000000001,1.24823,3612,0,0
2023-04-24T20:00:00+00:00,2023-04-25,01:30:00,1682366400,1.24824,1.24998,1.24767,1.2499,861,0,0
2023-04-25T00:00:00+00:00,2023-04-25,05:30:00,1682380800,1.2499,1.25073,1.2484,1.2484899999999999,4412,0,0
2023-04-25T04:00:00+00:00,2023-04-25,09:30:00,1682395200,1.2485,1.24912,1.2456,1.24626,9314,0,0
2023-04-25T08:00:00+00:00,2023-04-25,13:30:00,1682409600,1.24625,1.24793,1.24262,1.24277,9130,0,0
2023-04-25T12:00:00+00:00,2023-04-25,17:30:00,1682424000,1.24275,1.24425,1.23865,1.23956,13255,0,0
2023-04-25T16:00:00+00:00,2023-04-25,21:30:00,1682438400,1.23955,1.2414100000000001,1.23914,1.24028,6330,0,0
2023-04-25T20:00:00+00:00,2023-04-26,01:30:00,1682452800,1.24027,1.24173,1.2402,1.24142,1393,0,0
2023-04-26T00:00:00+00:00,2023-04-26,05:30:00,1682467200,1.24142,1.24189,1.2403,1.2414100000000001,6057,0,0
2023-04-26T04:00:00+00:00,2023-04-26,09:30:00,1682481600,1.24142,1.24619,1.2413,1.24593,8097,0,0
2023-04-26T08:00:00+00:00,2023-04-26,13:30:00,1682496000,1.24594,1.2490999999999999,1.24487,1.2472699999999999,13334,0,0
2023-04-26T12:00:00+00:00,2023-04-26,17:30:00,1682510400,1.2472699999999999,1.25153,1.24599,1.24843,17041,0,0
2023-04-26T16:00:00+00:00,2023-04-26,21:30:00,1682524800,1.24842,1.24869,1.24541,1.24635,6393,0,0
2023-04-26T20:00:00+00:00,2023-04-27,01:30:00,1682539200,1.24634,1.24734,1.24589,1.24709,1053,0,0
2023-04-27T00:00:00+00:00,2023-04-27,05:30:00,1682553600,1.24709,1.24776,1.24632,1.24696,5336,0,0
2023-04-27T04:00:00+00:00,2023-04-27,09:30:00,1682568000,1.24695,1.2488299999999999,1.24616,1.24628,8870,0,0
2023-04-27T08:00:00+00:00,2023-04-27,13:30:00,1682582400,1.24628,1.24796,1.24405,1.24777,10068,0,0
2023-04-27T12:00:00+00:00,2023-04-27,17:30:00,1682596800,1.24776,1.24996,1.24365,1.24691,20958,0,0
2023-04-27T16:00:00+00:00,2023-04-27,21:30:00,1682611200,1.24693,1.24973,1.24618,1.24902,5569,0,0
2023-04-27T20:00:00+00:00,2023-04-28,01:30:00,1682625600,1.24901,1.2499500000000001,1.24839,1.2497099999999999,1536,0,0
2023-04-28T00:00:00+00:00,2023-04-28,05:30:00,1682640000,1.24972,1.2504,1.24861,1.2494,7103,0,0
2023-04-28T04:00:00+00:00,2023-04-28,09:30:00,1682654400,1.24939,1.2496800000000001,1.24645,1.24917,12935,0,0
2023-04-28T08:00:00+00:00,2023-04-28,13:30:00,1682668800,1.24919,1.24937,1.24466,1.24708,11316,0,0
2023-04-28T12:00:00+00:00,2023-04-28,17:30:00,1682683200,1.24709,1.25808,1.24561,1.25805,23978,0,0
2023-04-28T16:00:00+00:00,2023-04-28,21:30:00,1682697600,1.25805,1.25839,1.25579,1.25677,6164,0,0
2023-04-28T20:00:00+00:00,2023-04-29,01:30:00,1682712000,1.25678,1.25694,1.25633,1.25672,668,0,0
2023-04-30T20:00:00+00:00,2023-05-01,01:30:00,1682884800,1.25582,1.25699,1.25559,1.25582,1199,0,0
2023-05-01T00:00:00+00:00,2023-05-01,05:30:00,1682899200,1.25582,1.2569,1.2551,1.25689,4424,0,0
2023-05-01T04:00:00+00:00,2023-05-01,09:30:00,1682913600,1.2569,1.25692,1.25305,1.25356,6083,0,0
2023-05-01T08:00:00+00:00,2023-05-01,13:30:00,1682928000,1.25356,1.25393,1.25146,1.25233,6757,0,0
2023-05-01T12:00:00+00:00,2023-05-01,17:30:00,1682942400,1.25232,1.25599,1.24866,1.24932,14605,0,0
2023-05-01T16:00:00+00:00,2023-05-01,21:30:00,1682956800,1.24931,1.24974,1.24806,1.24915,6033,0,0
2023-05-01T20:00:00+00:00,2023-05-02,01:30:00,1682971200,1.24916,1.24958,1.2484,1.24848,1560,0,0
2023-05-02T00:00:00+00:00,2023-05-02,05:30:00,1682985600,1.24848,1.25123,1.24846,1.24977,4932,0,0
2023-05-02T04:00:00+00:00,2023-05-02,09:30:00,1683000000,1.24976,1.25118,1.24859,1.24904,10284,0,0
2023-05-02T08:00:00+00:00,2023-05-02,13:30:00,1683014400,1.24903,1.2490700000000001,1.24537,1.24803,12986,0,0
2023-05-02T12:00:00+00:00,2023-05-02,17:30:00,1683028800,1.24805,1.24897,1.24358,1.24738,18926,0,0
2023-05-02T16:00:00+00:00,2023-05-02,21:30:00,1683043200,1.24736,1.24823,1.24673,1.24753,4891,0,0
2023-05-02T20:00:00+00:00,2023-05-03,01:30:00,1683057600,1.24754,1.24777,1.24621,1.24766,1305,0,0
2023-05-03T00:00:00+00:00,2023-05-03,05:30:00,1683072000,1.24766,1.2493400000000001,1.24681,1.24927,4745,0,0
2023-05-03T04:00:00+00:00,2023-05-03,09:30:00,1683086400,1.24927,1.25232,1.24816,1.25112,6574,0,0
2023-05-03T08:00:00+00:00,2023-05-03,13:30:00,1683100800,1.25111,1.2533699999999999,1.25019,1.25024,9776,0,0
2023-05-03T12:00:00+00:00,2023-05-03,17:30:00,1683115200,1.25026,1.25532,1.24851,1.25446,14468,0,0
2023-05-03T16:00:00+00:00,2023-05-03,21:30:00,1683129600,1.25448,1.25902,1.25383,1.25523,22371,0,0
2023-05-03T20:00:00+00:00,2023-05-04,01:30:00,1683144000,1.25522,1.25765,1.25498,1.25689,2813,0,0
2023-05-04T00:00:00+00:00,2023-05-04,05:30:00,1683158400,1.25691,1.25921,1.25675,1.25839,6943,0,0
2023-05-04T04:00:00+00:00,2023-05-04,09:30:00,1683172800,1.25838,1.25934,1.25604,1.2570000000000001,9817,0,0
2023-05-04T08:00:00+00:00,2023-05-04,13:30:00,1683187200,1.25698,1.2585899999999999,1.2552699999999999,1.25853,11575,0,0
2023-05-04T12:00:00+00:00,2023-05-04,17:30:00,1683201600,1.25855,1.25987,1.25482,1.25775,30410,0,0
2023-05-04T16:00:00+00:00,2023-05-04,21:30:00,1683216000,1.25775,1.25984,1.25732,1.2573699999999999,6489,0,0
2023-05-04T20:00:00+00:00,2023-05-05,01:30:00,1683230400,1.25736,1.25846,1.25657,1.2583,1435,0,0
2023-05-05T00:00:00+00:00,2023-05-05,05:30:00,1683244800,1.2583199999999999,1.26143,1.25769,1.2610299999999999,4771,0,0
2023-05-05T04:00:00+00:00,2023-05-05,09:30:00,1683259200,1.26104,1.26343,1.25975,1.26104,7429,0,0
2023-05-05T08:00:00+00:00,2023-05-05,13:30:00,1683273600,1.26105,1.26176,1.25995,1.26047,6863,0,0
2023-05-05T12:00:00+00:00,2023-05-05,17:30:00,1683288000,1.26047,1.26525,1.25594,1.26479,20607,0,0
2023-05-05T16:00:00+00:00,2023-05-05,21:30:00,1683302400,1.2648,1.26523,1.26282,1.26353,5041,0,0
2023-05-05T20:00:00+00:00,2023-05-06,01:30:00,1683316800,1.2635399999999999,1.26364,1.26309,1.2631700000000001,505,0,0
2023-05-07T20:00:00+00:00,2023-05-08,01:30:00,1683489600,1.26312,1.2635399999999999,1.26246,1.26299,1107,0,0
2023-05-08T00:00:00+00:00,2023-05-08,05:30:00,1683504000,1.26299,1.26471,1.2627,1.26462,4207,0,0
2023-05-08T04:00:00+00:00,2023-05-08,09:30:00,1683518400,1.26462,1.26574,1.26318,1.26371,4733,0,0
2023-05-08T08:00:00+00:00,2023-05-08,13:30:00,1683532800,1.26369,1.2669000000000001,1.2631999999999999,1.26499,6371,0,0
2023-05-08T12:00:00+00:00,2023-05-08,17:30:00,1683547200,1.2650000000000001,1.26552,1.26269,1.26311,8148,0,0
2023-05-08T16:00:00+00:00,2023-05-08,21:30:00,1683561600,1.26312,1.26445,1.26133,1.26156,3565,0,0
2023-05-08T20:00:00+00:00,2023-05-09,01:30:00,1683576000,1.26155,1.26197,1.2610999999999999,1.26126,972,0,0
2023-05-09T00:00:00+00:00,2023-05-09,05:30:00,1683590400,1.26124,1.26181,1.26043,1.26173,3784,0,0
2023-05-09T04:00:00+00:00,2023-05-09,09:30:00,1683604800,1.26174,1.26398,1.25974,1.26021,7923,0,0
2023-05-09T08:00:00+00:00,2023-05-09,13:30:00,1683619200,1.2602,1.2625199999999999,1.25969,1.2600799999999999,8668,0,0
2023-05-09T12:00:00+00:00,2023-05-09,17:30:00,1683633600,1.26009,1.26212,1.25783,1.26178,10861,0,0
2023-05-09T16:00:00+00:00,2023-05-09,21:30:00,1683648000,1.26177,1.2629299999999999,1.26074,1.26203,4824,0,0
2023-05-09T20:00:00+00:00,2023-05-10,01:30:00,1683662400,1.26202,1.2628,1.2613699999999999,1.26245,967,0,0
2023-05-10T00:00:00+00:00,2023-05-10,05:30:00,1683676800,1.26243,1.26348,1.26236,1.26307,3347,0,0
2023-05-10T04:00:00+00:00,2023-05-10,09:30:00,1683691200,1.26308,1.26447,1.26116,1.26226,5448,0,0
2023-05-10T08:00:00+00:00,2023-05-10,13:30:00,1683705600,1.26224,1.26338,1.26027,1.2607599999999999,7055,0,0
2023-05-10T12:00:00+00:00,2023-05-10,17:30:00,1683720000,1.2607599999999999,1.26799,1.26044,1.26119,18385,0,0
2023-05-10T16:00:00+00:00,2023-05-10,21:30:00,1683734400,1.26121,1.26312,1.26068,1.2626,5023,0,0
2023-05-10T20:00:00+00:00,2023-05-11,01:30:00,1683748800,1.2625899999999999,1.26298,1.26185,1.2625899999999999,907,0,0
2023-05-11T00:00:00+00:00,2023-05-11,05:30:00,1683763200,1.26258,1.2640799999999999,1.26175,1.26178,4066,0,0
2023-05-11T04:00:00+00:00,2023-05-11,09:30:00,1683777600,1.2618,1.2625,1.25654,1.25659,8156,0,0
2023-05-11T08:00:00+00:00,2023-05-11,13:30:00,1683792000,1.25661,1.26152,1.2566,1.2586,13375,0,0
2023-05-11T12:00:00+00:00,2023-05-11,17:30:00,1683806400,1.25861,1.26105,1.24969,1.25,19492,0,0
2023-05-11T16:00:00+00:00,2023-05-11,21:30:00,1683820800,1.25,1.25179,1.24997,1.25123,3872,0,0
2023-05-11T20:00:00+00:00,2023-05-12,01:30:00,1683835200,1.2512400000000001,1.25142,1.2506300000000001,1.25077,859,0,0
2023-05-12T00:00:00+00:00,2023-05-12,05:30:00,1683849600,1.25076,1.25218,1.25076,1.25216,3488,0,0
2023-05-12T04:00:00+00:00,2023-05-12,09:30:00,1683864000,1.25216,1.25406,1.25054,1.2517800000000001,7161,0,0
2023-05-12T08:00:00+00:00,2023-05-12,13:30:00,1683878400,1.25177,1.25407,1.25145,1.25195,7713,0,0
2023-05-12T12:00:00+00:00,2023-05-12,17:30:00,1683892800,1.25195,1.25204,1.24586,1.24626,13113,0,0
2023-05-12T16:00:00+00:00,2023-05-12,21:30:00,1683907200,1.24625,1.24626,1.24449,1.24509,3455,0,0
2023-05-12T20:00:00+00:00,2023-05-13,01:30:00,1683921600,1.2451,1.2452,1.2445599999999999,1.2448,433,0,0
2023-05-14T20:00:00+00:00,2023-05-15,01:30:00,1684094400,1.24518,1.24538,1.24434,1.24513,720,0,0
2023-05-15T00:00:00+00:00,2023-05-15,05:30:00,1684108800,1.24513,1.24664,1.24454,1.2458,4128,0,0
2023-05-15T04:00:00+00:00,2023-05-15,09:30:00,1684123200,1.24579,1.24914,1.24539,1.24818,5262,0,0
2023-05-15T08:00:00+00:00,2023-05-15,13:30:00,1684137600,1.24817,1.25146,1.24769,1.25107,6459,0,0
2023-05-15T12:00:00+00:00,2023-05-15,17:30:00,1684152000,1.25108,1.25253,1.25037,1.25243,9821,0,0
2023-05-15T16:00:00+00:00,2023-05-15,21:30:00,1684166400,1.25244,1.25346,1.25196,1.25318,3051,0,0
2023-05-15T20:00:00+00:00,2023-05-16,01:30:00,1684180800,1.25319,1.25319,1.2519,1.2524899999999999,757,0,0
2023-05-16T00:00:00+00:00,2023-05-16,05:30:00,1684195200,1.2525,1.25324,1.25149,1.25277,3440,0,0
2023-05-16T04:00:00+00:00,2023-05-16,09:30:00,1684209600,1.25275,1.25298,1.24655,1.25145,8230,0,0
2023-05-16T08:00:00+00:00,2023-05-16,13:30:00,1684224000,1.25144,1.25461,1.25143,1.25183,7161,0,0
2023-05-16T12:00:00+00:00,2023-05-16,17:30:00,1684238400,1.2518500000000001,1.25362,1.24772,1.24924,14426,0,0
2023-05-16T16:00:00+00:00,2023-05-16,21:30:00,1684252800,1.24924,1.24974,1.24769,1.24805,4794,0,0
2023-05-16T20:00:00+00:00,2023-05-17,01:30:00,1684267200,1.24804,1.24854,1.24771,1.24845,1012,0,0
2023-05-17T00:00:00+00:00,2023-05-17,05:30:00,1684281600,1.24842,1.24937,1.24773,1.24823,4462,0,0
2023-05-17T04:00:00+00:00,2023-05-17,09:30:00,1684296000,1.24823,1.24836,1.24218,1.24219,7602,0,0
2023-05-17T08:00:00+00:00,2023-05-17,13:30:00,1684310400,1.24219,1.24706,1.24218,1.24608,7885,0,0
2023-05-17T12:00:00+00:00,2023-05-17,17:30:00,1684324800,1.24609,1.24865,1.24444,1.2475,12780,0,0
2023-05-17T16:00:00+00:00,2023-05-17,21:30:00,1684339200,1.24748,1.25104,1.24747,1.24923,5351,0,0
2023-05-17T20:00:00+00:00,2023-05-18,01:30:00,1684353600,1.24923,1.2493400000000001,1.2482,1.24823,1007,0,0
2023-05-18T00:00:00+00:00,2023-05-18,05:30:00,1684368000,1.24823,1.24931,1.24784,1.24804,4348,0,0
2023-05-18T04:00:00+00:00,2023-05-18,09:30:00,1684382400,1.24805,1.24808,1.24465,1.24505,6139,0,0
2023-05-18T08:00:00+00:00,2023-05-18,13:30:00,1684396800,1.24504,1.24598,1.24264,1.2443,7955,0,0
2023-05-18T12:00:00+00:00,2023-05-18,17:30:00,1684411200,1.2443,1.24475,1.23974,1.24216,12725,0,0
2023-05-18T16:00:00+00:00,2023-05-18,21:30:00,1684425600,1.24215,1.24246,1.23917,1.24093,4460,0,0
2023-05-18T20:00:00+00:00,2023-05-19,01:30:00,1684440000,1.24094,1.24139,1.24021,1.2411699999999999,1206,0,0
2023-05-19T00:00:00+00:00,2023-05-19,05:30:00,1684454400,1.2411699999999999,1.24166,1.23923,1.24028,5497,0,0
2023-05-19T04:00:00+00:00,2023-05-19,09:30:00,1684468800,1.24027,1.24274,1.23945,1.24068,7091,0,0
2023-05-19T08:00:00+00:00,2023-05-19,13:30:00,1684483200,1.2407,1.24434,1.23966,1.24434,8858,0,0
2023-05-19T12:00:00+00:00,2023-05-19,17:30:00,1684497600,1.24436,1.24841,1.2422,1.24619,18096,0,0
2023-05-19T16:00:00+00:00,2023-05-19,21:30:00,1684512000,1.24618,1.24745,1.2436,1.24492,5619,0,0
2023-05-19T20:00:00+00:00,2023-05-20,01:30:00,1684526400,1.2449,1.2451699999999999,1.24427,1.24458,645,0,0
2023-05-21T20:00:00+00:00,2023-05-22,01:30:00,1684699200,1.2442199999999999,1.24612,1.2442199999999999,1.24609,884,0,0
2023-05-22T00:00:00+00:00,2023-05-22,05:30:00,1684713600,1.24609,1.24723,1.24556,1.24582,6040,0,0
2023-05-22T04:00:00+00:00,2023-05-22,09:30:00,1684728000,1.24583,1.24633,1.2414100000000001,1.24338,7356,0,0
2023-05-22T08:00:00+00:00,2023-05-22,13:30:00,1684742400,1.24337,1.2465,1.24231,1.24631,8370,0,0
2023-05-22T12:00:00+00:00,2023-05-22,17:30:00,1684756800,1.2462900000000001,1.24709,1.24143,1.24222,14081,0,0
2023-05-22T16:00:00+00:00,2023-05-22,21:30:00,1684771200,1.24223,1.24437,1.24199,1.24319,5400,0,0
2023-05-22T20:00:00+00:00,2023-05-23,01:30:00,1684785600,1.24318,1.24384,1.24297,1.2434,1384,0,0
2023-05-23T00:00:00+00:00,2023-05-23,05:30:00,1684800000,1.24341,1.24466,1.24258,1.2436099999999999,5201,0,0
2023-05-23T04:00:00+00:00,2023-05-23,09:30:00,1684814400,1.2436,1.24374,1.24009,1.24091,8770,0,0
2023-05-23T08:00:00+00:00,2023-05-23,13:30:00,1684828800,1.2409,1.24134,1.23731,1.23835,11254,0,0
2023-05-23T12:00:00+00:00,2023-05-23,17:30:00,1684843200,1.23836,1.24342,1.23765,1.2421,15450,0,0
2023-05-23T16:00:00+00:00,2023-05-23,21:30:00,1684857600,1.24208,1.24242,1.24072,1.24097,5680,0,0
2023-05-23T20:00:00+00:00,2023-05-24,01:30:00,1684872000,1.24098,1.24209,1.24092,1.24164,953,0,0
2023-05-24T00:00:00+00:00,2023-05-24,05:30:00,1684886400,1.24163,1.24294,1.2415,1.24267,4183,0,0
2023-05-24T04:00:00+00:00,2023-05-24,09:30:00,1684900800,1.24267,1.24693,1.2402199999999999,1.24102,11657,0,0
2023-05-24T08:00:00+00:00,2023-05-24,13:30:00,1684915200,1.24103,1.24309,1.23642,1.2398500000000001,13998,0,0
2023-05-24T12:00:00+00:00,2023-05-24,17:30:00,1684929600,1.23986,1.2415,1.2358,1.23652,16536,0,0
2023-05-24T16:00:00+00:00,2023-05-24,21:30:00,1684944000,1.23654,1.23776,1.23582,1.23606,8545,0,0
2023-05-24T20:00:00+00:00,2023-05-25,01:30:00,1684958400,1.23607,1.23712,1.23579,1.237,1525,0,0
2023-05-25T00:00:00+00:00,2023-05-25,05:30:00,1684972800,1.237,1.237,1.23324,1.2340200000000001,5332,0,0
2023-05-25T04:00:00+00:00,2023-05-25,09:30:00,1684987200,1.2340200000000001,1.23666,1.23334,1.2354,7536,0,0
2023-05-25T08:00:00+00:00,2023-05-25,13:30:00,1685001600,1.23542,1.23869,1.23532,1.23633,8710,0,0
2023-05-25T12:00:00+00:00,2023-05-25,17:30:00,1685016000,1.23632,1.23767,1.23188,1.23233,18503,0,0
2023-05-25T16:00:00+00:00,2023-05-25,21:30:00,1685030400,1.23232,1.23329,1.23083,1.23186,4658,0,0
2023-05-25T20:00:00+00:00,2023-05-26,01:30:00,1685044800,1.23187,1.23254,1.23156,1.2316799999999999,1335,0,0
2023-05-26T00:00:00+00:00,2023-05-26,05:30:00,1685059200,1.23167,1.23368,1.23112,1.23311,4549,0,0
2023-05-26T04:00:00+00:00,2023-05-26,09:30:00,1685073600,1.2331,1.23612,1.23309,1.23503,7380,0,0
2023-05-26T08:00:00+00:00,2023-05-26,13:30:00,1685088000,1.23502,1.23956,1.23464,1.23872,9129,0,0
2023-05-26T12:00:00+00:00,2023-05-26,17:30:00,1685102400,1.2387299999999999,1.23916,1.23214,1.23396,19491,0,0
2023-05-26T16:00:00+00:00,2023-05-26,21:30:00,1685116800,1.23395,1.23568,1.2337500000000001,1.23516,4052,0,0
2023-05-26T20:00:00+00:00,2023-05-27,01:30:00,1685131200,1.23516,1.23541,1.23478,1.23485,687,0,0
2023-05-28T20:00:00+00:00,2023-05-29,01:30:00,1685304000,1.23385,1.23516,1.23376,1.23455,940,0,0
2023-05-29T00:00:00+00:00,2023-05-29,05:30:00,1685318400,1.23455,1.23578,1.23415,1.23471,3164,0,0
2023-05-29T04:00:00+00:00,2023-05-29,09:30:00,1685332800,1.23472,1.2372,1.23354,1.23405,4645,0,0
2023-05-29T08:00:00+00:00,2023-05-29,13:30:00,1685347200,1.23406,1.23527,1.23358,1.2340200000000001,3709,0,0
2023-05-29T12:00:00+00:00,2023-05-29,17:30:00,1685361600,1.2340200000000001,1.23625,1.23367,1.23616,2495,0,0
2023-05-29T16:00:00+00:00,2023-05-29,21:30:00,1685376000,1.23617,1.2361900000000001,1.23563,1.23565,599,0,0
2023-05-29T20:00:00+00:00,2023-05-30,01:30:00,1685390400,1.23566,1.2358,1.23471,1.23478,1108,0,0
2023-05-30T00:00:00+00:00,2023-05-30,05:30:00,1685404800,1.23477,1.23792,1.23435,1.23491,5811,0,0
2023-05-30T04:00:00+00:00,2023-05-30,09:30:00,1685419200,1.23491,1.23574,1.23274,1.23557,9058,0,0
2023-05-30T08:00:00+00:00,2023-05-30,13:30:00,1685433600,1.2355800000000001,1.24366,1.23545,1.24346,11991,0,0
2023-05-30T12:00:00+00:00,2023-05-30,17:30:00,1685448000,1.24347,1.24465,1.23968,1.24014,12415,0,0
2023-05-30T16:00:00+00:00,2023-05-30,21:30:00,1685462400,1.24016,1.24089,1.23837,1.24089,5038,0,0
2023-05-30T20:00:00+00:00,2023-05-31,01:30:00,1685476800,1.24087,1.2413,1.24032,1.24124,1247,0,0
2023-05-31T00:00:00+00:00,2023-05-31,05:30:00,1685491200,1.24124,1.2426300000000001,1.23821,1.23883,5748,0,0
2023-05-31T04:00:00+00:00,2023-05-31,09:30:00,1685505600,1.23882,1.23996,1.23607,1.23615,9169,0,0
2023-05-31T08:00:00+00:00,2023-05-31,13:30:00,1685520000,1.23616,1.2375,1.23482,1.23615,8915,0,0
2023-05-31T12:00:00+00:00,2023-05-31,17:30:00,1685534400,1.23616,1.2414,1.23569,1.23939,18716,0,0
2023-05-31T16:00:00+00:00,2023-05-31,21:30:00,1685548800,1.2394,1.24396,1.23762,1.24366,8964,0,0
2023-05-31T20:00:00+00:00,2023-06-01,01:30:00,1685563200,1.24367,1.24496,1.24307,1.24455,1799,0,0
2023-06-01T00:00:00+00:00,2023-06-01,05:30:00,1685577600,1.24455,1.24482,1.2428,1.24326,6222,0,0
2023-06-01T04:00:00+00:00,2023-06-01,09:30:00,1685592000,1.2432699999999999,1.24419,1.24041,1.24081,7672,0,0
2023-06-01T08:00:00+00:00,2023-06-01,13:30:00,1685606400,1.24079,1.24828,1.24011,1.24752,9506,0,0
2023-06-01T12:00:00+00:00,2023-06-01,17:30:00,1685620800,1.2475100000000001,1.25373,1.24486,1.25333,18506,0,0
2023-06-01T16:00:00+00:00,2023-06-01,21:30:00,1685635200,1.25332,1.25397,1.25218,1.25304,4873,0,0
2023-06-01T20:00:00+00:00,2023-06-02,01:30:00,1685649600,1.2530299999999999,1.25314,1.25195,1.25264,1147,0,0
2023-06-02T00:00:00+00:00,2023-06-02,05:30:00,1685664000,1.25264,1.25447,1.25231,1.25383,4267,0,0
2023-06-02T04:00:00+00:00,2023-06-02,09:30:00,1685678400,1.25381,1.25434,1.25228,1.25262,7164,0,0
2023-06-02T08:00:00+00:00,2023-06-02,13:30:00,1685692800,1.2526,1.25417,1.25193,1.2522199999999999,6790,0,0
2023-06-02T12:00:00+00:00,2023-06-02,17:30:00,1685707200,1.2522199999999999,1.25353,1.24574,1.24662,19481,0,0
2023-06-02T16:00:00+00:00,2023-06-02,21:30:00,1685721600,1.24663,1.24672,1.24417,1.24502,5173,0,0
2023-06-02T20:00:00+00:00,2023-06-03,01:30:00,1685736000,1.24502,1.24538,1.24471,1.24503,439,0,0
2023-06-04T20:00:00+00:00,2023-06-05,01:30:00,1685908800,1.24482,1.24505,1.24273,1.24303,1086,0,0
2023-06-05T00:00:00+00:00,2023-06-05,05:30:00,1685923200,1.24303,1.24398,1.2426300000000001,1.24395,4715,0,0
2023-06-05T04:00:00+00:00,2023-06-05,09:30:00,1685937600,1.24394,1.24394,1.23877,1.23986,8049,0,0
2023-06-05T08:00:00+00:00,2023-06-05,13:30:00,1685952000,1.23987,1.24129,1.23774,1.23834,7497,0,0
2023-06-05T12:00:00+00:00,2023-06-05,17:30:00,1685966400,1.23835,1.2438500000000001,1.23687,1.24382,14443,0,0
2023-06-05T16:00:00+00:00,2023-06-05,21:30:00,1685980800,1.24382,1.24436,1.24272,1.24314,4797,0,0
2023-06-05T20:00:00+00:00,2023-06-06,01:30:00,1685995200,1.24315,1.2436099999999999,1.24228,1.24322,1052,0,0
2023-06-06T00:00:00+00:00,2023-06-06,05:30:00,1686009600,1.24323,1.24512,1.24312,1.24413,3642,0,0
2023-06-06T04:00:00+00:00,2023-06-06,09:30:00,1686024000,1.24416,1.24587,1.24256,1.24336,10301,0,0
2023-06-06T08:00:00+00:00,2023-06-06,13:30:00,1686038400,1.24338,1.2439,1.24002,1.24007,8612,0,0
2023-06-06T12:00:00+00:00,2023-06-06,17:30:00,1686052800,1.24005,1.24238,1.23919,1.24164,10762,0,0
2023-06-06T16:00:00+00:00,2023-06-06,21:30:00,1686067200,1.24163,1.24311,1.24136,1.24256,3810,0,0
2023-06-06T20:00:00+00:00,2023-06-07,01:30:00,1686081600,1.24257,1.24299,1.24166,1.24293,892,0,0
2023-06-07T00:00:00+00:00,2023-06-07,05:30:00,1686096000,1.24294,1.24381,1.24175,1.24251,4064,0,0
2023-06-07T04:00:00+00:00,2023-06-07,09:30:00,1686110400,1.24249,1.2429999999999999,1.2395,1.24109,6112,0,0
2023-06-07T08:00:00+00:00,2023-06-07,13:30:00,1686124800,1.2411,1.24721,1.24072,1.24713,8684,0,0
2023-06-07T12:00:00+00:00,2023-06-07,17:30:00,1686139200,1.24713,1.2500200000000001,1.24453,1.2448299999999999,15392,0,0
2023-06-07T16:00:00+00:00,2023-06-07,21:30:00,1686153600,1.24482,1.24553,1.24274,1.24302,5765,0,0
2023-06-07T20:00:00+00:00,2023-06-08,01:30:00,1686168000,1.24304,1.24452,1.24302,1.24444,1128,0,0
2023-06-08T00:00:00+00:00,2023-06-08,05:30:00,1686182400,1.2444600000000001,1.24526,1.24426,1.24492,3627,0,0
2023-06-08T04:00:00+00:00,2023-06-08,09:30:00,1686196800,1.24491,1.24619,1.24416,1.2456800000000001,7034,0,0
2023-06-08T08:00:00+00:00,2023-06-08,13:30:00,1686211200,1.2456800000000001,1.24811,1.2453400000000001,1.24665,7316,0,0
2023-06-08T12:00:00+00:00,2023-06-08,17:30:00,1686225600,1.24668,1.25573,1.24655,1.25447,16166,0,0
2023-06-08T16:00:00+00:00,2023-06-08,21:30:00,1686240000,1.25447,1.2558500000000001,1.25404,1.2557,5203,0,0
2023-06-08T20:00:00+00:00,2023-06-09,01:30:00,1686254400,1.25568,1.25637,1.25519,1.25582,829,0,0
2023-06-09T00:00:00+00:00,2023-06-09,05:30:00,1686268800,1.2558099999999999,1.2562,1.25473,1.25479,3421,0,0
2023-06-09T04:00:00+00:00,2023-06-09,09:30:00,1686283200,1.25478,1.25674,1.2542200000000001,1.25504,6228,0,0
2023-06-09T08:00:00+00:00,2023-06-09,13:30:00,1686297600,1.25502,1.25699,1.25342,1.25652,8159,0,0
2023-06-09T12:00:00+00:00,2023-06-09,17:30:00,1686312000,1.25653,1.25902,1.25606,1.25783,13580,0,0
2023-06-09T16:00:00+00:00,2023-06-09,21:30:00,1686326400,1.25782,1.25844,1.25722,1.25772,3227,0,0
2023-06-09T20:00:00+00:00,2023-06-10,01:30:00,1686340800,1.25773,1.25811,1.25767,1.2580200000000001,477,0,0
2023-06-11T20:00:00+00:00,2023-06-12,01:30:00,1686513600,1.25695,1.25812,1.25664,1.25796,1442,0,0
