time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-03-12T16:00:00Z,1552406400,0.86078,0.86516,0.85938,0.86385,7972,13,0
2019-03-12T20:00:00Z,1552420800,0.86383,0.8652,0.86286,0.86384,3324,5,0
2019-03-13T00:00:00Z,1552435200,0.86385,0.86393,0.86204,0.86238,2917,10,0
2019-03-13T04:00:00Z,1552449600,0.86237,0.86237,0.85799,0.85806,4063,10,0
2019-03-13T08:00:00Z,1552464000,0.85805,0.8604,0.85695,0.85889,6672,19,0
2019-03-13T12:00:00Z,1552478400,0.85889,0.85936,0.85478,0.85481,7562,18,0
2019-03-13T16:00:00Z,1552492800,0.85477,0.85705,0.8535,0.85481,7431,11,0
2019-03-13T20:00:00Z,1552507200,0.85481,0.85494,0.84715,0.85267,4719,5,0
2019-03-14T00:00:00Z,1552521600,0.85266,0.85441,0.85241,0.85386,4064,10,0
2019-03-14T04:00:00Z,1552536000,0.85386,0.85497,0.85204,0.85294,5076,11,0
2019-03-14T08:00:00Z,1552550400,0.85293,0.85605,0.8498,0.8538,8911,19,0
2019-03-14T12:00:00Z,1552564800,0.85381,0.85452,0.85066,0.85105,8018,19,0
2019-03-14T16:00:00Z,1552579200,0.85102,0.85518,0.8506,0.85442,6560,12,0
2019-03-14T20:00:00Z,1552593600,0.85442,0.85467,0.85232,0.85278,3875,5,0
2019-03-15T00:00:00Z,1552608000,0.85278,0.85482,0.85277,0.85463,3711,10,0
2019-03-15T04:00:00Z,1552622400,0.85464,0.85732,0.85367,0.85636,3605,10,0
2019-03-15T08:00:00Z,1552636800,0.85636,0.85696,0.8526,0.85327,6428,18,0
2019-03-15T12:00:00Z,1552651200,0.85326,0.85476,0.85274,0.85286,8073,18,0
2019-03-15T16:00:00Z,1552665600,0.85285,0.85335,0.85081,0.85175,5751,12,0
2019-03-15T20:00:00Z,1552680000,0.85175,0.85264,0.85157,0.85186,1341,4,0
2019-03-17T20:00:00Z,1552852800,0.85088,0.85209,0.85088,0.85123,1761,10,0
2019-03-18T00:00:00Z,1552867200,0.85123,0.85287,0.85118,0.85246,2740,9,0
2019-03-18T04:00:00Z,1552881600,0.85246,0.85443,0.85226,0.85375,3739,10,0
2019-03-18T08:00:00Z,1552896000,0.85376,0.85787,0.85299,0.85622,7017,19,0
2019-03-18T12:00:00Z,1552910400,0.85623,0.85934,0.85559,0.85751,7200,19,0
2019-03-18T16:00:00Z,1552924800,0.8575,0.85763,0.85517,0.8553,5050,11,0
2019-03-18T20:00:00Z,1552939200,0.85531,0.85586,0.85454,0.85458,2532,3,0
2019-03-19T00:00:00Z,1552953600,0.85457,0.85513,0.85414,0.85462,3460,10,0
2019-03-19T04:00:00Z,1552968000,0.85461,0.85583,0.85438,0.85496,3389,10,0
2019-03-19T08:00:00Z,1552982400,0.85495,0.85626,0.85328,0.85507,6417,19,0
2019-03-19T12:00:00Z,1552996800,0.85508,0.85684,0.85441,0.85539,7427,19,0
2019-03-19T16:00:00Z,1553011200,0.85538,0.85587,0.85443,0.85575,4507,10,0
2019-03-19T20:00:00Z,1553025600,0.85574,0.85578,0.85495,0.8556,2528,6,0
2019-03-20T00:00:00Z,1553040000,0.8556,0.85617,0.85556,0.85586,3176,10,0
2019-03-20T04:00:00Z,1553054400,0.85586,0.85741,0.85565,0.85695,3448,10,0
2019-03-20T08:00:00Z,1553068800,0.85696,0.85909,0.8565,0.85887,7250,18,0
2019-03-20T12:00:00Z,1553083200,0.85888,0.8638,0.85878,0.86047,8988,19,0
2019-03-20T16:00:00Z,1553097600,0.86048,0.86651,0.85906,0.8659,8657,12,0
2019-03-20T20:00:00Z,1553112000,0.86589,0.86624,0.86441,0.86539,3601,4,0
2019-03-21T00:00:00Z,1553126400,0.86539,0.86543,0.86418,0.86449,3706,10,0
2019-03-21T04:00:00Z,1553140800,0.8645,0.86627,0.86368,0.86589,4049,10,0
2019-03-21T08:00:00Z,1553155200,0.86587,0.8687,0.86482,0.86832,7708,19,0
2019-03-21T12:00:00Z,1553169600,0.86826,0.86956,0.86447,0.86887,9368,19,0
2019-03-21T16:00:00Z,1553184000,0.86886,0.87213,0.86711,0.86778,8590,13,0
2019-03-21T20:00:00Z,1553198400,0.86777,0.86817,0.86589,0.8662,3996,6,0
