time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T10:15:00Z,1787825700,0.93794,0.93804,0.93793,0.93801,49,16,0
2026-08-27T10:20:00Z,1787826000,0.93801,0.93813,0.93801,0.93811,61,16,0
2026-08-27T10:25:00Z,1787826300,0.93813,0.93818,0.93809,0.93811,51,16,0
2026-08-27T10:30:00Z,1787826600,0.93811,0.93818,0.9381,0.9381,50,16,0
2026-08-27T10:35:00Z,1787826900,0.9381,0.93819,0.938,0.93813,80,16,0
2026-08-27T10:40:00Z,1787827200,0.93813,0.9382,0.93807,0.93807,48,16,0
2026-08-27T10:45:00Z,1787827500,0.93807,0.93816,0.93805,0.9381,69,16,0
2026-08-27T10:50:00Z,1787827800,0.9381,0.93819,0.9381,0.93813,46,16,0
2026-08-27T10:55:00Z,1787828100,0.93813,0.93813,0.93794,0.93801,63,16,0
2026-08-27T11:00:00Z,1787828400,0.93802,0.93806,0.938,0.93803,43,16,0
2026-08-27T11:05:00Z,1787828700,0.93803,0.93808,0.93796,0.93801,62,16,0
2026-08-27T11:10:00Z,1787829000,0.93801,0.93807,0.93787,0.93788,65,16,0
2026-08-27T11:15:00Z,1787829300,0.93788,0.93791,0.93779,0.9378,41,16,0
2026-08-27T11:20:00Z,1787829600,0.9378,0.93784,0.93768,0.93768,56,16,0
2026-08-27T11:25:00Z,1787829900,0.93768,0.93786,0.93768,0.93783,48,16,0
2026-08-27T11:30:00Z,1787830200,0.93783,0.93789,0.93772,0.93775,89,16,0
2026-08-27T11:35:00Z,1787830500,0.93775,0.93783,0.93763,0.93767,91,16,0
2026-08-27T11:40:00Z,1787830800,0.9377,0.93772,0.9375,0.93751,86,16,0
2026-08-27T11:45:00Z,1787831100,0.93751,0.93751,0.93732,0.93736,95,16,0
