time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-03-26T12:00:00+00:00,2021-03-26,17:30:00,1616760000,1.25849,1.25866,1.2561,1.25797,5930,50,0
2021-03-26T16:00:00+00:00,2021-03-26,21:30:00,1616774400,1.25794,1.26084,1.2573400000000001,1.25745,4650,50,0
2021-03-26T20:00:00+00:00,2021-03-27,01:30:00,1616788800,1.25748,1.258,1.25694,1.25747,748,50,0
2021-03-28T20:00:00+00:00,2021-03-29,01:30:00,1616961600,1.25727,1.25861,1.25715,1.2585600000000001,836,50,0
2021-03-29T00:00:00+00:00,2021-03-29,05:30:00,1616976000,1.25853,1.26085,1.25843,1.26058,2541,50,0
2021-03-29T04:00:00+00:00,2021-03-29,09:30:00,1616990400,1.26056,1.2627,1.25993,1.26102,3453,50,0
2021-03-29T08:00:00+00:00,2021-03-29,13:30:00,1617004800,1.26106,1.26245,1.2580200000000001,1.2592400000000001,3666,50,0
2021-03-29T12:00:00+00:00,2021-03-29,17:30:00,1617019200,1.25926,1.26201,1.25841,1.25926,6726,50,0
2021-03-29T16:00:00+00:00,2021-03-29,21:30:00,1617033600,1.25926,1.2600500000000001,1.25827,1.25923,3747,50,0
2021-03-29T20:00:00+00:00,2021-03-30,01:30:00,1617048000,1.25923,1.25953,1.25823,1.25908,1354,50,0
2021-03-30T00:00:00+00:00,2021-03-30,05:30:00,1617062400,1.25912,1.25998,1.25823,1.25864,2125,50,0
2021-03-30T04:00:00+00:00,2021-03-30,09:30:00,1617076800,1.25861,1.2610299999999999,1.25852,1.26011,3168,50,0
2021-03-30T08:00:00+00:00,2021-03-30,13:30:00,1617091200,1.2601,1.2627,1.25808,1.26219,4194,50,0
2021-03-30T12:00:00+00:00,2021-03-30,17:30:00,1617105600,1.26223,1.26474,1.26142,1.26263,7806,50,0
2021-03-30T16:00:00+00:00,2021-03-30,21:30:00,1617120000,1.26267,1.26426,1.2625,1.26352,3554,50,0
2021-03-30T20:00:00+00:00,2021-03-31,01:30:00,1617134400,1.26355,1.2637399999999999,1.26177,1.26219,1807,50,0
2021-03-31T00:00:00+00:00,2021-03-31,05:30:00,1617148800,1.26223,1.26289,1.26085,1.26212,2875,50,0
2021-03-31T04:00:00+00:00,2021-03-31,09:30:00,1617163200,1.26211,1.26279,1.25983,1.26029,3177,50,0
2021-03-31T08:00:00+00:00,2021-03-31,13:30:00,1617177600,1.26025,1.26093,1.2593,1.26009,3643,50,0
2021-03-31T12:00:00+00:00,2021-03-31,17:30:00,1617192000,1.2601,1.26098,1.2539500000000001,1.25722,7939,50,0
2021-03-31T16:00:00+00:00,2021-03-31,21:30:00,1617206400,1.25719,1.25824,1.25638,1.2568,4419,50,0
2021-03-31T20:00:00+00:00,2021-04-01,01:30:00,1617220800,1.25677,1.25712,1.25556,1.25647,1459,50,0
2021-04-01T00:00:00+00:00,2021-04-01,05:30:00,1617235200,1.25643,1.25902,1.2557,1.25895,2853,50,0
2021-04-01T04:00:00+00:00,2021-04-01,09:30:00,1617249600,1.25898,1.26021,1.25733,1.25733,3976,50,0
2021-04-01T08:00:00+00:00,2021-04-01,13:30:00,1617264000,1.25736,1.25963,1.25722,1.25923,4342,50,0
2021-04-01T12:00:00+00:00,2021-04-01,17:30:00,1617278400,1.25922,1.2595399999999999,1.2561200000000001,1.25694,9905,50,0
2021-04-01T16:00:00+00:00,2021-04-01,21:30:00,1617292800,1.25694,1.25701,1.25453,1.25453,4859,50,0
2021-04-01T20:00:00+00:00,2021-04-02,01:30:00,1617307200,1.25449,1.2552400000000001,1.25397,1.2546599999999999,1288,50,0
2021-04-02T00:00:00+00:00,2021-04-02,05:30:00,1617321600,1.2546599999999999,1.2546599999999999,1.25274,1.2530000000000001,990,50,0
2021-04-02T04:00:00+00:00,2021-04-02,09:30:00,1617336000,1.25298,1.2557,1.25278,1.25562,1080,50,0
2021-04-02T08:00:00+00:00,2021-04-02,13:30:00,1617350400,1.25562,1.25644,1.2554400000000001,1.25607,1197,50,0
2021-04-02T12:00:00+00:00,2021-04-02,17:30:00,1617364800,1.25607,1.2575,1.25401,1.25654,2673,50,0
2021-04-02T16:00:00+00:00,2021-04-02,21:30:00,1617379200,1.25654,1.2574,1.256,1.25663,3210,50,0
2021-04-02T20:00:00+00:00,2021-04-03,01:30:00,1617393600,1.25663,1.25784,1.25662,1.25726,483,50,0
2021-04-04T20:00:00+00:00,2021-04-05,01:30:00,1617566400,1.2573400000000001,1.25875,1.25636,1.25647,1217,50,0
2021-04-05T00:00:00+00:00,2021-04-05,05:30:00,1617580800,1.25647,1.2572999999999999,1.25618,1.25719,1985,50,0
2021-04-05T04:00:00+00:00,2021-04-05,09:30:00,1617595200,1.25718,1.25946,1.25714,1.25746,2673,50,0
2021-04-05T08:00:00+00:00,2021-04-05,13:30:00,1617609600,1.25744,1.25765,1.25482,1.25494,2818,50,0
2021-04-05T12:00:00+00:00,2021-04-05,17:30:00,1617624000,1.2549299999999999,1.25504,1.25022,1.2511700000000001,6955,50,0
2021-04-05T16:00:00+00:00,2021-04-05,21:30:00,1617638400,1.2511700000000001,1.25372,1.2511700000000001,1.25244,3655,50,0
2021-04-05T20:00:00+00:00,2021-04-06,01:30:00,1617652800,1.2524600000000001,1.25269,1.25172,1.25205,1220,50,0
2021-04-06T00:00:00+00:00,2021-04-06,05:30:00,1617667200,1.25206,1.2543199999999999,1.25168,1.25407,2468,50,0
2021-04-06T04:00:00+00:00,2021-04-06,09:30:00,1617681600,1.25404,1.25543,1.25261,1.25374,3551,50,0
2021-04-06T08:00:00+00:00,2021-04-06,13:30:00,1617696000,1.25375,1.25752,1.25365,1.2567300000000001,4549,50,0
2021-04-06T12:00:00+00:00,2021-04-06,17:30:00,1617710400,1.25674,1.25697,1.25394,1.25412,7586,50,0
2021-04-06T16:00:00+00:00,2021-04-06,21:30:00,1617724800,1.25411,1.2583,1.25393,1.25722,4467,50,0
2021-04-06T20:00:00+00:00,2021-04-07,01:30:00,1617739200,1.2572,1.25819,1.25636,1.25723,1587,50,0
2021-04-07T00:00:00+00:00,2021-04-07,05:30:00,1617753600,1.25724,1.2589000000000001,1.25662,1.2586,3964,50,0
2021-04-07T04:00:00+00:00,2021-04-07,09:30:00,1617768000,1.25861,1.26178,1.25805,1.26087,4931,50,0
2021-04-07T08:00:00+00:00,2021-04-07,13:30:00,1617782400,1.26088,1.26178,1.25831,1.25969,5247,50,0
2021-04-07T12:00:00+00:00,2021-04-07,17:30:00,1617796800,1.25969,1.26345,1.25969,1.26152,10745,50,0
2021-04-07T16:00:00+00:00,2021-04-07,21:30:00,1617811200,1.26151,1.26326,1.26065,1.26184,5537,50,0
2021-04-07T20:00:00+00:00,2021-04-08,01:30:00,1617825600,1.26185,1.26204,1.2607,1.2613699999999999,1662,50,0
2021-04-08T00:00:00+00:00,2021-04-08,05:30:00,1617840000,1.26138,1.26272,1.26078,1.2609,2968,50,0
2021-04-08T04:00:00+00:00,2021-04-08,09:30:00,1617854400,1.26091,1.26113,1.25892,1.26056,3672,50,0
2021-04-08T08:00:00+00:00,2021-04-08,13:30:00,1617868800,1.26056,1.26221,1.25847,1.25869,4841,50,0
2021-04-08T12:00:00+00:00,2021-04-08,17:30:00,1617883200,1.25873,1.2606600000000001,1.25744,1.2576800000000001,10955,50,0
2021-04-08T16:00:00+00:00,2021-04-08,21:30:00,1617897600,1.25766,1.25783,1.2560799999999999,1.2563,5348,50,0
2021-04-08T20:00:00+00:00,2021-04-09,01:30:00,1617912000,1.25632,1.25684,1.25568,1.25635,1684,50,0
2021-04-09T00:00:00+00:00,2021-04-09,05:30:00,1617926400,1.25636,1.25763,1.25555,1.2570000000000001,4514,50,0
2021-04-09T04:00:00+00:00,2021-04-09,09:30:00,1617940800,1.25699,1.2610999999999999,1.25699,1.25904,5704,50,0
2021-04-09T08:00:00+00:00,2021-04-09,13:30:00,1617955200,1.25903,1.26031,1.2564199999999999,1.2568,5732,50,0
2021-04-09T12:00:00+00:00,2021-04-09,17:30:00,1617969600,1.2568,1.2583199999999999,1.25409,1.25411,12274,50,0
2021-04-09T16:00:00+00:00,2021-04-09,21:30:00,1617984000,1.2541,1.25434,1.2527,1.25295,3776,50,0
2021-04-09T20:00:00+00:00,2021-04-10,01:30:00,1617998400,1.25294,1.25332,1.25263,1.25295,526,50,0
2021-04-11T20:00:00+00:00,2021-04-12,01:30:00,1618171200,1.25379,1.25397,1.25281,1.25342,1396,50,0
2021-04-12T00:00:00+00:00,2021-04-12,05:30:00,1618185600,1.2534,1.2558500000000001,1.25308,1.2555399999999999,4605,50,0
2021-04-12T04:00:00+00:00,2021-04-12,09:30:00,1618200000,1.25552,1.25679,1.25545,1.25641,4631,50,0
2021-04-12T08:00:00+00:00,2021-04-12,13:30:00,1618214400,1.2564199999999999,1.25668,1.25315,1.25383,4720,50,0
2021-04-12T12:00:00+00:00,2021-04-12,17:30:00,1618228800,1.25383,1.25723,1.2533699999999999,1.25571,8629,50,0
2021-04-12T16:00:00+00:00,2021-04-12,21:30:00,1618243200,1.25572,1.25742,1.25409,1.2563900000000001,5153,50,0
2021-04-12T20:00:00+00:00,2021-04-13,01:30:00,1618257600,1.25638,1.25684,1.25568,1.2563,1541,50,0
2021-04-13T00:00:00+00:00,2021-04-13,05:30:00,1618272000,1.25631,1.25815,1.25629,1.25796,3937,50,0
2021-04-13T04:00:00+00:00,2021-04-13,09:30:00,1618286400,1.25797,1.25878,1.25735,1.25834,4388,50,0
2021-04-13T08:00:00+00:00,2021-04-13,13:30:00,1618300800,1.25836,1.26228,1.25769,1.2618800000000001,6413,50,0
2021-04-13T12:00:00+00:00,2021-04-13,17:30:00,1618315200,1.26189,1.26301,1.2539799999999999,1.25423,12350,50,0
2021-04-13T16:00:00+00:00,2021-04-13,21:30:00,1618329600,1.2542200000000001,1.25457,1.25291,1.25301,4538,50,0
2021-04-13T20:00:00+00:00,2021-04-14,01:30:00,1618344000,1.25301,1.2539500000000001,1.25271,1.25373,1698,50,0
2021-04-14T00:00:00+00:00,2021-04-14,05:30:00,1618358400,1.25373,1.25477,1.25336,1.2539799999999999,4081,50,0
2021-04-14T04:00:00+00:00,2021-04-14,09:30:00,1618372800,1.25399,1.25619,1.2533699999999999,1.25609,4662,50,0
2021-04-14T08:00:00+00:00,2021-04-14,13:30:00,1618387200,1.2560799999999999,1.2561499999999999,1.2536800000000001,1.2557800000000001,4865,50,0
2021-04-14T12:00:00+00:00,2021-04-14,17:30:00,1618401600,1.25577,1.25763,1.25123,1.25153,9730,50,0
2021-04-14T16:00:00+00:00,2021-04-14,21:30:00,1618416000,1.2515399999999999,1.25309,1.25001,1.25174,6107,50,0
2021-04-14T20:00:00+00:00,2021-04-15,01:30:00,1618430400,1.25173,1.25223,1.25132,1.25173,1460,50,0
2021-04-15T00:00:00+00:00,2021-04-15,05:30:00,1618444800,1.25174,1.25266,1.25046,1.2523,4718,50,0
2021-04-15T04:00:00+00:00,2021-04-15,09:30:00,1618459200,1.2523,1.25285,1.24858,1.24896,4662,50,0
2021-04-15T08:00:00+00:00,2021-04-15,13:30:00,1618473600,1.24895,1.24987,1.24769,1.24974,5298,50,0
2021-04-15T12:00:00+00:00,2021-04-15,17:30:00,1618488000,1.24972,1.25584,1.24904,1.2539799999999999,11334,50,0
2021-04-15T16:00:00+00:00,2021-04-15,21:30:00,1618502400,1.25397,1.25513,1.25327,1.2534,5083,50,0
2021-04-15T20:00:00+00:00,2021-04-16,01:30:00,1618516800,1.25339,1.2551999999999999,1.25316,1.25457,2164,50,0
2021-04-16T00:00:00+00:00,2021-04-16,05:30:00,1618531200,1.25457,1.25596,1.25403,1.25434,4268,50,0
2021-04-16T04:00:00+00:00,2021-04-16,09:30:00,1618545600,1.25435,1.25452,1.25146,1.25176,4759,50,0
2021-04-16T08:00:00+00:00,2021-04-16,13:30:00,1618560000,1.25174,1.25216,1.24955,1.2507,5017,50,0
2021-04-16T12:00:00+00:00,2021-04-16,17:30:00,1618574400,1.25071,1.25182,1.24946,1.24992,8996,50,0
2021-04-16T16:00:00+00:00,2021-04-16,21:30:00,1618588800,1.24993,1.25085,1.24946,1.25075,3961,50,0
2021-04-16T20:00:00+00:00,2021-04-17,01:30:00,1618603200,1.25075,1.25086,1.25004,1.25078,648,50,0
2021-04-18T20:00:00+00:00,2021-04-19,01:30:00,1618776000,1.25069,1.2518500000000001,1.25054,1.25184,803,50,0
2021-04-19T00:00:00+00:00,2021-04-19,05:30:00,1618790400,1.2518500000000001,1.25286,1.25079,1.25104,4053,50,0
2021-04-19T04:00:00+00:00,2021-04-19,09:30:00,1618804800,1.25103,1.25103,1.24799,1.24824,4466,50,0
2021-04-19T08:00:00+00:00,2021-04-19,13:30:00,1618819200,1.24825,1.24943,1.24714,1.24908,5790,50,0
2021-04-19T12:00:00+00:00,2021-04-19,17:30:00,1618833600,1.24906,1.2536399999999999,1.24804,1.25356,10646,50,0
2021-04-19T16:00:00+00:00,2021-04-19,21:30:00,1618848000,1.25357,1.25441,1.25196,1.25315,6364,50,0
2021-04-19T20:00:00+00:00,2021-04-20,01:30:00,1618862400,1.25316,1.25354,1.25223,1.2523900000000001,1295,50,0
2021-04-20T00:00:00+00:00,2021-04-20,05:30:00,1618876800,1.2523900000000001,1.25266,1.24903,1.24916,4895,50,0
2021-04-20T04:00:00+00:00,2021-04-20,09:30:00,1618891200,1.24917,1.25003,1.2478799999999999,1.24965,6255,50,0
2021-04-20T08:00:00+00:00,2021-04-20,13:30:00,1618905600,1.24963,1.25403,1.24853,1.25269,6616,50,0
2021-04-20T12:00:00+00:00,2021-04-20,17:30:00,1618920000,1.2527,1.2587,1.25169,1.2575,12384,50,0
2021-04-20T16:00:00+00:00,2021-04-20,21:30:00,1618934400,1.25748,1.26235,1.25712,1.26136,7360,50,0
2021-04-20T20:00:00+00:00,2021-04-21,01:30:00,1618948800,1.26139,1.2619500000000001,1.26068,1.26125,1883,50,0
2021-04-21T00:00:00+00:00,2021-04-21,05:30:00,1618963200,1.26126,1.26139,1.2598099999999999,1.26034,4889,50,0
2021-04-21T04:00:00+00:00,2021-04-21,09:30:00,1618977600,1.26034,1.26141,1.25833,1.25884,4907,50,0
2021-04-21T08:00:00+00:00,2021-04-21,13:30:00,1618992000,1.2588300000000001,1.26067,1.2583,1.26026,5321,50,0
2021-04-21T12:00:00+00:00,2021-04-21,17:30:00,1619006400,1.26026,1.26538,1.24599,1.24845,20804,50,0
2021-04-21T16:00:00+00:00,2021-04-21,21:30:00,1619020800,1.24844,1.24989,1.24823,1.24931,4503,50,0
2021-04-21T20:00:00+00:00,2021-04-22,01:30:00,1619035200,1.2493400000000001,1.2507,1.24924,1.25046,1194,50,0
2021-04-22T00:00:00+00:00,2021-04-22,05:30:00,1619049600,1.25045,1.25067,1.24898,1.25028,4423,50,0
2021-04-22T04:00:00+00:00,2021-04-22,09:30:00,1619064000,1.25028,1.25129,1.24732,1.2498,4972,50,0
2021-04-22T08:00:00+00:00,2021-04-22,13:30:00,1619078400,1.24979,1.25094,1.24913,1.25055,5125,50,0
2021-04-22T12:00:00+00:00,2021-04-22,17:30:00,1619092800,1.2505600000000001,1.25348,1.24834,1.24914,12161,50,0
2021-04-22T16:00:00+00:00,2021-04-22,21:30:00,1619107200,1.24913,1.25114,1.2477,1.25053,10556,50,0
2021-04-22T20:00:00+00:00,2021-04-23,01:30:00,1619121600,1.25054,1.2506599999999999,1.24941,1.25031,1680,50,0
2021-04-23T00:00:00+00:00,2021-04-23,05:30:00,1619136000,1.2503199999999999,1.2506300000000001,1.24764,1.24766,4106,50,0
2021-04-23T04:00:00+00:00,2021-04-23,09:30:00,1619150400,1.24765,1.24886,1.24702,1.24716,4670,50,0
2021-04-23T08:00:00+00:00,2021-04-23,13:30:00,1619164800,1.24716,1.2496,1.24712,1.24781,4839,50,0
2021-04-23T12:00:00+00:00,2021-04-23,17:30:00,1619179200,1.24779,1.25053,1.24736,1.24958,11309,50,0
2021-04-23T16:00:00+00:00,2021-04-23,21:30:00,1619193600,1.24959,1.2509299999999999,1.24657,1.24786,4156,50,0
2021-04-23T20:00:00+00:00,2021-04-24,01:30:00,1619208000,1.24784,1.24789,1.24612,1.24755,948,50,0
2021-04-25T20:00:00+00:00,2021-04-26,01:30:00,1619380800,1.24775,1.24896,1.24739,1.24894,933,50,0
2021-04-26T00:00:00+00:00,2021-04-26,05:30:00,1619395200,1.24895,1.24906,1.24494,1.24564,4747,50,0
2021-04-26T04:00:00+00:00,2021-04-26,09:30:00,1619409600,1.24564,1.24732,1.24494,1.2461,4958,50,0
2021-04-26T08:00:00+00:00,2021-04-26,13:30:00,1619424000,1.24606,1.24695,1.24366,1.24439,5502,50,0
2021-04-26T12:00:00+00:00,2021-04-26,17:30:00,1619438400,1.24438,1.24548,1.23842,1.23987,10970,50,0
2021-04-26T16:00:00+00:00,2021-04-26,21:30:00,1619452800,1.23987,1.2414100000000001,1.23939,1.23943,5451,50,0
2021-04-26T20:00:00+00:00,2021-04-27,01:30:00,1619467200,1.23947,1.23994,1.23888,1.23963,1793,50,0
2021-04-27T00:00:00+00:00,2021-04-27,05:30:00,1619481600,1.23964,1.24103,1.23887,1.24065,3494,50,0
2021-04-27T04:00:00+00:00,2021-04-27,09:30:00,1619496000,1.24066,1.24133,1.23941,1.24058,3941,50,0
2021-04-27T08:00:00+00:00,2021-04-27,13:30:00,1619510400,1.24058,1.24187,1.23947,1.24048,5210,50,0
2021-04-27T12:00:00+00:00,2021-04-27,17:30:00,1619524800,1.2405,1.24164,1.23931,1.2397,9642,50,0
2021-04-27T16:00:00+00:00,2021-04-27,21:30:00,1619539200,1.23973,1.24149,1.23957,1.23982,4145,50,0
2021-04-27T20:00:00+00:00,2021-04-28,01:30:00,1619553600,1.23981,1.24082,1.23975,1.24068,1327,50,0
2021-04-28T00:00:00+00:00,2021-04-28,05:30:00,1619568000,1.24069,1.24181,1.24052,1.24114,3793,50,0
2021-04-28T04:00:00+00:00,2021-04-28,09:30:00,1619582400,1.24115,1.24147,1.24001,1.24108,3434,50,0
2021-04-28T08:00:00+00:00,2021-04-28,13:30:00,1619596800,1.24109,1.24152,1.23859,1.23938,5332,50,0
2021-04-28T12:00:00+00:00,2021-04-28,17:30:00,1619611200,1.23938,1.24031,1.23519,1.2355,10241,50,0
2021-04-28T16:00:00+00:00,2021-04-28,21:30:00,1619625600,1.23551,1.23581,1.23122,1.23126,11195,50,0
2021-04-28T20:00:00+00:00,2021-04-29,01:30:00,1619640000,1.23125,1.23215,1.23013,1.23032,2185,50,0
2021-04-29T00:00:00+00:00,2021-04-29,05:30:00,1619654400,1.23033,1.23126,1.22876,1.23108,3260,50,0
2021-04-29T04:00:00+00:00,2021-04-29,09:30:00,1619668800,1.23109,1.23133,1.22907,1.23004,3949,50,0
2021-04-29T08:00:00+00:00,2021-04-29,13:30:00,1619683200,1.23004,1.23143,1.22826,1.22848,6148,50,0
2021-04-29T12:00:00+00:00,2021-04-29,17:30:00,1619697600,1.22845,1.2321900000000001,1.22805,1.22952,12633,50,0
2021-04-29T16:00:00+00:00,2021-04-29,21:30:00,1619712000,1.22953,1.23085,1.22756,1.2276,6125,50,0
2021-04-29T20:00:00+00:00,2021-04-30,01:30:00,1619726400,1.22762,1.22855,1.22751,1.22766,1802,50,0
2021-04-30T00:00:00+00:00,2021-04-30,05:30:00,1619740800,1.22764,1.2282899999999999,1.22712,1.2273,3511,50,0
2021-04-30T04:00:00+00:00,2021-04-30,09:30:00,1619755200,1.2273100000000001,1.22885,1.2268,1.22817,3967,50,0
2021-04-30T08:00:00+00:00,2021-04-30,13:30:00,1619769600,1.22816,1.22891,1.22693,1.22785,6222,50,0
2021-04-30T12:00:00+00:00,2021-04-30,17:30:00,1619784000,1.22786,1.23225,1.22662,1.22919,13910,50,0
2021-04-30T16:00:00+00:00,2021-04-30,21:30:00,1619798400,1.22922,1.22958,1.22742,1.22926,7495,50,0
2021-04-30T20:00:00+00:00,2021-05-01,01:30:00,1619812800,1.22927,1.22947,1.2279,1.22923,972,50,0
2021-05-02T20:00:00+00:00,2021-05-03,01:30:00,1619985600,1.22904,1.22918,1.22793,1.22802,748,50,0
2021-05-03T00:00:00+00:00,2021-05-03,05:30:00,1620000000,1.22802,1.2299,1.22693,1.22906,2968,50,0
2021-05-03T04:00:00+00:00,2021-05-03,09:30:00,1620014400,1.22904,1.23106,1.22904,1.23015,4345,50,0
2021-05-03T08:00:00+00:00,2021-05-03,13:30:00,1620028800,1.23013,1.2318500000000001,1.22879,1.22913,5487,50,0
2021-05-03T12:00:00+00:00,2021-05-03,17:30:00,1620043200,1.2291400000000001,1.23045,1.22669,1.22756,10369,50,0
2021-05-03T16:00:00+00:00,2021-05-03,21:30:00,1620057600,1.22757,1.22846,1.22678,1.22775,4512,50,0
2021-05-03T20:00:00+00:00,2021-05-04,01:30:00,1620072000,1.22777,1.22837,1.22739,1.22806,1433,50,0
2021-05-04T00:00:00+00:00,2021-05-04,05:30:00,1620086400,1.22807,1.2298499999999999,1.22774,1.22956,2816,50,0
2021-05-04T04:00:00+00:00,2021-05-04,09:30:00,1620100800,1.22953,1.23171,1.22884,1.23105,3900,50,0
2021-05-04T08:00:00+00:00,2021-05-04,13:30:00,1620115200,1.23106,1.23459,1.2309700000000001,1.23348,6359,50,0
2021-05-04T12:00:00+00:00,2021-05-04,17:30:00,1620129600,1.23349,1.23518,1.22998,1.2319499999999999,14505,50,0
2021-05-04T16:00:00+00:00,2021-05-04,21:30:00,1620144000,1.23199,1.23216,1.23031,1.23061,7080,50,0
2021-05-04T20:00:00+00:00,2021-05-05,01:30:00,1620158400,1.2306,1.2309,1.22992,1.23014,2070,50,0
2021-05-05T00:00:00+00:00,2021-05-05,05:30:00,1620172800,1.23015,1.23029,1.22841,1.22865,2676,50,0
2021-05-05T04:00:00+00:00,2021-05-05,09:30:00,1620187200,1.22867,1.2306300000000001,1.22854,1.22932,4621,50,0
2021-05-05T08:00:00+00:00,2021-05-05,13:30:00,1620201600,1.22933,1.22946,1.22684,1.22737,5119,50,0
2021-05-05T12:00:00+00:00,2021-05-05,17:30:00,1620216000,1.22736,1.22831,1.2252,1.2263,9361,50,0
2021-05-05T16:00:00+00:00,2021-05-05,21:30:00,1620230400,1.22628,1.22847,1.2260900000000001,1.22702,4467,50,0
2021-05-05T20:00:00+00:00,2021-05-06,01:30:00,1620244800,1.22702,1.2274,1.2263600000000001,1.22687,1358,50,0
2021-05-06T00:00:00+00:00,2021-05-06,05:30:00,1620259200,1.22688,1.22884,1.22569,1.22761,4716,50,0
2021-05-06T04:00:00+00:00,2021-05-06,09:30:00,1620273600,1.2276,1.22771,1.2251,1.22594,4647,50,0
2021-05-06T08:00:00+00:00,2021-05-06,13:30:00,1620288000,1.22595,1.22599,1.22359,1.22433,7098,50,0
2021-05-06T12:00:00+00:00,2021-05-06,17:30:00,1620302400,1.22431,1.22473,1.21812,1.21933,11998,50,0
2021-05-06T16:00:00+00:00,2021-05-06,21:30:00,1620316800,1.21933,1.21969,1.21598,1.2162,5713,50,0
2021-05-06T20:00:00+00:00,2021-05-07,01:30:00,1620331200,1.2162,1.21656,1.2141899999999999,1.2156,2371,50,0
2021-05-07T00:00:00+00:00,2021-05-07,05:30:00,1620345600,1.21561,1.21672,1.21479,1.21665,3363,50,0
2021-05-07T04:00:00+00:00,2021-05-07,09:30:00,1620360000,1.21666,1.21832,1.21624,1.21829,4343,50,0
2021-05-07T08:00:00+00:00,2021-05-07,13:30:00,1620374400,1.2183,1.21896,1.2173,1.21802,4918,50,0
2021-05-07T12:00:00+00:00,2021-05-07,17:30:00,1620388800,1.21799,1.21938,1.21262,1.21384,17601,50,0
2021-05-07T16:00:00+00:00,2021-05-07,21:30:00,1620403200,1.21383,1.21588,1.21368,1.21376,6297,50,0
2021-05-07T20:00:00+00:00,2021-05-08,01:30:00,1620417600,1.21376,1.21396,1.21238,1.21272,896,50,0
2021-05-09T20:00:00+00:00,2021-05-10,01:30:00,1620590400,1.21188,1.2134,1.2110400000000001,1.2116500000000001,1235,50,0
2021-05-10T00:00:00+00:00,2021-05-10,05:30:00,1620604800,1.21166,1.21306,1.21135,1.21254,4123,50,0
2021-05-10T04:00:00+00:00,2021-05-10,09:30:00,1620619200,1.21254,1.21272,1.20945,1.21134,5451,50,0
2021-05-10T08:00:00+00:00,2021-05-10,13:30:00,1620633600,1.21134,1.21238,1.21,1.2114099999999999,5605,50,0
2021-05-10T12:00:00+00:00,2021-05-10,17:30:00,1620648000,1.2114,1.21272,1.20829,1.20859,11449,50,0
2021-05-10T16:00:00+00:00,2021-05-10,21:30:00,1620662400,1.20857,1.21033,1.2079,1.20907,6277,50,0
2021-05-10T20:00:00+00:00,2021-05-11,01:30:00,1620676800,1.20908,1.21047,1.209,1.20944,2119,50,0
2021-05-11T00:00:00+00:00,2021-05-11,05:30:00,1620691200,1.20945,1.21132,1.20905,1.20963,5664,50,0
2021-05-11T04:00:00+00:00,2021-05-11,09:30:00,1620705600,1.20962,1.21142,1.20881,1.21073,5586,50,0
2021-05-11T08:00:00+00:00,2021-05-11,13:30:00,1620720000,1.2107,1.21122,1.20898,1.21062,7058,50,0
2021-05-11T12:00:00+00:00,2021-05-11,17:30:00,1620734400,1.21061,1.2126000000000001,1.20784,1.20926,15564,50,0
2021-05-11T16:00:00+00:00,2021-05-11,21:30:00,1620748800,1.20926,1.21113,1.2083599999999999,1.20964,8496,50,0
2021-05-11T20:00:00+00:00,2021-05-12,01:30:00,1620763200,1.20963,1.21041,1.2094,1.20976,1466,50,0
2021-05-12T00:00:00+00:00,2021-05-12,05:30:00,1620777600,1.20976,1.21325,1.2091,1.21314,5611,50,0
2021-05-12T04:00:00+00:00,2021-05-12,09:30:00,1620792000,1.21313,1.21322,1.20832,1.2089699999999999,6779,50,0
2021-05-12T08:00:00+00:00,2021-05-12,13:30:00,1620806400,1.2089699999999999,1.21002,1.20811,1.20867,7348,50,0
2021-05-12T12:00:00+00:00,2021-05-12,17:30:00,1620820800,1.20866,1.21263,1.20462,1.21042,24354,50,0
2021-05-12T16:00:00+00:00,2021-05-12,21:30:00,1620835200,1.21042,1.21315,1.20988,1.21308,11848,50,0
2021-05-12T20:00:00+00:00,2021-05-13,01:30:00,1620849600,1.21305,1.21369,1.21201,1.21209,1882,50,0
2021-05-13T00:00:00+00:00,2021-05-13,05:30:00,1620864000,1.21209,1.21303,1.2104,1.21185,5578,50,0
2021-05-13T04:00:00+00:00,2021-05-13,09:30:00,1620878400,1.21185,1.21463,1.21154,1.21456,7242,50,0
2021-05-13T08:00:00+00:00,2021-05-13,13:30:00,1620892800,1.21459,1.21572,1.21249,1.21368,9437,40,0
2021-05-13T12:00:00+00:00,2021-05-13,17:30:00,1620907200,1.21366,1.21536,1.21142,1.21468,15713,50,0
2021-05-13T16:00:00+00:00,2021-05-13,21:30:00,1620921600,1.21471,1.22028,1.2138,1.21622,12297,50,0
2021-05-13T20:00:00+00:00,2021-05-14,01:30:00,1620936000,1.21621,1.21738,1.21594,1.21706,1570,50,0
2021-05-14T00:00:00+00:00,2021-05-14,05:30:00,1620950400,1.21707,1.2179,1.21638,1.21755,5470,50,0
2021-05-14T04:00:00+00:00,2021-05-14,09:30:00,1620964800,1.21754,1.2175799999999999,1.214,1.21438,5738,50,0
2021-05-14T08:00:00+00:00,2021-05-14,13:30:00,1620979200,1.21439,1.21545,1.21203,1.21249,6507,50,0
2021-05-14T12:00:00+00:00,2021-05-14,17:30:00,1620993600,1.21247,1.2134,1.20807,1.21155,13544,50,0
2021-05-14T16:00:00+00:00,2021-05-14,21:30:00,1621008000,1.21155,1.21266,1.21061,1.21174,4991,50,0
