time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T13:05:00+00:00,1787058300,216.093,216.099,216.058,216.075,193,21,0
2026-08-18T13:10:00+00:00,1787058600,216.074,216.091,216.058,216.087,173,21,0
2026-08-18T13:15:00+00:00,1787058900,216.082,216.097,216.067,216.082,158,21,0
2026-08-18T13:20:00+00:00,1787059200,216.08,216.102,216.059,216.073,184,21,0
2026-08-18T13:25:00+00:00,1787059500,216.073,216.101,216.06,216.067,215,21,0
2026-08-18T13:30:00+00:00,1787059800,216.067,216.12,216.056,216.097,271,21,0
2026-08-18T13:35:00+00:00,1787060100,216.099,216.112,216.071,216.099,254,21,0
2026-08-18T13:40:00+00:00,1787060400,216.103,216.117,216.075,216.1,224,21,0
2026-08-18T13:45:00+00:00,1787060700,216.1,216.105,216.002,216.013,222,21,0
2026-08-18T13:50:00+00:00,1787061000,216.012,216.033,215.979,216.03,214,21,0
2026-08-18T13:55:00+00:00,1787061300,216.03,216.073,216.028,216.073,217,21,0
2026-08-18T14:00:00+00:00,1787061600,216.072,216.094,216.031,216.041,261,21,0
2026-08-18T14:05:00+00:00,1787061900,216.042,216.056,215.978,216.029,289,21,0
2026-08-18T14:10:00+00:00,1787062200,216.032,216.053,215.988,216.035,247,21,0
2026-08-18T14:15:00+00:00,1787062500,216.032,216.072,216.002,216.058,215,21,0
2026-08-18T14:20:00+00:00,1787062800,216.056,216.062,216.014,216.021,239,21,0
2026-08-18T14:25:00+00:00,1787063100,216.023,216.023,215.977,215.987,203,21,0
2026-08-18T14:30:00+00:00,1787063400,215.989,216.05,215.966,216.029,215,21,0
2026-08-18T14:35:00+00:00,1787063700,216.028,216.051,216.005,216.013,212,21,0
2026-08-18T14:40:00+00:00,1787064000,216.013,216.08,215.989,216.071,248,21,0
2026-08-18T14:45:00+00:00,1787064300,216.074,216.1,216.064,216.073,208,21,0
2026-08-18T14:50:00+00:00,1787064600,216.075,216.092,216.021,216.082,302,21,0
2026-08-18T14:55:00+00:00,1787064900,216.08,216.146,216.054,216.075,334,21,0
2026-08-18T15:00:00+00:00,1787065200,216.073,216.084,215.99,216.079,309,21,0
2026-08-18T15:05:00+00:00,1787065500,216.078,216.097,216.027,216.035,234,21,0
2026-08-18T15:10:00+00:00,1787065800,216.036,216.056,216.028,216.048,233,21,0
2026-08-18T15:15:00+00:00,1787066100,216.051,216.086,216.037,216.049,225,21,0
2026-08-18T15:20:00+00:00,1787066400,216.049,216.087,216.029,216.065,216,21,0
2026-08-18T15:25:00+00:00,1787066700,216.062,216.106,216.062,216.099,192,21,0
2026-08-18T15:30:00+00:00,1787067000,216.104,216.106,216.067,216.077,213,21,0
