time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-11-29T08:00:00Z,1575014400,141.437,141.456,141.107,141.333,8589,0,0
2019-11-29T12:00:00Z,1575028800,141.333,141.655,141.207,141.63,9434,0,0
2019-11-29T16:00:00Z,1575043200,141.632,141.677,141.456,141.592,7851,0,0
2019-11-29T20:00:00Z,1575057600,141.59,141.643,141.384,141.51,5347,0,0
2019-12-01T20:00:00Z,1575230400,141.371,141.473,141.363,141.42,3100,0,0
2019-12-02T00:00:00Z,1575244800,141.42,141.694,141.397,141.637,5030,0,0
2019-12-02T04:00:00Z,1575259200,141.637,141.714,141.487,141.553,4837,0,0
2019-12-02T08:00:00Z,1575273600,141.553,141.706,141.365,141.502,8758,0,0
2019-12-02T12:00:00Z,1575288000,141.502,141.811,140.956,140.966,11602,0,0
2019-12-02T16:00:00Z,1575302400,140.968,141.177,140.933,141.042,7474,0,0
2019-12-02T20:00:00Z,1575316800,141.043,141.123,140.915,141.064,6487,0,0
2019-12-03T00:00:00Z,1575331200,141.064,141.286,140.941,141.256,5721,0,0
2019-12-03T04:00:00Z,1575345600,141.256,141.473,141.242,141.436,5463,0,0
2019-12-03T08:00:00Z,1575360000,141.439,141.705,141.178,141.416,10835,0,0
2019-12-03T12:00:00Z,1575374400,141.416,141.543,140.911,141.017,12489,0,0
2019-12-03T16:00:00Z,1575388800,141.017,141.208,141.0,141.05,6517,0,0
2019-12-03T20:00:00Z,1575403200,141.049,141.224,141.032,141.218,6029,0,0
2019-12-04T00:00:00Z,1575417600,141.218,141.24,140.961,141.13,6360,0,0
2019-12-04T04:00:00Z,1575432000,141.127,141.138,140.825,140.953,5149,0,0
2019-12-04T08:00:00Z,1575446400,140.953,142.04,140.913,141.899,13990,0,0
2019-12-04T12:00:00Z,1575460800,141.899,142.786,141.882,142.643,12399,0,0
2019-12-04T16:00:00Z,1575475200,142.641,142.691,142.469,142.681,5258,0,0
2019-12-04T20:00:00Z,1575489600,142.679,142.709,142.511,142.676,3118,0,0
2019-12-05T00:00:00Z,1575504000,142.677,142.842,142.618,142.771,5179,0,0
2019-12-05T04:00:00Z,1575518400,142.771,143.104,142.626,143.057,3403,0,0
2019-12-05T08:00:00Z,1575532800,143.054,143.186,142.984,143.029,7688,0,0
2019-12-05T12:00:00Z,1575547200,143.03,143.253,142.795,143.07,8342,0,0
2019-12-05T16:00:00Z,1575561600,143.069,143.133,142.931,143.113,6955,0,0
2019-12-05T20:00:00Z,1575576000,143.111,143.21,143.065,143.074,3243,0,0
2019-12-06T00:00:00Z,1575590400,143.072,143.149,142.982,143.031,4577,0,0
2019-12-06T04:00:00Z,1575604800,143.031,143.106,142.855,142.974,4231,0,0
2019-12-06T08:00:00Z,1575619200,142.974,143.011,142.409,142.586,8076,0,0
2019-12-06T12:00:00Z,1575633600,142.586,142.943,142.373,142.408,9982,0,0
2019-12-06T16:00:00Z,1575648000,142.41,142.735,142.403,142.624,4930,0,0
2019-12-06T20:00:00Z,1575662400,142.622,142.699,142.592,142.67,1035,0,0
2019-12-08T20:00:00Z,1575835200,142.654,142.776,142.619,142.739,1574,0,0
