time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-24T00:00:00Z,1700784000,1.25313,1.25442,1.2523900000000001,1.2535,5418,8,0
2023-11-24T04:00:00Z,1700798400,1.25348,1.2545899999999999,1.2526,1.25322,5823,8,0
2023-11-24T08:00:00Z,1700812800,1.25318,1.25699,1.25289,1.25675,11300,8,0
2023-11-24T12:00:00Z,1700827200,1.25677,1.2615,1.2561200000000001,1.26121,13515,7,0
2023-11-24T16:00:00Z,1700841600,1.26121,1.26144,1.25957,1.26062,6512,8,0
2023-11-24T20:00:00Z,1700856000,1.26062,1.26095,1.26001,1.26023,2988,41,0
2023-11-26T20:00:00Z,1701028800,1.2587,1.26035,1.25861,1.2597,1267,40,0
2023-11-27T00:00:00Z,1701043200,1.25995,1.26098,1.25907,1.2604899999999999,7722,8,0
2023-11-27T04:00:00Z,1701057600,1.26048,1.26265,1.25992,1.2617,8189,7,0
2023-11-27T08:00:00Z,1701072000,1.2616399999999999,1.2636,1.2601499999999999,1.26342,11383,7,0
2023-11-27T12:00:00Z,1701086400,1.26339,1.26438,1.26025,1.26052,17057,8,0
2023-11-27T16:00:00Z,1701100800,1.26053,1.26334,1.26003,1.2631700000000001,10095,8,0
2023-11-27T20:00:00Z,1701115200,1.26321,1.2634,1.26149,1.26335,4258,8,0
2023-11-28T00:00:00Z,1701129600,1.26335,1.26416,1.26291,1.26316,7108,8,0
2023-11-28T04:00:00Z,1701144000,1.26316,1.26325,1.26087,1.26115,7166,8,0
2023-11-28T08:00:00Z,1701158400,1.26117,1.26396,1.26061,1.26197,11248,8,0
2023-11-28T12:00:00Z,1701172800,1.26199,1.26985,1.2607599999999999,1.26822,20602,8,0
2023-11-28T16:00:00Z,1701187200,1.26824,1.27146,1.26728,1.26979,15058,8,0
2023-11-28T20:00:00Z,1701201600,1.26976,1.27122,1.26798,1.27114,5085,8,0
2023-11-29T00:00:00Z,1701216000,1.27119,1.27329,1.27033,1.2707600000000001,9018,8,0
2023-11-29T04:00:00Z,1701230400,1.27073,1.27212,1.26891,1.2697,9468,8,0
2023-11-29T08:00:00Z,1701244800,1.26968,1.27134,1.2673,1.26881,14149,8,0
2023-11-29T12:00:00Z,1701259200,1.26879,1.27106,1.26643,1.2696399999999999,21261,8,0
2023-11-29T16:00:00Z,1701273600,1.26958,1.2727,1.26697,1.27074,10978,8,0
2023-11-29T20:00:00Z,1701288000,1.27072,1.27078,1.26852,1.2694,4535,8,0
2023-11-30T00:00:00Z,1701302400,1.26941,1.27055,1.26898,1.2698,7268,8,0
2023-11-30T04:00:00Z,1701316800,1.2698,1.2708300000000001,1.26775,1.2692999999999999,8082,8,0
2023-11-30T08:00:00Z,1701331200,1.26932,1.271,1.2631299999999999,1.26393,15191,8,0
2023-11-30T12:00:00Z,1701345600,1.26394,1.26782,1.2603,1.26566,26564,8,0
