time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T16:00:00Z,1787241600,0.79974,0.8002,0.79943,0.80019,542,13,0
2026-08-20T16:15:00Z,1787242500,0.8002,0.80036,0.79987,0.8002,393,13,0
2026-08-20T16:30:00Z,1787243400,0.80019,0.80082,0.80011,0.80078,514,13,0
2026-08-20T16:45:00Z,1787244300,0.80078,0.80082,0.8003,0.80032,320,13,0
2026-08-20T17:00:00Z,1787245200,0.80032,0.80074,0.80022,0.80062,334,13,0
2026-08-20T17:15:00Z,1787246100,0.80061,0.8008,0.80043,0.80052,241,13,0
2026-08-20T17:30:00Z,1787247000,0.80052,0.80087,0.80052,0.80067,277,13,0
2026-08-20T17:45:00Z,1787247900,0.80067,0.80076,0.8004,0.80043,246,13,0
2026-08-20T18:00:00Z,1787248800,0.80043,0.80082,0.80034,0.80072,305,13,0
2026-08-20T18:15:00Z,1787249700,0.80073,0.80088,0.80059,0.80073,229,13,0
2026-08-20T18:30:00Z,1787250600,0.80073,0.80077,0.80048,0.80077,217,13,0
2026-08-20T18:45:00Z,1787251500,0.80077,0.80083,0.80056,0.80061,218,13,0
2026-08-20T19:00:00Z,1787252400,0.80062,0.80091,0.80058,0.80061,256,13,0
2026-08-20T19:15:00Z,1787253300,0.80061,0.80067,0.80044,0.80061,219,13,0
2026-08-20T19:30:00Z,1787254200,0.80063,0.80073,0.80047,0.80071,206,13,0
2026-08-20T19:45:00Z,1787255100,0.80071,0.80077,0.80035,0.80053,229,13,0
2026-08-20T20:00:00Z,1787256000,0.8005,0.8006,0.80045,0.80052,135,13,0
2026-08-20T20:15:00Z,1787256900,0.80052,0.80069,0.80052,0.80057,84,13,0
2026-08-20T20:30:00Z,1787257800,0.80057,0.80057,0.80037,0.8004,70,13,0
2026-08-20T20:45:00Z,1787258700,0.8004,0.80045,0.80027,0.80041,115,13,0
2026-08-20T21:00:00Z,1787259600,0.80039,0.80041,0.80035,0.80038,27,13,0
2026-08-20T21:15:00Z,1787260500,0.80039,0.80039,0.80028,0.80032,100,21,0
2026-08-20T21:30:00Z,1787261400,0.80034,0.80038,0.80025,0.80036,131,21,0
2026-08-20T21:45:00Z,1787262300,0.80036,0.80044,0.80028,0.80043,173,13,0
2026-08-20T22:00:00Z,1787263200,0.80043,0.80045,0.80015,0.80016,62,13,0
2026-08-20T22:15:00Z,1787264100,0.80016,0.80027,0.79998,0.80002,103,13,0
2026-08-20T22:30:00Z,1787265000,0.80002,0.8001,0.79996,0.8,54,13,0
2026-08-20T22:45:00Z,1787265900,0.8,0.8,0.79984,0.79989,64,13,0
2026-08-20T23:00:00Z,1787266800,0.79989,0.79989,0.79959,0.79966,162,13,0
2026-08-20T23:15:00Z,1787267700,0.79966,0.79973,0.79958,0.79973,79,13,0
2026-08-20T23:30:00Z,1787268600,0.79973,0.7999,0.79964,0.79967,116,13,0
2026-08-20T23:45:00Z,1787269500,0.79967,0.79975,0.79951,0.79956,138,13,0
2026-08-21T00:00:00Z,1787270400,0.79955,0.80016,0.79949,0.79969,341,13,0
2026-08-21T00:15:00Z,1787271300,0.7997,0.79992,0.79955,0.79979,304,13,0
2026-08-21T00:30:00Z,1787272200,0.79979,0.80007,0.7997,0.79997,278,13,0
2026-08-21T00:45:00Z,1787273100,0.79997,0.80028,0.79993,0.8002,324,13,0
2026-08-21T01:00:00Z,1787274000,0.8002,0.8002,0.79958,0.79966,411,13,0
2026-08-21T01:15:00Z,1787274900,0.79966,0.79973,0.79929,0.79929,393,13,0
2026-08-21T01:30:00Z,1787275800,0.79929,0.79946,0.79901,0.79938,387,13,0
2026-08-21T01:45:00Z,1787276700,0.79938,0.79965,0.79923,0.79939,306,13,0
2026-08-21T02:00:00Z,1787277600,0.79939,0.7998,0.79931,0.79947,228,13,0
2026-08-21T02:15:00Z,1787278500,0.79947,0.79957,0.79896,0.79916,288,13,0
2026-08-21T02:30:00Z,1787279400,0.79916,0.79918,0.79897,0.79897,239,13,0
2026-08-21T02:45:00Z,1787280300,0.79896,0.79898,0.79855,0.79898,311,13,0
2026-08-21T03:00:00Z,1787281200,0.79898,0.7991,0.79882,0.7989,223,13,0
2026-08-21T03:15:00Z,1787282100,0.7989,0.79935,0.7989,0.79935,185,13,0
2026-08-21T03:30:00Z,1787283000,0.79935,0.79975,0.79933,0.79962,180,13,0
2026-08-21T03:45:00Z,1787283900,0.79962,0.79983,0.79952,0.79958,161,13,0
2026-08-21T04:00:00Z,1787284800,0.79958,0.79969,0.79945,0.79963,184,13,0
2026-08-21T04:15:00Z,1787285700,0.79964,0.79987,0.7996,0.7998,129,13,0
2026-08-21T04:30:00Z,1787286600,0.7998,0.79992,0.79976,0.79981,131,13,0
2026-08-21T04:45:00Z,1787287500,0.79981,0.79993,0.79976,0.79981,163,13,0
2026-08-21T05:00:00Z,1787288400,0.79981,0.79995,0.79979,0.79988,174,13,0
2026-08-21T05:15:00Z,1787289300,0.79988,0.8,0.79974,0.79993,204,13,0
2026-08-21T05:30:00Z,1787290200,0.79994,0.79997,0.79935,0.79935,287,13,0
2026-08-21T05:45:00Z,1787291100,0.79935,0.79952,0.79892,0.79898,333,13,0
2026-08-21T06:00:00Z,1787292000,0.799,0.79965,0.799,0.79964,390,13,0
2026-08-21T06:15:00Z,1787292900,0.79964,0.79994,0.79935,0.79982,311,13,0
2026-08-21T06:30:00Z,1787293800,0.79982,0.79998,0.79958,0.79992,245,13,0
2026-08-21T06:45:00Z,1787294700,0.79991,0.80008,0.7996,0.79972,353,13,0
2026-08-21T07:00:00Z,1787295600,0.79974,0.80031,0.7993,0.79991,464,13,0
2026-08-21T07:15:00Z,1787296500,0.79993,0.80013,0.79967,0.79995,438,13,0
2026-08-21T07:30:00Z,1787297400,0.79995,0.8002,0.79961,0.80013,501,13,0
2026-08-21T07:45:00Z,1787298300,0.80013,0.80055,0.80005,0.80025,466,13,0
2026-08-21T08:00:00Z,1787299200,0.80025,0.80072,0.80003,0.80008,411,13,0
2026-08-21T08:15:00Z,1787300100,0.80008,0.80045,0.79973,0.80007,526,13,0
2026-08-21T08:30:00Z,1787301000,0.80006,0.80012,0.79927,0.79933,519,13,0
2026-08-21T08:45:00Z,1787301900,0.79934,0.79971,0.79921,0.79936,453,13,0
2026-08-21T09:00:00Z,1787302800,0.79934,0.79971,0.79864,0.79881,593,13,0
2026-08-21T09:15:00Z,1787303700,0.79882,0.79912,0.79838,0.7989,432,13,0
2026-08-21T09:30:00Z,1787304600,0.7989,0.79908,0.79865,0.79888,367,13,0
2026-08-21T09:45:00Z,1787305500,0.79888,0.79928,0.79883,0.79927,330,13,0
2026-08-21T10:00:00Z,1787306400,0.79927,0.79936,0.79883,0.79901,378,13,0
2026-08-21T10:15:00Z,1787307300,0.79901,0.79913,0.79852,0.79854,330,13,0
2026-08-21T10:30:00Z,1787308200,0.79853,0.79869,0.79834,0.79851,294,13,0
2026-08-21T10:45:00Z,1787309100,0.7985,0.7992,0.79843,0.79902,360,13,0
2026-08-21T11:00:00Z,1787310000,0.79901,0.79933,0.79884,0.79913,336,13,0
2026-08-21T11:15:00Z,1787310900,0.79913,0.79914,0.79825,0.79845,676,13,0
2026-08-21T11:30:00Z,1787311800,0.79845,0.79954,0.7984,0.79944,711,13,0
2026-08-21T11:45:00Z,1787312700,0.79944,0.79976,0.79925,0.79925,401,13,0
2026-08-21T12:00:00Z,1787313600,0.79925,0.79953,0.79894,0.79941,550,13,0
2026-08-21T12:15:00Z,1787314500,0.79943,0.7996,0.79918,0.79955,442,13,0
2026-08-21T12:30:00Z,1787315400,0.79955,0.80049,0.79954,0.80005,555,13,0
2026-08-21T12:45:00Z,1787316300,0.80004,0.80034,0.79982,0.79985,428,13,0
