time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T05:30:00+00:00,1787031000,2.30224,2.30255,2.30198,2.30249,277,24,0
2026-08-18T05:45:00+00:00,1787031900,2.30248,2.30285,2.30185,2.30185,257,24,0
2026-08-18T06:00:00+00:00,1787032800,2.30195,2.30303,2.30176,2.30254,687,24,0
2026-08-18T06:15:00+00:00,1787033700,2.30255,2.30332,2.30214,2.30235,539,24,0
2026-08-18T06:30:00+00:00,1787034600,2.30232,2.30248,2.30137,2.30186,561,24,0
2026-08-18T06:45:00+00:00,1787035500,2.30182,2.30253,2.30103,2.30103,543,24,0
2026-08-18T07:00:00+00:00,1787036400,2.30099,2.30137,2.30045,2.30052,624,24,0
2026-08-18T07:15:00+00:00,1787037300,2.30055,2.30182,2.30027,2.30139,507,24,0
2026-08-18T07:30:00+00:00,1787038200,2.30136,2.30232,2.30124,2.3015,521,24,0
2026-08-18T07:45:00+00:00,1787039100,2.30149,2.30279,2.30149,2.3027699999999998,457,24,0
2026-08-18T08:00:00+00:00,1787040000,2.3027699999999998,2.30294,2.3021,2.30213,549,24,0
2026-08-18T08:15:00+00:00,1787040900,2.30212,2.30302,2.30201,2.30267,440,24,0
2026-08-18T08:30:00+00:00,1787041800,2.30265,2.30274,2.30144,2.30146,380,24,0
2026-08-18T08:45:00+00:00,1787042700,2.30146,2.30245,2.30141,2.30209,325,24,0
2026-08-18T09:00:00+00:00,1787043600,2.30211,2.30227,2.30156,2.30168,349,24,0
2026-08-18T09:15:00+00:00,1787044500,2.3017,2.30193,2.30117,2.30119,397,24,0
2026-08-18T09:30:00+00:00,1787045400,2.30119,2.3013500000000002,2.30024,2.30105,499,24,0
2026-08-18T09:45:00+00:00,1787046300,2.30104,2.30119,2.30035,2.30035,435,24,0
2026-08-18T10:00:00+00:00,1787047200,2.30039,2.30043,2.29984,2.29988,354,24,0
2026-08-18T10:15:00+00:00,1787048100,2.29986,2.30041,2.29981,2.30014,407,24,0
2026-08-18T10:30:00+00:00,1787049000,2.30015,2.3004,2.30006,2.3003299999999998,302,24,0
2026-08-18T10:45:00+00:00,1787049900,2.30032,2.30079,2.29985,2.30004,399,24,0
2026-08-18T11:00:00+00:00,1787050800,2.30004,2.30024,2.29976,2.30002,378,24,0
2026-08-18T11:15:00+00:00,1787051700,2.30002,2.30019,2.2996,2.29997,351,24,0
2026-08-18T11:30:00+00:00,1787052600,2.29998,2.30024,2.29964,2.29967,355,24,0
